player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hirata, kensei",-0.09511165273787876,-0.08436619867528904,-0.11126145893888562,-0.11104691226010115,-0.10044655565303864,-0.4539716928951234,-0.44451276469508144,-0.4654579308758315,-0.4579645665207496,-0.45547673874669653,0.06249091432033639,0.06083537903418926,0.032613252971052366,0.04111607084799274,0.04926390429339269,-0.19779660448464312,-0.190808604742426,-0.21454483308781577,-0.21058645951955923,-0.20343412545861103,-0.6843890357973089,-0.6588521890786072,-0.7586509699314806,-0.7384818674524173,-0.7100935155649536
"hisatsune, ryo",0.46434192021581255,0.41576491968956525,0.4228693342000153,0.4408222645284635,0.4359496096584642,0.3917084137828724,0.33509446479529936,0.3527394715046868,0.3619910741086041,0.36038335604786564,-0.12087570076675017,-0.14576562456637257,-0.14982591320471053,-0.13218691562328602,-0.13716353854027982,-0.11206399844487301,-0.13039765738131684,-0.1414555609382069,-0.13002292509615115,-0.12848503546513695,0.6231106347870617,0.4746961025371752,0.48432733156178476,0.5406034979176304,0.530684391700913
"hodges, lee",0.14379818378899473,0.07411100917274355,0.07401878526334621,0.09022512069317451,0.09553827472956475,0.23582267224267622,0.18067284918298684,0.17160294014371943,0.20185128945513772,0.19748743775613006,-0.25553069950808355,-0.2946473234945599,-0.3055580238155316,-0.2868529933835613,-0.28564726005043406,-0.082016312586131,-0.11774671004289693,-0.12867582847244272,-0.12342256492235129,-0.11296535400595548,0.042073843937456404,-0.1576101751817265,-0.18861212688090867,-0.11819914815760038,-0.10558690157069472
"hoey, rico",0.5726129147555089,0.5385681584656693,0.5416593301337816,0.5501788729138352,0.5507548190671988,0.06766069095576202,0.036221580928890246,0.03528829471718382,0.04401707715801507,0.045796910939962784,-0.0033846687173460523,-0.013183378175651732,-0.025612256337862,-0.01644398958931003,-0.014656073205042452,-0.188838232327776,-0.1982662124644008,-0.20347975303746663,-0.19242479864842307,-0.1957522491195166,0.4480507046661488,0.36334014875450704,0.34785561547563687,0.3853271618341171,0.38614340768260247
"hoge, tom",-0.44053850356675245,-0.4928827974322342,-0.5073554428699224,-0.489966690574156,-0.4826858586107663,0.37178245509856006,0.31673086714167337,0.3095647427034487,0.32479224074341395,0.330717576421774,-0.06093836788030587,-0.0963726645849205,-0.12082544649105968,-0.1014916608073717,-0.09490703494091444,-0.08274897140314937,-0.12434173449358792,-0.13914166266824923,-0.13223223457639746,-0.11961615078534599,-0.21244338775164762,-0.39686632936906924,-0.45775780932578264,-0.3988983452145112,-0.3664914679152527
"homa, max",0.12000745312562398,0.0665083639213844,0.06587917393865092,0.0781710061566925,0.08264149928558795,-0.1448870742713489,-0.20677780076480357,-0.19498645620418867,-0.19481136563097812,-0.18536567421782982,-0.032300255962425826,-0.06674444711498129,-0.07877910655923338,-0.07068652327574254,-0.062127583228095765,0.464223553786572,0.41907228704079785,0.4146405517509165,0.4161469920520003,0.42852084615757163,0.40704367667842123,0.2120584030823974,0.2067541629261454,0.2288201093019721,0.263669087997234
"hossler, beau",-0.019514147211934115,-0.09511407006479461,-0.10027760607982507,-0.08740210651136696,-0.07557698246698019,-0.2978903777240576,-0.3749224367665667,-0.3859989094501162,-0.36815691085017216,-0.35674215869772813,0.18983592555195408,0.13968301243539144,0.1272478315779968,0.14555317313077634,0.15057998567402966,0.4336722487908186,0.3902132065148734,0.3830974297965547,0.38881102996927774,0.3989484787678811,0.30610364940678103,0.05985971211890351,0.024068745844610218,0.07880518573851492,0.11720932327720246
"howell, mason",0.5036023207161935,0.5257840037831806,0.521890207246418,0.5094102439315181,0.5151716939193276,-0.7697166296853122,-0.747066727198382,-0.7532850492409008,-0.7655384381345584,-0.7589017110647883,-0.9888054345878942,-0.9898102594035255,-0.983213558946539,-0.9959060235465419,-0.989433819121125,-0.33870877762579105,-0.33967069364033914,-0.3406251631871454,-0.36063625094474383,-0.34491022134950483,-1.593628521182804,-1.550763676459066,-1.5552335641281672,-1.6126704686943258,-1.5780740576160905
"hubbard, mark",-0.03659504007099972,-0.09867243226676527,-0.10753626047991359,-0.09144998422836133,-0.08356342926150997,0.49581546448675984,0.42149641653822056,0.40583167884316645,0.4327338715331014,0.4389693578503121,0.19413212239334604,0.16271350412301838,0.14238990355743378,0.1670505123155301,0.16657151059733205,-0.5947516387816669,-0.6275390615699951,-0.6486371694619941,-0.6300403865307767,-0.6252420640861083,0.058600908027439225,-0.14200157317552137,-0.20795184754130747,-0.12170598691050649,-0.10326462489997401
"hughes, mackenzie",-0.39627072746042835,-0.45853335508710186,-0.4666955381239347,-0.4567256832300416,-0.44455632597537664,-0.35125081397592695,-0.413407578172454,-0.43438453465334986,-0.4160249133049658,-0.40376696002667417,0.3777714173541374,0.3381347411409639,0.31698675051089503,0.32968162496845854,0.3406436334936137,0.2758409957622572,0.229578810069082,0.21351779593729256,0.230004541880126,0.23723553591218943,-0.09390912831996073,-0.30422738204950994,-0.37057552632909696,-0.3130644296864229,-0.27044411659624773
"im, sungjae",0.3482967128680312,0.3800503415453408,0.3257246861680357,0.3359163441951042,0.34749702119412795,-0.6886739166309372,-0.6548002424778118,-0.7148729935389202,-0.6964945551560809,-0.6887104269509375,0.4255530773825273,0.43275671770433105,0.3914860141004113,0.40405212133146845,0.41346198262968453,0.5004794887684988,0.5070218776146802,0.4657401086740699,0.4806509649050042,0.48847310999056326,0.58565536238812,0.6650286943865402,0.46807781540359666,0.5241248752754959,0.5607216868634382
"jaeger, stephan",-0.2657204602464403,-0.34002188584670917,-0.3514371280717118,-0.33348681533179875,-0.322666572374165,-0.2975961294036847,-0.364534066906547,-0.38467429065978875,-0.36938490568779675,-0.3540473481644543,0.41103014708626223,0.36798317490567745,0.33583809406304926,0.3517519375543031,0.36665083840232304,0.057770928624294435,0.010671441564628011,-0.0357773624552608,-0.012549459963703116,0.005028886942489633,-0.09451551393956832,-0.32590133628295065,-0.4360506871237121,-0.3636692434289955,-0.30503419519380665
"johnson, zach",-0.44221599759101454,-0.4193946021784881,-0.4664680496051685,-0.4524130438620694,-0.4451229233091851,-0.1676591611806046,-0.15135020199017737,-0.19546044401333706,-0.18074756487534752,-0.17380434301486664,-0.045168689247826944,-0.05686964295128922,-0.0875582268240622,-0.0735916628539525,-0.06579705546928272,0.40307058337996693,0.395307381656814,0.36459661651525244,0.37524976203582944,0.3845560858969657,-0.2519732646394791,-0.23230706546314073,-0.3848901039273154,-0.3315025095555399,-0.3001682358963687
"kanaya, takumi",-0.1272316553480991,-0.09344613298532686,-0.14588984238423638,-0.14208099235730112,-0.12716215576874088,-0.684756688106063,-0.6493214131859354,-0.7044065164640814,-0.7008016357989341,-0.6848215633887534,0.2215652686130179,0.23147836145221537,0.19047865682530368,0.1946624050050089,0.20954617297388647,0.37111215504584727,0.36732358538178556,0.3374605508695733,0.34661028107664243,0.35562664309346215,-0.21931091979529704,-0.14396559933726139,-0.32235715115344077,-0.30160994207458386,-0.24681090309014575
"kang, jeffrey",-0.4871696244539675,-0.5198737146750788,-0.5382865668125653,-0.5264475491490913,-0.5179443637726757,-0.15589336659137382,-0.18908257604135875,-0.20386041603510285,-0.19175484324655367,-0.18514780047859727,0.09895293629688222,0.06581989837565039,0.04530463451786077,0.054987153098536204,0.0662661555722324,-0.4138634698787533,-0.4406588383804893,-0.46594581264133633,-0.44849644804410166,-0.4422411422361701,-0.9579735246272125,-1.0837952307212764,-1.1627881609711437,-1.1117116873412105,-1.0790671509152108
"keefer, johnny",0.6525804608809389,0.6320500559220577,0.6292564771126578,0.6459103753773446,0.6399493423232497,0.6050138751395914,0.5819329153779128,0.5693433454511554,0.5826251953990251,0.5847288328419211,-0.3524743008956973,-0.3587259138586164,-0.37043094461515913,-0.354059504559152,-0.3589226659821563,-0.46736583561901507,-0.4805547563955485,-0.48075280826227174,-0.47695522473880464,-0.47640715625391,0.4377541995058178,0.37470230104580543,0.3474160696863824,0.397520841478413,0.38934835292910447
"kim, chan",-0.0942675642866883,-0.13217253020493513,-0.14472831132047922,-0.13178177033716335,-0.1257375440373165,0.08778535988031093,0.05058176816321447,0.05251825469210093,0.059448830405499586,0.06258355328528148,0.2902683653732588,0.27300975537198396,0.2509432026010238,0.26411284811381247,0.26958354286501973,-0.29127389344099747,-0.32295821821522214,-0.34774850862193457,-0.3302651230023544,-0.32306143582012714,-0.007487732474116049,-0.13153922488495884,-0.18901536264928903,-0.13848521482020568,-0.11663188370714242
"kim, michael",-0.19308095757423296,-0.15202206998608989,-0.2307396995326149,-0.20470012847298466,-0.1951357138914806,0.20638488103332694,0.244587302196515,0.16539251941575472,0.19539860002719694,0.20294082566819843,0.17481271103044457,0.17481445372329496,0.12294168679007876,0.1335944446114979,0.15154082403882907,0.45843557023557385,0.46604005810315563,0.43193186583203413,0.43583843479864265,0.44806148224235154,0.6465522047251124,0.7334197440368757,0.4895263725052527,0.5601313509643528,0.6074074180578984
"kim, tom",-0.17107550018164724,-0.1347377610561082,-0.196827475358303,-0.18044970547100592,-0.1707726105167661,0.537439834441619,0.5722449723040486,0.5214370765901373,0.5305201125754971,0.5404104989778256,0.27531286206845984,0.2867164369507383,0.23845165086718886,0.24705847689741414,0.2618848566959503,0.026790770232440815,0.04437708176920859,-0.00756219902987456,0.013006236259030033,0.01915297230770122,0.6684679665608724,0.7686007299678872,0.5554990530691486,0.6101351202609354,0.650675717464711
"kizzire, patton",-0.9691849024669726,-0.9460388878386206,-1.0253823141609935,-1.0057998723435289,-0.9866014942025287,-0.23529950864567806,-0.22266334953896422,-0.29461763662980567,-0.27748257126948206,-0.2575157665209825,0.3764445089201899,0.359238173809337,0.3019395706261171,0.3146251015576699,0.3380618387283284,-0.5337027627773879,-0.5449864115502312,-0.6004628261598346,-0.5989751732435429,-0.5695317934327492,-1.3617426649698487,-1.3544504751184792,-1.6185232063245167,-1.5676325152988841,-1.4755872154279321
"kohles, ben",0.12676721615036363,0.09307961989054528,0.08736429078577243,0.10499156770370756,0.10305067363259722,0.9390065403041943,0.9027402573661513,0.9028587114840912,0.9127520822329824,0.9143393978468548,0.006643195271751734,-0.012171375833376373,-0.032966631574504086,-0.011733777852287065,-0.012557147497103946,-0.5744381838189943,-0.5933311360167219,-0.6060303072584337,-0.5932807163696956,-0.5917700858659614,0.49797876790731554,0.3903173654065982,0.351226063436926,0.4127291557147075,0.41306283811638655
"koivun, jackson",0.272992904206115,0.2565794488608528,0.2504402774070354,0.27133644987263467,0.26283727008665947,0.2919148031182149,0.2642651103392514,0.2583912193492894,0.26569109684070347,0.2700655574118648,-0.14230971996899247,-0.14243060995138523,-0.15230337627872606,-0.13637223234256018,-0.143353984635416,0.6738872211286108,0.6836289311363546,0.6549099598116067,0.6663829183555847,0.6697022576080391,1.0964852084839483,1.0620428803850737,1.0114380802892056,1.0670382327263626,1.0592511004711473
"kuchar, matt",-0.5797171563201182,-0.5668707664000222,-0.6059754679656696,-0.5944550245216507,-0.5867546038018652,-0.20791551568851094,-0.1954573071984322,-0.2331224500651707,-0.230364205073115,-0.2167148695063072,0.06298790987875459,0.045609376063832044,0.016006134250778035,0.031825673396952386,0.039107273397579266,0.46845186739708555,0.4641950453316992,0.42834962805074794,0.44252784115824495,0.45088109548444444,-0.25619289473278906,-0.25252365220292317,-0.39474215572931437,-0.35046571503956825,-0.31348110442614874
"laird, martin",-0.39841115730846005,-0.39460527573237375,-0.4314106497764717,-0.42289722411303465,-0.411831076732585,-0.5659426885724285,-0.5615020954970892,-0.594385350949924,-0.5706592638558795,-0.5731223497188302,0.04136486690532017,0.022035456650949428,-0.0006748053921768647,0.0021138395040159984,0.016209839417027184,-0.037733894265489495,-0.05345909789859824,-0.08727369586760118,-0.07782687715905384,-0.06407339129768569,-0.9607228732410578,-0.9875310124771118,-1.1137445019861736,-1.069269525623952,-1.0328169783320738
"lamprecht, christo",0.0009556708668009518,-0.04227255052167247,-0.05340618259776515,-0.050895455558169884,-0.03640462945270164,-1.3562075414859533,-1.4121148929306035,-1.418078657034406,-1.4077195544790562,-1.3985301614825048,0.26483495257039086,0.24537378808307256,0.21997237958038235,0.22021905441052791,0.2376000436610934,-0.0595076934121275,-0.09311355765139054,-0.09753965766118937,-0.11045590554058757,-0.09015420356632375,-1.149924611460889,-1.302127213020594,-1.3490521177129782,-1.348851861167286,-1.2874889508404368
"lebioda, hank",-0.26254044206138266,-0.23255386796531158,-0.28818983807145876,-0.274563248441898,-0.26446184913501275,0.012039371109483589,0.031261732564026486,-0.01243135366522854,-0.007087638505543707,0.005945527875684457,-0.008393892960740201,-0.006793928125696709,-0.041328124227511635,-0.0367004426629101,-0.023304096994214662,-0.36639119429142886,-0.34739536191916254,-0.3950296520050581,-0.3879035050928135,-0.3741799283271157,-0.6252861582040681,-0.5554814254461443,-0.736978967969257,-0.7062548347031654,-0.6560003465806586
"li, haotong",0.25597300912353893,0.22437061843259254,0.2185050006213476,0.23623297656227896,0.2337704011849395,0.31288828328731466,0.27837368568170107,0.2722269432643505,0.2963897999756246,0.2899696780522477,-0.39099212025433333,-0.4007968323660748,-0.41867343095896403,-0.402812238159272,-0.403318655434661,-0.11207414299306277,-0.1301561613428683,-0.14200746939441783,-0.12604200352018458,-0.12756994431263335,0.06579502916345749,-0.028208689594649478,-0.06994895646768379,0.0037685348584470257,-0.007148520510107115
"lindheim, nicholas",-0.019189849805474713,-0.010649868865178507,-0.03878723283451454,-0.0373628647919903,-0.026497454074289516,-0.7326304505532965,-0.7251268924012548,-0.748995466984651,-0.7521141155252934,-0.739716731366124,-0.3423521700429646,-0.35407769955303153,-0.3710569509887621,-0.3697149591355253,-0.35930044493007085,-0.4790660509173355,-0.47413395008140996,-0.4908500401638568,-0.4968950602184685,-0.4852362753452677,-1.5732385213190712,-1.5639884109008748,-1.6496896909717846,-1.6560869996712775,-1.610750905715752
"lipsky, david",-0.3903678057892741,-0.46802516349926776,-0.47436639543510367,-0.460709742980017,-0.4483672769259156,0.07683212596087406,-0.0031540075616303615,-0.007739331946281406,-0.0027760857004002952,0.0157906751881405,0.23430314022901091,0.18616835344787677,0.16705985209561894,0.17387786099470184,0.19035230169180212,-0.11670810660784042,-0.16330248896048202,-0.18060719793417435,-0.16581490819492906,-0.15660817542435645,-0.19594064620722954,-0.44831330657350343,-0.49565307321994045,-0.45542287588064445,-0.39883247547032946
"list, luke",0.1533312443345107,0.08540715713513317,0.09731588618077767,0.09484359126809194,0.10772446972962837,-0.5057335773392796,-0.574483780319805,-0.5648122044509982,-0.5748575368862967,-0.5549717747490949,-0.3349559576780862,-0.3843534803368286,-0.382865652480503,-0.3791828259737879,-0.3703394791173014,-0.31414335652435127,-0.35030846223661866,-0.3464496979442511,-0.3476360908320151,-0.33963440188430905,-1.0015016472072062,-1.223738565758119,-1.1968116686949746,-1.2068328624240077,-1.157221186021077
"lower, justin",-0.10599857069527531,-0.08654108820435007,-0.1266975518810878,-0.11975570032083088,-0.10974822777538602,-0.34283126321325075,-0.3243989520163422,-0.36829324510688033,-0.34798542757585443,-0.34587722197808196,-0.09264577624177692,-0.09843918044431146,-0.13045510316055306,-0.1216697737884082,-0.11080245840876242,-0.32725193039629585,-0.33831918911797354,-0.3731114746494132,-0.3545158720013775,-0.348299616541265,-0.8687275405465988,-0.8476984097829773,-0.9985573747979344,-0.9439267736864709,-0.9147275247034954
"malnati, peter",-0.9920061253605643,-1.0137350136387784,-1.0670702002655779,-1.0502395492938017,-1.0307627221396807,-0.7207590905524578,-0.7403135772590345,-0.7908101188804172,-0.7771868707376809,-0.7572674143573976,0.18246303528526753,0.13372065111791634,0.10055543722472628,0.11388908096646617,0.13265705114859408,0.38726939394231563,0.34534427810297935,0.30963772458739935,0.32182919414801936,0.3410201476951784,-1.1430327866854393,-1.2749836616769172,-1.4476871573338694,-1.391708144916997,-1.3143529376533059
"martin, ben",-0.3258140902642609,-0.30998737025628464,-0.3513277675311834,-0.343951757259837,-0.3327702463278915,-0.42592153006030364,-0.41164245832297625,-0.44662492535774306,-0.4350851592554624,-0.4298185182491213,-0.16579779065625297,-0.1627319113051544,-0.1992629371122761,-0.18940736022821728,-0.1792999998254752,-0.4703810486876432,-0.4656424006083433,-0.49645889811303134,-0.49251136491116154,-0.48124842808004487,-1.3879144596684607,-1.3500041404927585,-1.4936745281142338,-1.460955641654678,-1.423137192482533
"mccarthy, denny",-0.3223141117611367,-0.27378373019924396,-0.3453586829739502,-0.33276740206276695,-0.31855598174927446,0.17170746463559233,0.20194114064254468,0.13997344149547572,0.14216431344594657,0.16394659005488985,0.17811637717960724,0.19247840954047699,0.14169097169398134,0.14821337196922524,0.1651247825958227,0.7184931229968886,0.7276111545436654,0.6789999856645992,0.6903254472137059,0.7038574276047147,0.7460028530509515,0.8482469745274431,0.6153057158801061,0.6479357305661108,0.7143728185061528
"mcgreevy, max",0.2595127226984677,0.22879159828389023,0.2222298987556487,0.23539472941407324,0.23648223728801998,0.33209940631737483,0.30200617521532164,0.2934802730009134,0.3108776950939215,0.30961588740688284,0.19028397377420397,0.1757001325118776,0.1590174449278558,0.17438819444887155,0.17484743641570225,-0.32053723898136,-0.3337145902242652,-0.35618737203151346,-0.3400222437508936,-0.3376153612470081,0.4613588638086864,0.3727833157868242,0.31854024465290437,0.38063837520597266,0.38333019986359695
"meissner, mac",-0.09311614132526172,-0.0667900495731131,-0.11548983326983328,-0.0936490720485098,-0.09226127405417947,0.1162014698395216,0.13792730369165598,0.10103220515820108,0.10236634727554615,0.11438183149123121,0.28877356023950207,0.2986581116423307,0.2539667886663962,0.27015985292343875,0.27788957836791695,0.24655416791337445,0.2528139527785724,0.2216455794462247,0.22992845735323378,0.23773553937285133,0.5584130566671364,0.6226093185394459,0.4611547400009887,0.5088055855037089,0.53774567517782
"merritt, troy",-0.320296775704623,-0.3970822630843882,-0.40920290362894923,-0.3935778721948186,-0.38003995365319476,-0.3095940560154525,-0.3865469959042402,-0.40066759389274365,-0.3909113422500479,-0.371929997015621,0.011784616231415985,-0.03701447734056585,-0.04948797550609617,-0.04246771427844795,-0.029296387723423495,-0.22244911180697774,-0.2610957065836318,-0.2860273499568357,-0.27372772950120366,-0.26082497446216224,-0.8405553272956372,-1.0817394429128262,-1.1453858229846248,-1.1006846582245182,-1.0420913128544016
"mitchell, keith",0.6109350075045762,0.6721216301344571,0.6381351453998388,0.6542704037940134,0.6438655467082214,0.29511869530632223,0.35809749760716925,0.3192056175286594,0.33518166200187066,0.3269008681110054,-0.059598167616182016,-0.022337327173113434,-0.04596728448141843,-0.028835931343707086,-0.03918467765360524,0.13729734412607766,0.17593167454131522,0.15649254220370146,0.16775348649427074,0.15936876184134127,0.983752879320794,1.1838134751098282,1.0678660206507813,1.1283696209464478,1.0909504990069627
"moore, taylor",0.292740937562685,0.33840859852755134,0.28851722272035696,0.2952132038096613,0.30371999065506367,-0.33064491537499796,-0.28458390911407777,-0.33568842664749793,-0.3255394746074434,-0.3191141814360043,0.19219380601456285,0.20265167720402605,0.17343113008686367,0.17673329030118987,0.18625247590166064,0.0758794599372762,0.09323314243438449,0.06014553552869229,0.06616079128272077,0.07385473229576844,0.23016928813952608,0.34970950905188414,0.186405461688415,0.21256781078612852,0.24471301741648846
"mouw, william",0.3546883580103483,0.2971268942451191,0.29908204282646333,0.31697459415326834,0.3169679723087998,0.19781877287480254,0.1585367464509831,0.15243778711863995,0.1619538109071588,0.16768677933789608,-0.09145692698794804,-0.11646124895568598,-0.13622004043239136,-0.1151057332460652,-0.11481098740552265,-0.18598533487997113,-0.18987500154648498,-0.22858491054529034,-0.2012696792616406,-0.20142873155834679,0.2750648690172316,0.14932739019393124,0.08671487896742164,0.1625529925527213,0.16841503268282648
"nakajima, keita",-0.02623955210212094,-0.028935161342838352,-0.05757229118390768,-0.03705394254102367,-0.03745023679247266,0.14866924734320525,0.14430623215961375,0.12869323213234107,0.13404981822314158,0.1389296324645754,-0.3912462764430747,-0.4023049042629912,-0.4332409439386409,-0.40957795602842806,-0.4090925201682837,0.24960285478556,0.23780779593466408,0.21826749222161534,0.24207574729796952,0.23693847255995223,-0.019213726416430377,-0.04912603751155173,-0.14385251076859212,-0.07050633304834067,-0.07067465193622871
"noh, s.y.",-0.0756995699399497,-0.14602989975926767,-0.14309966511731317,-0.1293024335092575,-0.12353289208144702,-0.1290301534508346,-0.20029100983208126,-0.19143203110205323,-0.18251181047643922,-0.17581625121535205,-0.04192411207981319,-0.07670649465783201,-0.1011323433910334,-0.08469263652285489,-0.07611389666288337,-0.0684292693846399,-0.08933034967531359,-0.11512825237332884,-0.10931843141457873,-0.09555157571196526,-0.3150831048552374,-0.5123577539244946,-0.5507922919837286,-0.5058253119231303,-0.4710146156716477
"novak, andrew",0.2644769301721091,0.2987895048273073,0.25183267487059413,0.26537094113188775,0.2701175127504746,0.4372040343484796,0.47078162280979163,0.41567147431177215,0.4473969406722311,0.4427635180355686,0.19914081375899884,0.19708170276557926,0.16917513552725436,0.18661819834121418,0.18800396259826166,-0.20136131369657703,-0.1919078625564832,-0.22875905928670984,-0.20385258782305912,-0.2064702058407073,0.6994604645830105,0.774744967846195,0.6079202254229109,0.6955334923222739,0.6944147875435975
"nunez, augusto",-0.3811967791278062,-0.3908238544308064,-0.41255101326137433,-0.40765778207079917,-0.39805735722269653,-0.44409783163606187,-0.4410958099131448,-0.470511962434403,-0.4734800486413575,-0.4572964131562418,-0.329729901887357,-0.350494903434003,-0.36424652926021556,-0.36479598949909414,-0.3523168310201674,-0.3509138037328835,-0.36439524472366586,-0.39783268954729534,-0.38704204205700526,-0.37504594501521255,-1.5059383163841087,-1.54680981250162,-1.645142194503288,-1.6329758622682562,-1.5827165464143185
"nyholm, pontus",-0.39169807681582913,-0.38321550548877403,-0.43672245425006667,-0.4096196639457108,-0.4053139251250952,-0.3998498386358559,-0.39257258942197226,-0.43128821490889363,-0.4225459070213704,-0.41156413749702303,0.09021318623805955,0.0758346969331588,0.030443788213262525,0.05041578331980084,0.06172686367607042,-0.10066944864221587,-0.122509299897436,-0.1507146374350319,-0.1400140506489485,-0.12847685915590806,-0.8020041778558413,-0.8224626978750235,-0.9882815183807296,-0.921763838296229,-0.8836280581019558
"olesen, thorbjorn",0.17483633865058576,0.2073668031484227,0.16944306173034318,0.18160658422135945,0.18331319693767778,0.06653695820369737,0.09693396812450476,0.050504414245292235,0.06973497352031875,0.07092757852345329,-0.08598278484576548,-0.07109462997827452,-0.09617096008387771,-0.08874446637022784,-0.08549821031953639,-0.1592660462404397,-0.15129409885189907,-0.1838142876323609,-0.16091178660014407,-0.16382155483121094,-0.003875534231922023,0.08191204244275388,-0.06003777174060321,0.0016853047713062952,0.004921010310383722
"paul, jeremy",-0.29859931520289223,-0.297819948634676,-0.3355270906863449,-0.3247777127638944,-0.3141810168219519,-0.6674287131970862,-0.6734787080710656,-0.7051422807211823,-0.7065768877843068,-0.6881566474434102,0.03671092310700839,0.022683846415354585,-0.014908487356373899,-0.007287683804358078,0.009299649590407749,-0.16300494108729,-0.18924269258471416,-0.21248481276450587,-0.21343340324438098,-0.19454146242022274,-1.09232204638026,-1.137857502875101,-1.268062671528407,-1.2520756875969403,-1.187579477095177
"pavon, matthieu",0.17150038884080407,0.10889019841446557,0.10573790322189336,0.11617229484503429,0.12557519633054934,-0.17051415131498676,-0.24743590663501008,-0.253326990070893,-0.24193366900873914,-0.22830267925740724,-0.061009822413531825,-0.09143134780433852,-0.10284502009716491,-0.09194758844887373,-0.08680844469097725,0.040004616006427865,0.0057406405275502405,0.003953842181546005,0.009061756556953448,0.014690213818119389,-0.020018968881286653,-0.2242364154973328,-0.2464802647646185,-0.20864720605562515,-0.17484571379971578
"pendrith, taylor",0.45591185641253107,0.40909727745237795,0.4036593718477815,0.4114556557470078,0.42003104036492456,-0.04673995043031767,-0.09968812879810066,-0.10044281657772021,-0.08224023407449305,-0.08227778247015789,0.04317813929898783,0.02125951705242894,0.00771592411971485,0.018815644007114198,0.022742306119561455,0.006343322557386022,-0.0122911970408539,-0.035161378871041524,-0.015907642352484028,-0.014254223926748357,0.4586933678385873,0.3183774686658523,0.2757711005187346,0.33212342332714495,0.3462413400875798
"peterson, paul",-0.7381468603149928,-0.738047872003335,-0.7783769219045903,-0.7588724060183147,-0.7533610150603082,0.03840820666772576,0.03664332725788505,0.0035270326694603897,0.00967156801830123,0.022062533653343108,0.09355210569713981,0.06995463431667646,0.03141329772574212,0.05588716705298129,0.06270180119813491,0.05821756850111931,0.014456220382384305,-0.012934269094967945,0.0049664220758259756,0.016176485466090414,-0.5479689794490079,-0.6169936900463893,-0.7563708606043558,-0.6883472488712062,-0.6524201947427397
"phillips, chandler",-0.20659062362476865,-0.1927287769195754,-0.22752930213354564,-0.22368695902162025,-0.2126339154248775,-0.7272096972132237,-0.7239138060358448,-0.762489170633799,-0.7423584877021663,-0.7389927903962585,0.17968132146993476,0.17161576251432045,0.14025883403297623,0.15009291637495695,0.16041220859804708,0.21756253654032665,0.21319301929341666,0.1780533348693041,0.1963486890504041,0.2012893949383629,-0.536556462827731,-0.5318338011476831,-0.6717063038650642,-0.6196038412984255,-0.589925102284726
"poston, j.t.",0.3467679917716575,0.32009850406511103,0.30973795448556646,0.3239436124935697,0.3251370157039762,0.39030816269868174,0.3652813691010371,0.34270097400263355,0.35663700909940277,0.3637318787254388,0.009488681886740135,0.012366029310835015,-0.009021906876081207,-0.005698084277485797,0.0017836800110020362,0.5339692333376872,0.5416269293370738,0.5140845014923449,0.5354538804140714,0.5312836361452943,1.2805340696947667,1.2393728318140569,1.1575015231044636,1.210336417729558,1.2219362105857114
"potgieter, aldrich",0.40613133689199926,0.45341627826832026,0.3983102608387858,0.41850889660522184,0.41909169315108175,0.01661838433141048,0.05173882796470221,0.014672439677878926,0.0187904061436172,0.025455014529402204,-0.2708398882963351,-0.24942488134285984,-0.285526587301695,-0.2705817762713749,-0.2690932833030662,0.030374516987430107,0.050458309217609826,0.02163146985851382,0.03711465510519783,0.034894737792187894,0.18228434991450476,0.30618853410777247,0.14908758307348352,0.20383218158266198,0.2103481621696056
"power, seamus",0.011463856797843867,-0.04754842641254872,-0.0496786157255595,-0.035619627173423665,-0.030345703128422004,-0.1939048735734976,-0.2356568552071944,-0.25987455291557904,-0.2429896522251507,-0.23310648348035543,0.1695354549370393,0.1365336405244932,0.11653634366548042,0.1317971976339476,0.13860065919024012,0.24812176110314912,0.20597603038454976,0.19657995979342138,0.2125955110708573,0.21581831558799439,0.23521619926453471,0.05930438928929985,0.003563134817763297,0.06578342930623052,0.09096678816945705
"putnam, andrew",-0.5893728062924785,-0.6755788895213657,-0.6813002121777387,-0.6724762427883952,-0.6546820376949946,0.16963485331415154,0.08373604273701307,0.0730467468900364,0.09337773331111648,0.10494884406307937,0.4870630101547871,0.4352285286559656,0.41137328860611383,0.4208402587249037,0.43862627153544254,0.38235127536382385,0.33695948845110824,0.30336023738386325,0.3183244086438343,0.33524885246065744,0.449676332540284,0.18034517032272124,0.10648006070227478,0.16006615789145934,0.22414193036418478
