player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"coody, pierceson",0.4309895263570551,0.4096109481482851,0.39506973873166984,0.4187132304938456,0.4135958609327134,0.4515499160790311,0.45184836710388443,0.43671541365596117,0.45904454884541557,0.44978956142107046,-0.4305075021616864,-0.4356472001544421,-0.46961874177728796,-0.4492504354241572,-0.44625596987939165,0.019751863873362523,0.0035419501371096065,-0.03359636342529556,-0.0017665756958359841,-0.003017281277664726,0.471783804147777,0.42935406523483693,0.32857004718505306,0.4267407682192661,0.41411217119673327
"dahmen, joel",0.3282216586511323,0.31421542693774324,0.2960391415537081,0.3155065593955558,0.31349569663453347,0.22859101982365407,0.21819340022119624,0.1958283974616051,0.21941942916688426,0.21550806166833467,-0.33551653558530864,-0.3393152302675529,-0.36481062016112165,-0.3439179930515464,-0.3458900947663816,-0.4757299118503673,-0.48349978321651377,-0.4989132273125041,-0.48374131842022267,-0.4854710601998995,-0.2544337689608964,-0.29040618632512505,-0.3718563084583079,-0.2927333229093246,-0.30235739666341344
"day, jason",0.010276453931545408,0.011336289050391642,-0.03523442039861032,-0.015425766942558853,-0.007261861089808161,-0.1444238453660023,-0.14446407380606346,-0.18183837231608568,-0.15512955387704142,-0.1564639613412967,0.4004892503039372,0.402373297473195,0.34341272050072175,0.36972282252991534,0.3789995227019424,0.5780072526220892,0.5729889073769626,0.5226110240896146,0.5430284896053504,0.5541589184235047,0.8443491114915659,0.8422344200944918,0.6489509518756503,0.7421959913156667,0.7694326186943437
"echavarria, nicolas",-0.20044343078264767,-0.1973742393451276,-0.2523866337464306,-0.22712789770210423,-0.21933305039408332,-0.25548635744722786,-0.25652924660220416,-0.3157210085633685,-0.2967271933714391,-0.2811159514960575,-0.14627620876886968,-0.1542062783387179,-0.19526880957262066,-0.17765279740434287,-0.16835102352113684,0.22647681528239985,0.2085683953897479,0.16900728652767505,0.18661490866561814,0.1976668514663613,-0.37572918171635217,-0.39954136889630165,-0.5943691653547406,-0.5148929798122671,-0.4711331739449154
"english, harris",0.24384640127014073,0.24657727048852512,0.23276073705688471,0.2432288003977586,0.24160330230332694,-0.09728494289645301,-0.0821429405565161,-0.09841724640046148,-0.08914657569711673,-0.09174792638763664,0.03216225873789449,0.04656301944241102,0.024475901800885207,0.03755473263435732,0.035188978153886705,0.9242481982882425,0.936547522542878,0.9191986364915836,0.9323772923813683,0.9280929124260254,1.1029719153998208,1.1475448719172914,1.0780180289488916,1.1240142497163752,1.1131372664955947
"fitzpatrick, alex",-0.26904439369849786,-0.28963816596068825,-0.34610913302993657,-0.31731589600226895,-0.3055268971728498,-0.22616666890042786,-0.23249144789433163,-0.29961310487753506,-0.28588386382815995,-0.2610387713751117,0.18331957860129103,0.16209111580889715,0.1158212495967076,0.12713626028003266,0.14709205107173065,0.2907718381662116,0.27813387380987037,0.22869113064263788,0.24332078454814854,0.26022940679171597,-0.02111964583142822,-0.08190462423625917,-0.30120985766812447,-0.23274271500224517,-0.15924421068451425
"fleetwood, tommy",0.3753068864683493,0.4153658667296208,0.37712950684745133,0.388856241791927,0.38916462545934205,0.5024260974393846,0.5231164904049398,0.4938595565006644,0.508453309027834,0.5069638633432113,0.21914394024283582,0.2489346219459193,0.20591053307067475,0.21988171316068256,0.22346770210502884,0.37465203743093806,0.40283493109891394,0.37460990237497377,0.3785726580083613,0.38266738222829216,1.4715289615815115,1.5902519101793962,1.4515094987937636,1.4957639219888146,1.5022635731358718
"fowler, rickie",0.32905940985859305,0.36352142827833317,0.328458137117168,0.35446555731072193,0.34387613314120363,0.20772278467396918,0.26788961781947923,0.21879902144768573,0.23465288164302284,0.23226607639603852,-0.03185942950046413,-0.00040794907821645714,-0.028078012306551072,-0.00978750146352868,-0.017533223087190134,0.4998358365788694,0.5315099928761299,0.4981561678219776,0.5125103929187899,0.5105030975489407,1.0047586016109662,1.1625130898957248,1.0173353140802774,1.0918413304090127,1.0691120839989952
"fox, ryan",0.1505655342335191,0.16376006039676014,0.10314816509352483,0.11786247763310961,0.1338340593392297,0.09720762886161222,0.1139762474968257,0.059981784340800766,0.06472497049481896,0.08397265779851579,0.08276134230720819,0.0842583857395596,0.04118929990122426,0.05475831374140853,0.06574183542235049,0.13442856308317397,0.15469956874429966,0.09541774101495905,0.11880043106554862,0.12583657597699432,0.4649630684855165,0.5166942623774474,0.29973699035050727,0.3561461929348851,0.409385128537089
"gerard, ryan",0.13229441824598315,0.12358141019326915,0.09553546244667081,0.11894933018571759,0.11759015526790817,0.6536636763547297,0.6483239660805116,0.6124966195516188,0.6416542990578903,0.6390346402611905,-0.15413665344765545,-0.16115599250408413,-0.1968580471688431,-0.17673479202437775,-0.17222137128624077,0.077285983209993,0.05157856690593782,0.030890622137197826,0.05739886623062719,0.05428850962093853,0.7091074243630492,0.6623279506756353,0.5420646569666462,0.6412677034498516,0.6386919338637955
"glover, lucas",-0.06206977696913936,-0.0597988793483038,-0.10726677968550201,-0.0898143843312515,-0.07973745508354929,0.15931909885539583,0.16803117993599787,0.12230587145623642,0.13934746677466664,0.1472509042555737,-0.13784404992250981,-0.14162817546516135,-0.18607721469602026,-0.1636260135386701,-0.1572938634055916,-0.41233667981029465,-0.42829549153117924,-0.46365743628195133,-0.44718559687743437,-0.43786880112520754,-0.4529314078465446,-0.46169136640864666,-0.6346955592072373,-0.561278527972687,-0.5276492153587787
"gotterup, chris",0.6264326062560247,0.6755342129168787,0.6393191775735012,0.6595898819973575,0.6502189696859435,0.3190630974270597,0.38523910333709394,0.322398143473006,0.3513457359199027,0.3445115200392656,0.018183256966563695,0.05258513907887812,0.02306760107999477,0.04081399743455575,0.03366249863999787,0.22009552076736766,0.2516087581814,0.21948029224829618,0.23463622463931277,0.23145519895909222,1.1837744814170166,1.3649672135142479,1.2042652143747934,1.2863858399911223,1.2598481873242953
"greyserman, max",-0.33789723638510094,-0.3413178748426093,-0.41521361239698684,-0.39743376076240594,-0.37296562109678166,-0.13344640250390155,-0.1376045387152021,-0.19925565666059028,-0.1840934741074347,-0.163600017996779,0.07385705971060444,0.06468608621693775,0.006439756089066462,0.030402870247572714,0.04384644306604554,0.25770923266432316,0.24764262348639288,0.18135187477417436,0.21491551862539685,0.2254048123875698,-0.13977734651407075,-0.16659370385448324,-0.4266776381943378,-0.33620884599687245,-0.2673143836399411
"griffin, ben",-0.03151476502403609,-0.065026105597107,-0.10135938166989732,-0.07426940601957371,-0.06804241457765266,0.02564343146225824,-0.0003979021679121618,-0.035782715673212985,-0.002562468606998926,-0.0032749137464665426,0.5110359972533682,0.4993586679825907,0.46113174128471235,0.476248905479854,0.4869438280001232,0.47404091725504555,0.4552763009229022,0.4231758968800983,0.4441739007260353,0.44916675394601835,0.9792055809466421,0.8892109611404799,0.7471655408217073,0.8435909315793273,0.8647932536220391
