player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hodges, lee",0.33027267413427375,0.17970251815741056,0.2239494767659734,0.23463273736077145,0.2421393516046073,0.14362528662253907,-0.0125719288891656,0.04297516647406297,0.0484594079264845,0.05562198303348023,-0.20595026222973165,-0.2747848546707661,-0.26883893442841683,-0.25861371326234933,-0.252046941147816,0.14713424657107713,0.0811904824948445,0.08394748516995501,0.09265826769974467,0.10123262048390531,0.4150819450981582,-0.026463782907676633,0.08203319398157458,0.1171366997246513,0.1469470139741768
"hoey, rico",0.5650259208063132,0.4315184468019368,0.4886388339999892,0.49556992781807585,0.49518828235657875,0.24349993776644102,0.11053784344231495,0.15724705828881974,0.16277386982881079,0.16851467733159664,-0.1335907671792738,-0.189161622240019,-0.17627482964710814,-0.16120102654645688,-0.16505706140321444,-0.4073032561619167,-0.46886127853950404,-0.45761462465027797,-0.44073303096441074,-0.4436280475790274,0.2676318352315637,-0.1159666105352713,0.011996437991422748,0.05640974013601907,0.05501785070593357
"hoge, tom",-0.44729674853480617,-0.317699777507891,-0.4579327135623856,-0.43789837807629245,-0.4152069044203438,0.529263666901498,0.6576089229212049,0.5028212175704837,0.5302812575955246,0.5549937662471778,-0.11523264552124318,-0.06710837489747906,-0.15125397974267335,-0.13416010275185666,-0.11693877572831307,-0.2459047778660078,-0.20923625426775003,-0.282519048948155,-0.2564613864666821,-0.24853036688714875,-0.2791705050205592,0.06356451624808476,-0.3888845246827302,-0.2982386096993066,-0.22568228078862784
"hojgaard, rasmus",0.22353033549498078,0.06795238819520776,0.11474897673377263,0.12512147770673357,0.13283829453267368,-0.1408431966139622,-0.2890276115032606,-0.24714641049432196,-0.23984350814780594,-0.22921518168983768,-0.23238103796126566,-0.30107064900339575,-0.2997534027643816,-0.29074542271302006,-0.2809876281105158,0.17112957258113617,0.10373539105267877,0.100233486944789,0.11632410094288449,0.12285563788037211,0.021435673500889096,-0.41841048125876984,-0.3319173495801419,-0.28914335221120796,-0.25450887738730765
"homa, max",0.19365937942931355,0.04880486870249155,0.1007262407246609,0.10703386730224058,0.11255608903967665,0.06963336811991606,-0.0867185135175706,-0.0379985815040773,-0.02875186054536788,-0.020958896861774927,0.03755381405618766,-0.038597887826467336,-0.02875412429592737,-0.024307865856756653,-0.013526515980740925,0.4745164032132774,0.40672306088146865,0.41534460444525345,0.42294742461453494,0.4298828732886336,0.7753629648186946,0.3302115282399223,0.44931813936990966,0.476921565514651,0.5079535494857944
"horschel, billy",-0.25581291269693107,-0.13544691771549458,-0.24754693440058956,-0.24021819482818982,-0.21975623991030124,0.3714149068739309,0.4898512480088528,0.3853074720949967,0.4016199651131765,0.41204839802273924,-0.26991347473479976,-0.2281310728445999,-0.29417563592190693,-0.27711920083684893,-0.26733484608453884,-0.10718506036494876,-0.055070487033179086,-0.11635380940870253,-0.1042830367631166,-0.09572309839248674,-0.26149654092274865,0.07120277041557928,-0.2727689076362023,-0.22000046731497885,-0.17076578636458759
"hossler, beau",0.09319811539596243,-0.04120310796159892,0.016618843254263816,0.030668871194036655,0.024820680470665997,-0.313584478373665,-0.4566789306670526,-0.3867810351039662,-0.3828079949474441,-0.384963109773032,0.1589339671382863,0.09681499733442638,0.10817192143413068,0.11999524887840493,0.12097903369631208,0.3506828826937175,0.294567091758734,0.29992375454286085,0.3065339898083511,0.31292692970091585,0.28923048685430125,-0.10649994953549113,0.03793348412728914,0.0743901149333486,0.07376353409486192
"hubbard, mark",-0.0017093176872008504,-0.16048389011742362,-0.11569027377169563,-0.09805549026912215,-0.09398474296136056,0.18447887895864315,0.04192568675946425,0.07717261924088574,0.11028603397981629,0.10346580473470236,0.16302219687852007,0.08638803213793554,0.08902370628586638,0.10875398520073241,0.1117969801257636,-0.5752532002993535,-0.6489150851468338,-0.6463894572534564,-0.6393699561328516,-0.6274819247081238,-0.22946144214939107,-0.6810852563668577,-0.5958834054983999,-0.5183854272214251,-0.5062038828090184
"hughes, mackenzie",-0.02728509550057368,-0.19329049705628307,-0.1516095772954423,-0.1462031517014802,-0.1295970803884448,-0.4592925096701802,-0.6216963203198581,-0.5852864565715722,-0.5784161238613356,-0.5611728526057366,0.45051437186659254,0.3728402748915777,0.37081750511422984,0.3785944191279927,0.39319164275009816,0.42925828252860565,0.35214731533788024,0.3585746896809299,0.367286004592715,0.3768165730350327,0.3931950492244443,-0.08999922714668324,-0.0075038390718547565,0.021261148157891874,0.07923828279094941
"im, sungjae",0.4839007376935422,0.3320193518283976,0.38321679481113585,0.3930213898894152,0.3980395685556227,-0.5410523219684769,-0.6941882843696167,-0.6362119575483635,-0.6293962447459135,-0.6252122021580927,0.499815093267763,0.42913249993799535,0.4352986123592579,0.4464836335847596,0.4526824597874439,0.28020585797998504,0.20407814166075142,0.2189105584207036,0.21864881876755765,0.23046084420724944,0.7228693669728135,0.27104170905752767,0.4012140080427339,0.428757597495819,0.4559706703922234
"jaeger, stephan",-0.3172721063981558,-0.4717211812558135,-0.43592035405053897,-0.4123146520667799,-0.4093070734428221,0.08784142465390869,-0.07957653400923821,-0.026689776421953616,-0.018896568201111557,-0.009330363494598672,0.3254996764494181,0.23853341814088197,0.22910907678884065,0.24817848621733687,0.2603301643991194,-0.028236178430353562,-0.12808817129058914,-0.1287157425449538,-0.11807987323646917,-0.10077999137559142,0.06783281627481744,-0.44085246841475895,-0.36221679622860575,-0.30111260728702377,-0.25908726391389275
"james, ben",0.311260579153438,0.17271374186544117,0.23316991116028402,0.25251409736558217,0.24241458238618635,0.421611221812553,0.2812823338447961,0.3354533396218072,0.3609420417959804,0.34982223426878417,0.23017880368877092,0.15425821501257833,0.1679711393396063,0.19172450829622506,0.18603316658429514,-0.17831411765111804,-0.24972757512902774,-0.227810710126287,-0.21714322002995545,-0.21824890573409705,0.784736487003644,0.3585267155937878,0.5087836799954104,0.5880374274278322,0.5600210775051686
"jarvis, casey",-0.0734298616172054,0.043493267668905634,-0.06895097206669361,-0.05859214611359963,-0.039369928032148255,0.2735833259745005,0.39009697946395017,0.2740235273901075,0.2857005006304838,0.3058510833647605,-0.1627791777944903,-0.13581453578764416,-0.19330773564605974,-0.18223507334023384,-0.168534130642107,0.22554985141898543,0.25518720361567604,0.1870884675941786,0.19575793381108336,0.21589586410998085,0.26292413798179026,0.5529629149608877,0.19885328727153276,0.24063121498773368,0.31384288880048616
"kanaya, takumi",-0.03966526031276965,0.10063686628703519,-0.02241560964804281,-0.017439987154939527,0.005279002292820801,-0.7178521740105595,-0.5882513135893028,-0.7179400962823448,-0.7035405879051918,-0.6818960429468498,0.40529027954015673,0.45480123895166386,0.3895956475768197,0.4038865023961368,0.41339341711619426,0.28391781286517903,0.3318979894583492,0.26574402740228653,0.27371080337394565,0.2888176582749401,-0.06830934191799332,0.2990847811077454,-0.08501603095128135,-0.043383269290048876,0.02559403473710542
"kang, jeffrey",-0.31964951537632874,-0.4539650006836036,-0.400357899497005,-0.39200734568408935,-0.39149494031025667,-0.06318593759330234,-0.19791745094476007,-0.15573139531325428,-0.13978889308916614,-0.13915591923512072,0.20556131350415585,0.1400810689936728,0.14368059580802023,0.15472256102614698,0.16101138483299895,-0.4986349072476009,-0.5705837022637636,-0.5621376284213151,-0.5478159172777175,-0.5447930388025992,-0.6759090467130762,-1.0823850848984544,-0.9745463274235542,-0.924889595024826,-0.9144325135149777
"keefer, johnny",0.23737618365132107,0.34336744339026215,0.25440462978910666,0.27065503556488,0.27645082309889246,0.5309053877999734,0.6394678655279331,0.5456684892090837,0.5696105395397474,0.5714130705191844,-0.24662268258578582,-0.2037435496674463,-0.2586627400301745,-0.23976037486899648,-0.2371973367881008,-0.20611418456269598,-0.16461104126252574,-0.21862088079644532,-0.19774847573466986,-0.19677364558908422,0.31554470430281273,0.6144807179882232,0.3227894981715707,0.40275672450096106,0.41389291124089184
"kim, michael",-0.30407885557873215,-0.181034198225406,-0.308588749517406,-0.2935893949343802,-0.2718227995639811,0.2147364184204776,0.3434711967193997,0.2089018663958667,0.2218135915570379,0.24723076827319546,0.10453769937106872,0.14313320694223086,0.06749376537146132,0.08042676273547902,0.09889785860505998,0.20576843007616277,0.24089264754918358,0.15232664668831672,0.17220309042559026,0.19279770368481333,0.22096369228897694,0.5464628529854081,0.12013352893823873,0.180854049783727,0.2671035309990877
"kim, tom",-0.16687033792463063,-0.038061527160604396,-0.1616821119558206,-0.14184697667612287,-0.12711523842929462,0.8648658931264025,0.985471726230073,0.8655543988023795,0.885288131741038,0.9002950374749733,0.1248758815609016,0.16506504305974792,0.0922000318542789,0.11110062076999482,0.12331039431123081,-0.015794706468209574,0.028507686796729388,-0.043986842699423,-0.028676931228220737,-0.01498769839978098,0.8070767302944638,1.1409829289259459,0.7520854760014148,0.8258648446066892,0.8815024949571285
"kirk, chris",0.036593179276856645,-0.11687443514258897,-0.07258111195882974,-0.05820799288441985,-0.05276759017724548,0.4363235164066583,0.2851354535207312,0.32564612315644575,0.3379460422539089,0.34626278383443604,0.14775949291736262,0.08361695064279011,0.07535610942569185,0.09165623425885266,0.09959719681117431,-0.5106845234564446,-0.5879733712369718,-0.5855256831679532,-0.5649677661659319,-0.5622878360068254,0.10999166514443304,-0.33609540221603945,-0.2571045625446453,-0.1935734825375902,-0.16919544553846055
"kitayama, kurt",0.2562940801473246,0.38711142841860713,0.2597065222690895,0.2793788661433407,0.29562272424459046,0.5134279376794321,0.6425449513962297,0.5191497003117297,0.541183705843951,0.5540765738078356,0.06646035064128322,0.10190604694939921,0.03498382018890484,0.05243482328612023,0.06394626026642689,-0.040112812911972065,0.003174814336212319,-0.06997543281204713,-0.04156531063338453,-0.03711968550529785,0.7960695555560677,1.1347372411004484,0.743864609957677,0.8314320846400275,0.8765258728135551
"kizzire, patton",-0.8409864341405319,-0.710333334195095,-0.8687946140685411,-0.8581917372206078,-0.819576529906194,-0.44782727171640874,-0.3217827286567396,-0.4900012164646548,-0.48163367593837664,-0.4353112231940449,0.2699061282970889,0.30101660145533793,0.21156773733638695,0.22330854832254604,0.25144975385283996,-0.4022855778010002,-0.3769978128329606,-0.45636426313717765,-0.45595777751130473,-0.4229013578206108,-1.421193155360852,-1.1080972742294573,-1.6035923563339864,-1.5724746423477431,-1.4263393570680098
"knapp, jake",0.305063060384515,0.1446283732655134,0.19003298603930224,0.20691950782363397,0.21166098187824114,0.317162496723027,0.15752862396753817,0.2228476206663431,0.2317268505791636,0.23231639798401799,-0.195132864238989,-0.26740039809333815,-0.26371658116228924,-0.24558146113114987,-0.24295782615644157,0.2652842359215477,0.17643258420701508,0.17604413770847777,0.19886357406448224,0.2041561329753807,0.6923769287901006,0.21118918334672848,0.3252081632518338,0.3919284713361299,0.4051756866811983
"kohles, ben",0.1039172673614103,0.2582585533573952,0.11620871100498044,0.13972714765911834,0.15452791984572606,0.5836959570988681,0.7356930878787489,0.5928050174526849,0.620387146884511,0.6331453023287033,0.009049026334497962,0.060736252881507705,-0.007459617542480316,0.004054505037518807,0.01659504167776104,-0.24292107757962766,-0.1860269411269907,-0.23629702712448347,-0.23286698883873952,-0.22452800866746037,0.45374117321514873,0.8686609529906612,0.46525708379070146,0.5313018107424086,0.57974025518473
"koivun, jackson",0.1815935847019574,0.3216161598482854,0.1965250663386463,0.2090138696777078,0.22718717014164924,0.0166123643423216,0.15512856606216255,0.04265063759027168,0.046806276888543386,0.0652994612208248,-0.02803992937206795,0.0252113254120347,-0.04225820743262926,-0.03721991932251011,-0.020576682678793153,0.3887545833004113,0.4495020541942999,0.3778489537642355,0.3945720001526056,0.4026693978528881,0.5589206029726224,0.9514581055167826,0.5747664502605242,0.6131722273963467,0.674579346536569
"kuchar, matt",-0.443912385765961,-0.6032007684408651,-0.5481048061853088,-0.5320821269311682,-0.5318250218308258,-0.11950387699321294,-0.28729951363370143,-0.22574218202353577,-0.21131767771272778,-0.2109658125907945,0.1979717427119631,0.10807011948276866,0.1181358148363802,0.12878658353816158,0.13824106514231838,0.6139494815461611,0.5298691366794127,0.542309654370891,0.54122081796643,0.5568372726407237,0.24850496149895035,-0.25256102591238516,-0.11340151900157336,-0.07339240313930451,-0.04771249663857824
"lamprecht, christo",-0.03860298761824951,0.036031211001616645,-0.03478191066007417,-0.03992769965605266,-0.019320346733189924,-1.6354381392837147,-1.5644752651912077,-1.626559618473424,-1.6422436518369616,-1.617179168696327,-0.10657553001023737,-0.09481602627255709,-0.14280886506418208,-0.14247123751922486,-0.12166791471655035,-0.14619649273009314,-0.1337647754278963,-0.17047326710389987,-0.18126139099253055,-0.15792398156360496,-1.9268131496422947,-1.7570248558900445,-1.97462366130158,-2.0059039800047698,-1.9160914117096721
"lebioda, hank",-0.2165219198238008,-0.06336238289326764,-0.21413627882634456,-0.19336445411056963,-0.17184625891349564,-0.03547755717902388,0.10543174798073808,-0.044643724249999274,-0.03843441415629608,-0.00328098690114529,0.016986885235383622,0.06595024384542113,-0.009078221739685562,0.005493177986627878,0.019838021331936767,-0.5284712796167537,-0.47017313478342376,-0.5629065782049799,-0.5526771472897105,-0.528557034973717,-0.7634838713841947,-0.3621535258505322,-0.8307648030210093,-0.7789828375699483,-0.6838462594564212
"li, haotong",0.25287661653010396,0.337505931267622,0.28288564010730466,0.2949135390768961,0.2920454317454817,0.06001575744496881,0.14483192070185139,0.09335839040567286,0.09295077669435929,0.09778921131171309,-0.7596300051217325,-0.7374222606079706,-0.7698631312728672,-0.749573302365439,-0.7541221748420024,0.06452554530121861,0.10288961625018427,0.0638704045591812,0.07876844674820042,0.07751350321469612,-0.38221208584544114,-0.15219479238831285,-0.3297486962007085,-0.2829405398459831,-0.28677402857011147
"lindheim, nicholas",-0.061763486288493694,-0.19196196088431083,-0.12891780173190245,-0.12845559758852168,-0.12777471162330717,-0.8116095460817211,-0.9406741726743169,-0.8722329572083548,-0.8532061981176313,-0.869430718520506,-0.3951922025822959,-0.4644021036070532,-0.44243760675694527,-0.44818581850074707,-0.4375544328617604,-0.4454985097826056,-0.5117150872334557,-0.49991406192812055,-0.4991889294295893,-0.4890791470934428,-1.7140637447351164,-2.1087533243991365,-1.9435024276253232,-1.9290365436364894,-1.9238390100990164
"lipsky, david",-0.41888374380559745,-0.3226065370088498,-0.4251522994584429,-0.4083876154555056,-0.3937575489320989,0.02615020612292141,0.1058468392332363,0.007071539792423735,0.03556746288220512,0.043659012007696646,0.14087894442933077,0.1733078090892542,0.10789730513500162,0.1227016183210053,0.13619641924364798,-0.0858023304936978,-0.06443802778611407,-0.11123151567364029,-0.11010819668197576,-0.09289501765885698,-0.33765692374704304,-0.10788991647247337,-0.4214149702046578,-0.36022673093427093,-0.3067971353396113
"list, luke",0.29884977127579243,0.1584021183394406,0.22989742234680027,0.23513693962859708,0.2305715628976576,-0.41912580139926575,-0.5720973846872937,-0.48665808517684733,-0.49165855159031757,-0.4923849557134311,-0.3081331988891866,-0.3719655473046109,-0.3436094174253301,-0.3511667540932824,-0.3437187294281025,-0.26235889043122035,-0.31598507710091545,-0.2997333400102253,-0.2996374516573556,-0.2944286897999292,-0.6907681194438803,-1.1016458907533793,-0.9001034202656024,-0.9073258177123587,-0.8999608120438053
"lower, justin",-0.1536676894606579,-0.06370532560005784,-0.15611825789352743,-0.14526067998606362,-0.1296879882350767,-0.4709509672424898,-0.3814216515416575,-0.4742914158619331,-0.4582233947631857,-0.44622185735231656,-0.09275830189971042,-0.06123957887387615,-0.1170087194284676,-0.10836479533861361,-0.09484284888516693,-0.1880965061168826,-0.1634699762025719,-0.21419723590120074,-0.20559260529231832,-0.19283908087824342,-0.9054734647197409,-0.6698365322181633,-0.9616156290851289,-0.9174414753801814,-0.8635917753508036
"malnati, peter",-0.9834263861344648,-0.8741144702934748,-1.0306701402615361,-1.0171397590518707,-0.9763376889353366,-0.7869249729283663,-0.6796687698643922,-0.8293277303794933,-0.8216265941389201,-0.7793870168277929,0.18106708894459178,0.18706859324601494,0.10868372939637534,0.12114673314250363,0.14949153618237143,0.46029455930861995,0.4836437221424335,0.4057327623543685,0.4104867789357068,0.4400394556852822,-1.1289897108096194,-0.8830709247694186,-1.3455813788902855,-1.3071328411125807,-1.1661937138954759
"martin, ben",-0.2934123519908739,-0.17862264036315714,-0.2787604140058536,-0.27193389941854784,-0.2556823264446081,-0.005136188593431345,0.1076187120802484,0.008104995280175706,0.0071777114733043235,0.02944130756007427,-0.0713316470195016,-0.03209744615534844,-0.09120621800303455,-0.08984534814718562,-0.07112016483126755,-0.8652423515579938,-0.8245088871519191,-0.8823216914555266,-0.8737232676839664,-0.8614490494623515,-1.2351225391618006,-0.9276102615901762,-1.244183328184239,-1.2283248037763954,-1.158810233178153
"matsuyama, hideki",0.0456818930057095,-0.07782871506829975,-0.028287797928713547,-0.01998224123521961,-0.02010421530663085,0.5151747037282136,0.39068084688333476,0.43838634453512126,0.4375054376350624,0.44543683319543304,0.43817046185902964,0.38453727563416734,0.3863072059744551,0.39996693916672116,0.40224547065859334,0.19518619963033698,0.15021128169383857,0.1571355332306743,0.16666516952552285,0.16729954602009317,1.1942132582232896,0.847600689143041,0.9535412858115371,0.9841553050920868,0.9948776345674888
"mazzoli, stefano",-0.2278851919651921,-0.11756263149621991,-0.22219477312854927,-0.21096680909747823,-0.19465235142185988,0.2490967791244464,0.35911680739836305,0.2504857436621431,0.27624904935403505,0.2837370948847469,-0.5365821909788291,-0.5086789145239259,-0.56638794835499,-0.5533097142053321,-0.5412396920157693,-0.27134934060257504,-0.2500637627250344,-0.31124208957373317,-0.28692293262595775,-0.2798945313818251,-0.7867199444221498,-0.5171885013468172,-0.8493390673951293,-0.774950406574733,-0.7320494799347073
"mccarthy, denny",-0.3422812491310208,-0.4967720742698892,-0.4372787497633247,-0.42045378536780137,-0.42419646463300903,0.07638206747040256,-0.07638863503201472,-0.014406973582205666,-0.0005371462818807118,-0.003737671856424634,0.06887055754342451,-0.016274665382270112,0.002441360511511708,0.015774684016568414,0.01770298417230863,0.6003323112374583,0.5188198344287226,0.5366049144537657,0.5495111608214664,0.5513170552353532,0.4033036871202646,-0.07061554025545136,0.08736055161974704,0.14429491318835275,0.1410859029182282
"mcgreevy, max",0.02943057902174018,0.13945592310697125,0.034673708908372736,0.05608896604003314,0.06491229426927933,0.37239737187821925,0.4817075505794022,0.38386069720350835,0.40850319859022993,0.4116172045628399,0.13346215121992916,0.17876672298191834,0.11486665659076728,0.13537613483083227,0.14061791640586177,-0.25554726280111795,-0.20632265581384837,-0.2672103255617755,-0.24984240265844787,-0.24473066170879743,0.27974283931877064,0.5936075408544433,0.26619073714087294,0.35012589680264744,0.3724167535291836
"mcnealy, maverick",0.08505880672049268,0.25359924815799584,0.12686816459880149,0.13728272028766964,0.1507022349412399,-0.17550679212197165,-0.032341441737502113,-0.14585715063751717,-0.14971682918534301,-0.1258555534205835,0.3641813746000043,0.44533735095925703,0.37136665761047466,0.37434353853146324,0.3888072304252998,0.6091725889050951,0.6844560401804297,0.6127274966685993,0.6212788268442043,0.6319087381495821,0.8829059781036204,1.3510511975601804,0.9651051682403582,0.9831882564779941,1.0455626500955384
"meissner, mac",-0.12201453104243065,-0.2773365731636891,-0.24401170693745358,-0.23182088045716084,-0.21879592290018354,0.27135966556707536,0.1166065936095063,0.14827131761523699,0.16513633666975014,0.17534347836539219,0.20429716652607016,0.13023049903797385,0.1228863897052594,0.13776550114718725,0.14879488910412267,0.4526875921105028,0.38054315270307987,0.3664199897616083,0.3823671564576425,0.3955044727582084,0.8063298931612177,0.35004367218687094,0.3935659901446511,0.45344811381741906,0.5008469173275397
"merritt, troy",-0.38708167607385724,-0.29204562207621165,-0.398506416790544,-0.3789968903707674,-0.3641576513278451,-0.595798384496533,-0.5071065613316623,-0.5969367545067616,-0.6037295345534256,-0.5758928087220957,-0.006815304927444304,0.01716538622697155,-0.049307014264121124,-0.036305821865062864,-0.018815688707414187,-0.04669791880998105,-0.024690615701062218,-0.07724735423178943,-0.07298142678458662,-0.05540432888185483,-1.0363932843078156,-0.8066774128819647,-1.1219975397932163,-1.0920136735738424,-1.01427047763921
"mitchell, keith",0.5705564047699838,0.42676651742497196,0.49403912676392636,0.5154610713907523,0.5017057800874086,0.31368670025896017,0.16863085358955077,0.23502397882126458,0.24958110584847207,0.2417306596295619,-0.07239162657622522,-0.14403449562764387,-0.11336034039512254,-0.1018400218812132,-0.10790662112005121,0.10299466442900863,0.040367763649458266,0.0593257259791768,0.07558819787698369,0.06956908798365684,0.9148461428817274,0.4917306390363371,0.6750284911692452,0.7387903532349948,0.7050989065805761
"moore, taylor",0.4532589742088653,0.30508083987924206,0.35202945726333407,0.362234293708133,0.36815089126489364,-0.38356997832797407,-0.5291544998459186,-0.4876834908178339,-0.47746639609988134,-0.4694685912729019,0.09563628158499668,0.03360258521780848,0.03756283369175843,0.04943587755083599,0.054059394511349904,-0.018469509454139246,-0.07875144835329895,-0.07067402065557887,-0.06490989692081427,-0.05820121884595783,0.14685576801174866,-0.269222523102167,-0.16876522051832027,-0.13070612176172663,-0.1054595243426162
"mouw, william",0.22328139686986956,0.07733181598557795,0.12919733920780285,0.14255289308506272,0.14309086128707826,0.5307116710915244,0.38570426476168923,0.4369132615862227,0.4538850503329516,0.451803561943097,-0.0771544980831216,-0.14830770528111237,-0.13826751988355815,-0.12769049005821748,-0.12285505332650239,-0.24726943998892642,-0.3113664201517298,-0.3047239168787289,-0.29226060501226764,-0.2889050955079132,0.429569129889346,0.003361955314425069,0.1231191640317385,0.17648684834752926,0.1831342743957597
"nakajima, keita",-0.13587965760427542,-0.05610806442330738,-0.12707710677412246,-0.10844945574110362,-0.10687857113570223,0.10195640093903749,0.20082658026743885,0.11951787465121988,0.12895061613569592,0.13781286799834802,-0.20779557255326464,-0.18613897424885903,-0.23622471570953463,-0.21717768400296156,-0.21183423662865497,0.335899561437402,0.38084111743035626,0.3087242240412449,0.3369677629447901,0.34060816646344827,0.09418073221889944,0.3394206590256287,0.06494027620880768,0.14029123933642082,0.1597082266974391
"neergaard-petersen, rasmus",0.4771613125267655,0.5850801885624218,0.5072709440765382,0.5218324092467853,0.5228362136031277,0.013692782589857264,0.12031520851408951,0.05409735879992388,0.05431203679921035,0.060604346675770256,-0.2482686422912809,-0.20290160993514147,-0.2499871931603281,-0.23325262018653292,-0.23360251639332086,0.10314491028639922,0.14765123311829717,0.10946024340003442,0.12554379691870157,0.12145004593085809,0.3457303631117411,0.650145020259667,0.42084135311616827,0.4684356227781643,0.4712880898164352
"nyholm, pontus",-0.06380182070220711,0.02063339666161344,-0.05950899302322106,-0.04595534044748048,-0.0371581893778238,-0.5529256423100688,-0.4692163582149237,-0.5434821631668316,-0.5365610162743965,-0.5255462949915551,-0.1359289754428503,-0.11236449873126927,-0.1766668280225472,-0.16054408693210023,-0.14637609728219175,-0.0954706523398037,-0.060563859383201794,-0.12261622667862873,-0.117240567708566,-0.09897282652755006,-0.8481270907949299,-0.6215113196677813,-0.9022742108912286,-0.8603010113625431,-0.8080534081791206
"olesen, thorbjorn",0.15496718667783413,0.0012468163239522743,0.04233252890225363,0.057948789443376385,0.0641238303368541,0.24942614564510565,0.09431191763717778,0.12620791025091527,0.16270890268456248,0.1581637190544403,-0.0533399541853442,-0.13155882874712074,-0.12756879281470856,-0.10864437845007743,-0.10527798854931275,-0.2889591741977062,-0.3562964524329132,-0.36182096055558655,-0.3321783841057471,-0.33481374282298826,0.06209420393988935,-0.3922965472189039,-0.3208493142171262,-0.2201650704278857,-0.2178041819810066
"parry, john",-0.23756156119802443,-0.1569276802824546,-0.2403290286100716,-0.21681762734874707,-0.21290897435982445,0.520193132303412,0.6126003719466819,0.5227956892683132,0.5376264949150639,0.5483039221083678,0.13248493239248568,0.15272417443301345,0.1047398974548746,0.12202522499216574,0.1279935573181349,-0.3477609876179452,-0.3202659478417797,-0.38750900541370875,-0.3588848641864417,-0.35360520126496886,0.06735551587992811,0.28813091825546105,-0.00030244730059253433,0.08394922837204077,0.10978330380170931
"paul, jeremy",-0.31207251600614616,-0.22050683364497284,-0.31950127939705736,-0.30325245388037675,-0.28883327073213827,-0.8796457039903038,-0.7856962553452628,-0.8725637121418911,-0.8711922117522213,-0.8522744708074198,-0.04606393789603,-0.024604190542892618,-0.08634915393372831,-0.07508221386659467,-0.0580248740598114,-0.2964673509040446,-0.2821508892756786,-0.3280837072244271,-0.32416253241772575,-0.307716119955469,-1.5342495087965244,-1.3129581688088068,-1.6064978526971039,-1.5736894119169185,-1.5068487355548386
"pavon, matthieu",0.30919147718920853,0.17198109061024283,0.2342037097789383,0.24454546219044204,0.23998043494220794,-0.2750160882901771,-0.4151676097010886,-0.3634501421960096,-0.3447103526458232,-0.34958604820827466,-0.0321703659360947,-0.08991479929201122,-0.07574620168014046,-0.06761676219519808,-0.06636203227586111,-0.21919272868284764,-0.28130317801751115,-0.2728994300794103,-0.251065659102489,-0.25611524897056454,-0.21718770571991092,-0.6144044964003681,-0.477892064176622,-0.4188473117530683,-0.4320828945124924
"pendrith, taylor",0.38140738370163113,0.239175139256249,0.28252687548358313,0.3008733515261309,0.30099568749189853,0.048695806631566085,-0.09998731407002892,-0.05074083956254543,-0.04375130101777476,-0.036445912004695755,0.10019600578093558,0.04024430663705794,0.035851547000540204,0.05051480257775644,0.056701665499072545,-0.17978102838310517,-0.2523321888196468,-0.24200255670777204,-0.23651065797370172,-0.22765660797105644,0.3505181677310276,-0.07290005699636878,0.025635026213805867,0.07112619511241089,0.0935948330152189
"peterson, paul",-0.6997329407038658,-0.627808020648095,-0.7199129350118268,-0.7016597328941678,-0.6872784073144889,0.149923279078695,0.2066516270717541,0.11086333600588857,0.1294875785856338,0.14923145518549286,0.16721028784458203,0.1775104982957752,0.11976849708213953,0.13864548335002494,0.15078369164313044,-0.025323569230437153,-0.01968108590101926,-0.0665435382622424,-0.054147556613822284,-0.041423937501880274,-0.407922943011026,-0.263326981181585,-0.555824640186041,-0.4876742275723315,-0.42868719798774585
"phillips, chandler",-0.18612352139798422,-0.3343399629625911,-0.28165985233140634,-0.2742160058326229,-0.26908483563115115,-0.43031749109640793,-0.5860274729404442,-0.5283696191000451,-0.5091461358840029,-0.5134651797552251,0.2394500944336447,0.16176607653360908,0.16851437674393333,0.1796419408798692,0.18734312214776408,0.22639979816601272,0.15204909318812226,0.14971746877153438,0.1691301625048649,0.17432413065763355,-0.15059111989473475,-0.6065522661813041,-0.49179762591598375,-0.4345900383318918,-0.4208827625809787
"potgieter, aldrich",0.42015921528176825,0.5653793525926931,0.4543954569801423,0.4703647319398629,0.4775746891986167,-0.26397791992511177,-0.12076708022028723,-0.22424343411292977,-0.22254271938601056,-0.20788278841108485,-0.3852701750891298,-0.33036154363505027,-0.3940161848770237,-0.372000423529599,-0.37041208178270074,0.03916335644833768,0.0733277549936125,0.022318411764669283,0.03644597857834254,0.042813875446240504,-0.18992552328413564,0.18757848373096808,-0.14154575024514193,-0.08773243239740414,-0.057906305548928436
"power, seamus",-0.1690659728565502,-0.06946523604431212,-0.15709906288264422,-0.1530276827993507,-0.1371644886457143,-0.4376082458105382,-0.3481665648169456,-0.4416801206678157,-0.4213135991691325,-0.412192132616108,0.12680885411818832,0.15490454014068106,0.09942075532339681,0.11111290626435862,0.1230617639616562,0.3194026574979509,0.3504309201796274,0.2919901345625207,0.3111570150275624,0.31824518181691536,-0.16046270705094917,0.08770365945905073,-0.2073682936645424,-0.15207136067656224,-0.10804967548325073
