player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"jaeger, stephan",-0.21279629471216227,-0.22912291191459505,-0.2706724214410605,-0.2539086236080735,-0.24162506291896932,0.032598491413065964,0.015779237286335922,-0.02976415259314887,-0.004471855304136577,0.0035354302005289133,0.326566090601818,0.3168038667790866,0.2791650263187714,0.2968566822480703,0.30484791648693704,0.39906392548481223,0.3933043849858918,0.34602925892525194,0.35907423709738434,0.37436795162334113,0.5454322127875372,0.49676457713672667,0.3247577112098096,0.39755044043324844,0.44112623539183043
"kanaya, takumi",0.08887480952169804,0.07832825220511445,0.05373057337326044,0.06694406280685077,0.07196942447673128,-0.9231994556947887,-0.9255602491129344,-0.952447676845471,-0.9392721324916954,-0.9351198785362184,0.28947703198254904,0.2752800775279665,0.25633353637140777,0.2654668594277589,0.2716393763274191,0.44280566103562,0.43566115538026284,0.4232378164615712,0.41732636098456805,0.42975774846551185,-0.10204195315493889,-0.13629076399958415,-0.2191457506392273,-0.18953484927250208,-0.1617533292665631
"kang, jeffrey",-0.8688578593063282,-0.9066710830383419,-0.9444010883015134,-0.9268705429934169,-0.9117001434098949,-0.22099549358331536,-0.2613144563091373,-0.28353678875472477,-0.27703364791841906,-0.2607200966413986,0.29767237810037955,0.26099834385234966,0.2238101829173859,0.23808431586346462,0.255141305183398,-0.09601223806806668,-0.1306202162956354,-0.16679025878431555,-0.15561432470853703,-0.13725925946413853,-0.8881932128573362,-1.0376074117907539,-1.1709179529231637,-1.1214341997569104,-1.054538194332041
"keefer, johnny",0.5779387078452669,0.5853215737068592,0.5667999284746389,0.5811678311501556,0.5778070102942208,0.3090288415969313,0.32361583848323006,0.31029747560964827,0.32318347167991823,0.3165314068424374,-0.3621019876732532,-0.35015740328034656,-0.373180715419397,-0.365262269829651,-0.36267559405066,-0.2355009978042046,-0.2432675901155572,-0.2551643478822336,-0.250991377068941,-0.24623107821773493,0.28936456396473675,0.315512418794186,0.24875234078266098,0.28809765593148723,0.2854317448682677
"kim, michael",-0.08988957771703311,-0.10800600198958159,-0.1423801210017233,-0.12188972449457162,-0.11554135630072657,0.044184813129990765,0.023204578229826793,0.004074084115685021,0.020740236327050333,0.023050927950638542,0.10504882016749426,0.08392325470584408,0.06517299900824892,0.0751551639120468,0.08232505944841018,0.14230435055741977,0.12877802011898085,0.09536898783586246,0.11100987151603729,0.11936530750707547,0.20164840613787194,0.1278998510650706,0.022235949958075225,0.08501554726056464,0.10919993860539558
"kim, s.h.",0.16651050253229813,0.1530344189264596,0.13031439555447288,0.15245947972732943,0.1505796991851402,-0.5735341624073717,-0.5833127187660452,-0.6058159379574473,-0.5920815788661915,-0.5886860994992712,0.13028212106889728,0.12050439124851388,0.09787570288537681,0.1110893832801009,0.11493789962072351,0.5372290854166537,0.5221111116413872,0.49438199055706245,0.502582160914476,0.5140760871323988,0.2604875466104688,0.2123372030503222,0.11675615103945927,0.17404944505571443,0.19090758643899117
"kim, si woo",0.6124203763076712,0.630917079990626,0.6127083496349998,0.6235762243569059,0.6199055075725486,0.798866460126414,0.8202198734421162,0.8004915076365998,0.821281956014756,0.8102149493049645,0.348914328003315,0.37435809402236236,0.3545015208516016,0.369224243896156,0.3617495466933639,-0.3498138931938376,-0.3063426666246348,-0.33116490425230627,-0.32624176559369816,-0.3283908074161161,1.410387271243551,1.5191523808304706,1.43653647387088,1.4878406586741082,1.4634791961547522
"kim, tom",-0.27795178027371037,-0.29169227097264544,-0.3280458309902865,-0.3062178131606053,-0.3009769238493123,0.31682847832283095,0.2931395504329562,0.2549052535367816,0.2888481636304323,0.28843036148074774,0.3732604371586608,0.3566073239112177,0.3220723660017993,0.3385181806358065,0.34761457692686987,-0.010425535582793011,-0.04604250240642182,-0.06679555911313444,-0.05575326142539814,-0.04475421463193702,0.40171159962498715,0.31201210096510873,0.18213622943516147,0.26539526968024063,0.29031379992637446
"kirk, chris",0.14347472644715853,0.1388648276903002,0.11364467275368398,0.1303480876499753,0.13158307863527702,0.375418292936902,0.3813307830317798,0.35566181526531815,0.371215295639845,0.37090654671845424,0.061618063110424885,0.05369180457600082,0.03403627888699461,0.05162765529244025,0.050243450466465125,-0.1276062390045372,-0.1282973911341929,-0.151519640666089,-0.14705726764615878,-0.13862013461274547,0.4529048434899476,0.4455900241638879,0.35182312623991224,0.40613377093610115,0.4141129412074622
"kizzire, patton",-0.8523439657475519,-0.8936206567483032,-0.9361370273221764,-0.9136395080000164,-0.898935289454511,-0.004045845772488594,-0.029153760593885476,-0.07776245690451562,-0.061315118664575584,-0.04306929548386548,0.4587549669441529,0.4144037148415488,0.36586288279793394,0.3904576644786791,0.4073698072655852,-0.11905870188338274,-0.15568616390081194,-0.19572451350314732,-0.1770576479033926,-0.16188175679768532,-0.5166935464592681,-0.6640568664014539,-0.8437611149319086,-0.7615546100893053,-0.6965165344704839
"kuchar, matt",-0.41254099937925953,-0.440407115540642,-0.4580934230139616,-0.4399399035914865,-0.4377453603813312,-0.10758668451639575,-0.13755850337698508,-0.15990876717526792,-0.14884133713470177,-0.13847382305083683,0.12620120004849214,0.09644340835606025,0.0801786411837626,0.08931510987219095,0.09803458986512602,0.5917434436065846,0.5722008529747882,0.5492350119553226,0.5589365798780631,0.5680289721036885,0.19781695975941635,0.09067864241323136,0.011411462949856,0.05947044902406064,0.08984437853664107
"lamprecht, christo",0.44576074828860185,0.4412024315203834,0.40751095521378267,0.4146209113216169,0.4272737615861001,-1.0172545156199033,-1.0216884268134365,-1.0467431483208667,-1.0469697188746272,-1.0331639524072054,0.10264766787307314,0.09729157275073551,0.07598221731261329,0.08234632432711618,0.08956694556588413,-0.24994474896097021,-0.2718677856386789,-0.28207834328931736,-0.26192936529915545,-0.26645506079703274,-0.7187908484192033,-0.7550622081810006,-0.8453283190837695,-0.8119318485250443,-0.7827783060522543
"lebioda, hank",0.02774157508840574,0.02533646160019857,0.013476322537846037,0.01859447767336013,0.021287209224952672,0.030912500408959695,0.011991220440527814,0.0013039000733604006,0.016212428911418077,0.015105012458566281,-0.16088809155385375,-0.17237767379617494,-0.18473938432099762,-0.17242668296305594,-0.1726079581585236,-0.10300675491205859,-0.09754122039819874,-0.12507753162344584,-0.11486863871848337,-0.11012353641304577,-0.2052407709685483,-0.23259121215364845,-0.29503669333323806,-0.25248841509676123,-0.24633927288804902
"lee, kyounghoon",-0.05844715403860727,-0.07593850407255844,-0.08708768553711435,-0.08631777464100264,-0.07694777957232105,-0.5352701189814507,-0.5564563787638704,-0.563689729376495,-0.5613860726702612,-0.5542005749480121,-0.22100359186201887,-0.24427826385618545,-0.25858549290678573,-0.25221493771911546,-0.2440205715860296,-0.3032434016976538,-0.31309051018974127,-0.33229736416147193,-0.3330465948764223,-0.32041946773132207,-1.117964266579738,-1.1897636568823584,-1.2416602719818624,-1.2329653799068025,-1.1955883938376903
"li, haotong",0.2420561810886452,0.2336855164895592,0.20961650915736282,0.2224825686118342,0.22696019383685317,0.18633256689230474,0.19203006169912754,0.17044527678985832,0.1817556358409166,0.18264088530555364,-0.1745489839802254,-0.17387719723394862,-0.19937953114995774,-0.18177744102173837,-0.18239578834647072,0.05480726018948435,0.05374452840464473,0.02608848999464279,0.042789838028701635,0.04435752915436792,0.30864702419021006,0.30558290935937704,0.2067707447919078,0.2652506014597131,0.27156281995030196
"lipsky, david",-0.34654645612309026,-0.36808984801088185,-0.40219988424404385,-0.3856675955013432,-0.3756259459698434,0.08740529679324278,0.08047979953176054,0.05427732898023566,0.06715138138362267,0.07232845167221526,0.21172147057085725,0.18606035485238,0.14570857882874638,0.16176794829020702,0.17631458813555034,0.048723729317725235,0.032872789053535495,-0.0036274104626822412,0.01573679029733629,0.023426474551478886,0.001304040558729298,-0.06867690457320408,-0.20584138689774048,-0.14101147553017734,-0.10355643161059816
"lower, justin",0.05090981917782652,0.035013222089948025,0.003407630051095758,0.007267029999111923,0.024149425329495374,-0.5425394032775237,-0.5610928027465358,-0.5932975977765984,-0.5720138637876832,-0.5672359168970857,0.05656782993121667,0.048705018175504336,0.01487482914366109,0.02646524669868676,0.03665323098726779,-0.34622079726794874,-0.35710955469427774,-0.38133103529940976,-0.3700809322707173,-0.3636855798830918,-0.7812825514364329,-0.8344841171753782,-0.9563461738812499,-0.9083625193606106,-0.8701188404634179
"macintyre, robert",0.44456240130248836,0.46666552519952326,0.44888188845296995,0.45837356004675067,0.4546208437504288,-0.23087510340501124,-0.2220656930614568,-0.23411869980645217,-0.2231041089844955,-0.22754090131435428,0.13443689783999213,0.1536705108899407,0.14131671640090748,0.14204556560515658,0.14286742268399835,0.8811397180706491,0.9042789691315687,0.8951532550227929,0.8923116620676456,0.8932209010731715,1.2292639138081096,1.3025493121595713,1.2512331600702147,1.2696266787350414,1.2631682661932342
"malnati, peter",-0.5709821529702362,-0.6010137168002746,-0.6252798064735625,-0.6129733890663811,-0.6025622663276144,-0.38915948940820133,-0.41144338865200536,-0.436050444000976,-0.4269862905234327,-0.4159099031461548,0.16810942653535382,0.15138134500636483,0.12637765828498132,0.13954775451109178,0.14635404608444805,0.3435604592331959,0.32763606480116503,0.29841624250559357,0.30531788457890296,0.3187326627797183,-0.44847175660987,-0.5334396956447577,-0.6365363496839573,-0.5950940404998282,-0.5533854606096031
"matsuyama, hideki",-0.09904525843335223,-0.08195278078931535,-0.12469954878222725,-0.11073581325638159,-0.10410835031532024,0.5720853244306457,0.5914083100717725,0.5510760011664737,0.5613408503778559,0.568977621511684,0.5429803591708132,0.5653138861609857,0.5228270894293474,0.5356559630055752,0.5416943244416679,0.35650564883933533,0.3706102403129416,0.3205225816536212,0.33948558191698025,0.3467810131807213,1.372526074007447,1.4453796557563938,1.2697261234672186,1.3257465820440324,1.353344608818773
"mccarthy, denny",-0.23528452969930527,-0.24507798991951768,-0.2802367562762891,-0.2675725504809157,-0.25704295659401005,0.3649893495318798,0.3585650582778247,0.3187164489396177,0.32735849912767867,0.3424073389692529,0.12614084210539964,0.11556612167021127,0.08410770726758596,0.0924456780607261,0.1045650872759815,0.5862297020582534,0.583120639697428,0.5441799876357191,0.5531444257508562,0.5666686887855577,0.8420753639962273,0.8121738297259486,0.6667673875666322,0.7053760524583513,0.75659815843679
"mccarty, matt",0.05757874947227649,0.05065866054932359,0.029304329644783775,0.0409382215346788,0.04461999030026564,-0.041158572093349347,-0.06701190842337139,-0.07676351611310053,-0.06476189546996167,-0.062423973024946705,-0.10304532790757757,-0.11539049562817072,-0.13495462511574544,-0.126193706050014,-0.11989603867537575,0.5197754518629857,0.5175635559589864,0.4913847567469131,0.49849593620385835,0.5068049251931785,0.4331503013343372,0.38581981245677016,0.3089709451628506,0.34847855621856566,0.36910490379313093
"mcgreevy, max",0.45030242465725073,0.44031604460219853,0.4331175827225576,0.4451367777263691,0.4422182074271024,0.3302720847304875,0.32207685988293255,0.3111026853248376,0.33269075576365736,0.32403559642547936,-0.006924890283197838,-0.018012569974588194,-0.02374823964210773,-0.013403399779346905,-0.015522274919810316,-0.23795278153410934,-0.23741275098740167,-0.24263553636090943,-0.22691652154789826,-0.2362293976075775,0.5356968375704332,0.5069675835231369,0.47783649204437456,0.5375076121627819,0.5145021313251817
"mcnealy, maverick",0.36224367484055037,0.3885558256698393,0.36564140247047067,0.38756764404654065,0.3760021367568562,0.24433740839198115,0.27718012139027154,0.24786724591655224,0.2594127810080624,0.2571993891767125,0.1818973745008148,0.2021023980150545,0.17340642147133026,0.19462646963643698,0.1880081659059076,0.2791848807636607,0.2911163046179821,0.2888011786240869,0.29501405512432965,0.2885291047825192,1.0676633384970138,1.158954649693141,1.0757162484824485,1.136620949815368,1.109738796621993
"meissner, mac",0.13873270706233848,0.13772602195264383,0.11059597660059095,0.12735138097791615,0.1286015216483739,0.33398959866422956,0.3233631924042493,0.3139607124087471,0.31943243693890616,0.32268648510403286,0.17245686684806102,0.159906642948266,0.13312702014853559,0.15166089962198492,0.15428785739171258,-0.10590838980839253,-0.12239654646599181,-0.14584631646652169,-0.12881050926965457,-0.12574044050264008,0.5392707827662359,0.49859931083916426,0.4118373926913552,0.46963420826915525,0.47983542364147763
"mitchell, keith",0.6095450207452174,0.5944337976983303,0.5924582864532917,0.6088787275933136,0.6013289581225372,0.3966611848835378,0.3908806305541584,0.3868245774557533,0.3992616732106195,0.39340701652601745,-0.11763493331754188,-0.12385741566747537,-0.14281444116189013,-0.12693895977582248,-0.1278114374806855,-0.1851108751535763,-0.19987161390827532,-0.22195804674912403,-0.20417658749080808,-0.202779280825446,0.7034603971576405,0.6615853986767393,0.6145103759980313,0.6770248535373005,0.6641452563424279
"moore, taylor",0.3194001632971011,0.31647904476168925,0.29586926370258176,0.2997321647148161,0.30787015911904797,-0.4433382374014301,-0.43835059170759033,-0.4713564712235117,-0.45539975452651876,-0.45211126371476734,0.12147437227419748,0.11440733649592569,0.09624017343844528,0.09376927772513616,0.10647278998342347,0.2072864432067977,0.20016749688580898,0.18017226717737275,0.18570900320391612,0.19333380261847424,0.20482274137666026,0.19270328643582382,0.10092523309489083,0.12381069111735739,0.15556548800618308
"morikawa, collin",0.5630672685570723,0.5792438534312676,0.5659435698686044,0.5860421580051997,0.5735742124655365,0.9922756592784141,1.0110574959342236,0.9902072349774304,1.0043150910381753,0.999463870307061,0.01385060548799987,0.03491709820196845,0.018131171853428347,0.03921373775451725,0.026528153324478027,-0.09727329144493506,-0.07725432829024052,-0.09034246752116003,-0.06415066025975846,-0.08225518687902383,1.4719202418785589,1.5479641192772375,1.4839395091782892,1.5654203265381368,1.5173110492180553
"mouw, william",0.26104891735488783,0.2547039967487723,0.23317626237616568,0.24874924368556284,0.24941960504134736,0.08502055407244764,0.07929431030945122,0.05907964729683069,0.07324172517060339,0.07415905921233246,-0.22415219981791465,-0.22335832093365943,-0.2504257728694717,-0.23200312555028352,-0.23248485479283015,0.11809823395502848,0.10786578645128593,0.09785974761262106,0.117560405762798,0.11034604344543474,0.24001550556444654,0.21850577257585282,0.13968988441614416,0.20754824906868405,0.20143985290628189
"noren, alex",-0.1605121410354416,-0.14324199435937449,-0.18876518168925227,-0.1734591606231549,-0.16649461942680813,0.1600032206553259,0.18435846715804655,0.14128983350248078,0.1562911531663911,0.16048566862056277,0.4609652699722256,0.4773275836658316,0.4372615515693496,0.4462753157108631,0.455457430229565,0.5975381167097049,0.6464552495003922,0.5838968063324087,0.594067011917902,0.6054892961151005,1.0579944663018175,1.1648993059648922,0.9736830097149944,1.0231743201720032,1.054937775538427
"novak, andrew",0.08911762835948547,0.08352614292966364,0.06313556023584771,0.07970125988112627,0.0788701478515304,0.1625733187712006,0.16485621372041284,0.12964507354729493,0.14494885353622095,0.15050586489378318,0.11420170959467416,0.11168944600904088,0.08183016469919453,0.10036267241332716,0.1020209981790596,-0.018664145594775597,-0.033214235184634684,-0.05048556570589495,-0.03311272931737727,-0.03386916895067045,0.3472285111305847,0.326857567474482,0.22412523277644295,0.29190005651329654,0.2975278419737016
"nyholm, pontus",-0.4045159668516941,-0.4296826236924916,-0.46061767322088704,-0.44792038091135306,-0.4356841611691113,-0.02284234167182064,-0.03874849824336461,-0.06918221305355736,-0.06167168723565564,-0.04811118505109946,-0.10027339717285291,-0.11787321551882891,-0.148707369489536,-0.13640166324187672,-0.1258139113557744,0.18838502556475148,0.16478315055003487,0.14611499054493265,0.15531764101331347,0.16365020191825846,-0.33924668013161574,-0.42152118690465096,-0.5323922652190615,-0.49067609037557136,-0.44595905565772487
"olesen, thorbjorn",0.25677215422919347,0.25261482769659127,0.23154901345726014,0.2407909857721598,0.24543174528880687,0.35345194184304973,0.3609001454887262,0.329072767184828,0.34228075026035726,0.3464264011942376,0.02043481468327093,0.00853310254549007,-0.013483342670127258,-0.0038440397295267637,0.002910133707276704,-0.05980992999877523,-0.06931829316521188,-0.09280941648043277,-0.0729389455162674,-0.0737191462901718,0.5708489807567378,0.5527297825656018,0.45432902149152854,0.5062887507867175,0.5210491339001465
"palmer, ryan",-0.007962950202270967,-0.018525127515008465,-0.04773655464579742,-0.04635999480631448,-0.030146156792347743,-1.1446092075460377,-1.1543486403799472,-1.169889260157996,-1.181290687106561,-1.1625344487976532,-0.06156017400446839,-0.06019868956878919,-0.09568823063401057,-0.09464831546051837,-0.07802385241694532,-0.7633348028181683,-0.7764951417405368,-0.7971803483780789,-0.7964037560496255,-0.7833535122465997,-1.97746713457094,-2.009567599204284,-2.1104943938158707,-2.118702753423012,-2.054057970253526
"parry, john",0.14778505608200995,0.14798814688666656,0.117627052664196,0.13830813965956548,0.13792709882311185,0.28019691115466305,0.28511427995883404,0.2482355512406988,0.26628160002505535,0.26995708559481313,0.07101480779380495,0.06648491681834875,0.04369985893146466,0.06211047010029659,0.0608275134109796,-0.06713411739309727,-0.06498267405277804,-0.09909375658493111,-0.0832726326792554,-0.07862079517751516,0.43186265763738146,0.43460466961107375,0.31046870625143047,0.38342757710566744,0.39009090265138824
"pavon, matthieu",-0.07119159526905891,-0.08507204301054756,-0.1053580578778657,-0.09815383251044779,-0.08994388216697966,-0.5536859841181211,-0.5726952746277028,-0.5872160929144732,-0.5885231278447811,-0.5755301198762718,-0.1790940842094413,-0.18700026351830754,-0.20484933489650028,-0.20196348083648077,-0.19322679086518413,0.5806469647902297,0.5776051146966431,0.5575444050850594,0.562779815197732,0.5696440749424154,-0.2233246988063962,-0.2671624664599167,-0.33987908060377986,-0.32586062599399207,-0.2890567179660212
"penge, marco",0.9659273634779162,0.9452188859326484,0.9564430219119107,0.9642722071671231,0.9579653696223933,-0.29715736898395034,-0.3277708505697985,-0.3073699295789388,-0.293987530760728,-0.30657141997335263,-0.11417309161025513,-0.13554782116001435,-0.12935686548913045,-0.11219365296429691,-0.12281785780592396,-0.0018185904021368663,-0.00971974374871686,-0.014191744102948552,0.002855966162117212,-0.005718528022921301,0.5527783124815782,0.4721804704541107,0.5055244827408906,0.5609469896042262,0.5228575638202013
"phillips, chandler",-0.09384873876815575,-0.12349924602098412,-0.14859770334461045,-0.1373743202179712,-0.12583000208793058,-0.6485218117141576,-0.6662510218834244,-0.7024707073056842,-0.6958606414516071,-0.6782760455887166,0.19927877623824325,0.1788976785733955,0.15772532011049104,0.16863140971218252,0.17613329615857806,0.11653854875995734,0.10094786199593818,0.07274325756154999,0.08945192542607651,0.09492039843588036,-0.42655322548410673,-0.5099047273350708,-0.6205998329782587,-0.5751516265313186,-0.5330523530821887
"poston, j.t.",0.28674349580597913,0.28139546679863725,0.2605907702284805,0.2689105244249418,0.274410064314511,0.02071397086667465,0.011588263740820438,-0.007221188036535044,3.212576167397162e-05,0.00627829308315856,0.02472300399953438,0.006104483243298021,-0.013451958263862272,-0.0012197864266489545,0.004038935638080326,0.3035658346370791,0.2773559487797793,0.2741777017293454,0.28991629809229996,0.2862539458096303,0.6357463053092695,0.5764441625625385,0.5140953256574263,0.5576391618522704,0.5709812388453761
"power, seamus",0.082558217393877,0.07335052226100325,0.037022058808793036,0.05861889871083934,0.06288742429362754,-0.10288851333857238,-0.10535542001176024,-0.14519785858909667,-0.12887205575452887,-0.12057846192348949,0.24251680669165834,0.22925370885472557,0.2059739016739102,0.21556455476195088,0.22332724299556717,-0.014463824674576117,-0.034275877016174655,-0.0610734547772879,-0.03636494351263724,-0.0365445249951686,0.20772268607238678,0.16297293408779606,0.036724647116322146,0.1089464542056241,0.1290916803705323
"putnam, andrew",-0.40230722486407905,-0.4101229054338312,-0.46515232890052627,-0.4462171444288482,-0.4309499009068168,0.17269253889791908,0.17695055867045595,0.12518152964520238,0.13159562898471927,0.1516050640495742,0.7248004172127196,0.7172612389309668,0.6637373113931371,0.6721175445474304,0.6944791280210729,0.31740979558051674,0.306801654272443,0.2630825019102849,0.27478149049068656,0.2905188605634818,0.8125955268270916,0.7908905464400388,0.5868490140480965,0.6322775195939874,0.7056531517273035
"ramey, chad",-0.022771466957792946,-0.03764151318842811,-0.05814935550015651,-0.0464265379639727,-0.04124721840258663,-0.1170321723058328,-0.126934825766236,-0.15691703374216423,-0.14748833944072365,-0.13709309281373802,-0.13423528774291635,-0.15567692184958762,-0.16473475265063534,-0.16080813117818227,-0.15386377335532944,0.5533135106937738,0.5395641372032965,0.5191121408894845,0.5338974524112681,0.5364718102994555,0.2792745836872314,0.21931087639904756,0.13931099899652807,0.17917444382838482,0.20426772572779794
"reitan, kristoffer",0.5514589449577526,0.5572799288680518,0.5289508305173861,0.5503052572033276,0.5469987403866268,-0.28125609298921145,-0.2768221968307602,-0.29840796141529774,-0.2934939253528549,-0.2874950441470322,-0.02662047985333625,-0.026972577132394846,-0.044742248574142114,-0.025130638365366876,-0.030866485981309675,0.05459999383907359,0.05616640849865603,0.03702430316252483,0.04944299911001763,0.0493084261525678,0.2981823659542769,0.3096515634035603,0.22282492369048146,0.28112369259512704,0.27794563641086145
"rodgers, patrick",0.06145709216059474,0.057327335027700745,0.03466074846789812,0.050335064138880545,0.050945059948769474,0.1285167801737002,0.11333018622286808,0.09160170461035247,0.09627591657501944,0.1074311468954862,0.0788242375132759,0.07064292495456968,0.044544180924000996,0.05846547822114613,0.06311920540324759,0.24485363230090895,0.23028931468645825,0.20490609381088298,0.2277139264212209,0.22694074180486795,0.51365174214848,0.47158976089159843,0.3757127278131357,0.4327903853562689,0.4484361540523707
"roy, kevin",0.23902330260391805,0.2385239566725648,0.21243395596628162,0.2201996036580012,0.2275452047251921,-0.38902442109305996,-0.38953578915434584,-0.4167167365612996,-0.40348628714530876,-0.399690808488499,0.18337631802255608,0.17469503138838113,0.1470817292590079,0.16376023503009668,0.16722832842501234,0.12002671284301188,0.12251780792277128,0.09339351803345189,0.10653498249325319,0.11061825532312161,0.15340191237642836,0.14620100682937703,0.036192466697443484,0.08700853403604124,0.10570097998482256
"rozo, marcelo",-0.3950555629118651,-0.3911981711102134,-0.44210821689706764,-0.4229197229207241,-0.4128204184599692,0.21767293771464635,0.21126754325306973,0.1627360451210981,0.17250778125566685,0.19104607683612135,0.024086194635067032,0.019828869663510166,-0.03153934180567712,-0.015120871745909148,-0.0006862873132523023,-1.2174585559073237,-1.2303638380910766,-1.272333787920539,-1.2529343050133506,-1.2432726217330958,-1.3707549864694768,-1.3904655962846966,-1.5832453015021806,-1.5184671184243315,-1.465733250670171
"ryder, sam",-0.303088517726658,-0.3229198349146872,-0.3519955632991673,-0.3357862468533179,-0.3284475406984568,-0.01764421421925375,-0.0385853665200954,-0.06097235709229257,-0.0526911183470655,-0.04247326404467663,-0.3133018706676865,-0.3403794855726046,-0.3629015823237862,-0.34436532452843077,-0.3402370657731302,0.398181314756838,0.35502166060916096,0.3365545063862481,0.3410603517752057,0.3577044583818631,-0.23585328785675422,-0.34686302639823496,-0.439314996328996,-0.39178233795360495,-0.35345341213439757
"saddier, adrien",0.2553531351954253,0.2556194846210888,0.23919484441946925,0.2544830925858371,0.25116263920545157,-0.3309689667111154,-0.32548738066178434,-0.36241870266910514,-0.3391059372993472,-0.33949524683533544,-0.1112716435387337,-0.11072640333602538,-0.12951663410207084,-0.12093020795324835,-0.11811122223252009,0.26056183808952854,0.2696502542439217,0.2551715440687763,0.2586314867297225,0.2610037807829848,0.07367436303511124,0.08905595486719525,0.0024310517170737234,0.0530784340629616,0.05455995092058545
"sargent, gordon",0.163374052523444,0.14743843523545788,0.14149523691223906,0.13904367482171556,0.14783784987321819,-0.9855253145733908,-0.9974262354456384,-1.0270063653011854,-1.0163077407809225,-1.0065664140252788,-0.06764263369239983,-0.08045899558993397,-0.10280245117559196,-0.09036149998458225,-0.08531639511062604,-0.17642665319792195,-0.19924462051395928,-0.20617007236437787,-0.2102938817038732,-0.19803380694503206,-1.0662205489402807,-1.1296914163140703,-1.1944836519289093,-1.177919447647658,-1.1420787662077294
"schenk, adam",-0.09333351762355405,-0.11199807965578004,-0.14587494879909071,-0.12460386430767377,-0.11895260259652626,-0.32609804213419546,-0.3554294795118191,-0.39067653525983065,-0.3646025299784277,-0.3592016467210645,0.12066250076209407,0.10788846885347778,0.07669375116356043,0.08731766266054887,0.09814059585992045,-0.4423552485726637,-0.45657790209245347,-0.4871614042604037,-0.47822816630419235,-0.4660806803074207,-0.7411243075683179,-0.8161169924065651,-0.9470191371557555,-0.8801168979297451,-0.8460943337650959
"shipley, neal",0.42090006950909126,0.4194678426928144,0.403785357170874,0.41402012628040713,0.41454334891329636,-0.09051438606145193,-0.08269777271556433,-0.09714041143196991,-0.09540109983686447,-0.09143841751146276,-0.45120757644877296,-0.45170206114709166,-0.47350571029589905,-0.46999694682381404,-0.4616030736788972,-0.5173550455731616,-0.5250986198789009,-0.5342912099993585,-0.5167761951307415,-0.5233802676455446,-0.6381769385743052,-0.6400306110487446,-0.7011519745563548,-0.6681541155109967,-0.6618784099226004
"simpson, webb",-0.22923784346375053,-0.2427633801649815,-0.26921026891231453,-0.2560145104735091,-0.24930650075363603,-0.041832977231694275,-0.06110949510339851,-0.08499408970067758,-0.05997966004058384,-0.061979055519088125,0.10866740113940254,0.08313977807368082,0.06742218155042062,0.07593437101507891,0.08379093294464637,0.04991590196917012,0.04093219472423133,0.0024549726534226395,0.03410952434615309,0.03185314842324454,-0.11248751758686536,-0.17980090247046765,-0.28432720440914766,-0.20595027515285874,-0.19564147490483486
"smalley, alex",0.10608045527296353,0.09212165988847221,0.0653273820999349,0.08687838953253277,0.08760197169847554,0.27679563312502514,0.264159275235751,0.2489211511000586,0.2511779066893561,0.26026349153754474,0.07806374221531694,0.06364633558407758,0.04358155028988298,0.060347577911756774,0.06140980150025875,0.045959519784794074,0.028942059286235347,0.002503980683061173,0.015558497286737584,0.02324101426020713,0.5068993503980977,0.4488693299945392,0.3603340641729346,0.41396237142038356,0.4325162789964887
"smith, jordan",0.5098434151229568,0.4936411186075484,0.48666747791752724,0.5029204653409111,0.4982681192472369,0.31533446368458046,0.3053517744717298,0.31149354217585407,0.3188214180169123,0.3127502995872704,-0.081722740932005,-0.0948255965532753,-0.10040798736690533,-0.08636783879888571,-0.09083104091276614,-0.17409875284492532,-0.17726192579747757,-0.1838199018249553,-0.1691680585866586,-0.1760871597635035,0.5693563850306069,0.526905370728524,0.5139331309015159,0.5662059859722952,0.5441002181582355
"smotherman, austin",0.323968106106454,0.33165111401068037,0.306985679366649,0.3247775980366759,0.32184562438011843,0.6392006406601635,0.6477192790811689,0.6167851572444526,0.6410867451429904,0.6361979555321992,-0.32886933312306604,-0.32098343567391135,-0.33838345517345964,-0.3231782426593553,-0.32785361665745055,-0.5851317584699353,-0.5841011874732558,-0.6086949580664838,-0.582983467279469,-0.590227842822282,0.049167655173621344,0.07428576994468147,-0.02330757662883012,0.05970263324084878,0.03996212043258036
"snedeker, brandt",-0.4881608127036195,-0.5125202735998847,-0.5478797096935795,-0.5312975720035873,-0.5199645920001664,-0.2824878641185013,-0.31716671229668836,-0.33393756134190616,-0.33215742642169227,-0.31643739104469254,0.2543952533838655,0.22290633628286327,0.1849557719724351,0.20377897984911772,0.2165090853720681,0.3143693388137932,0.27694453667375724,0.2494147300275883,0.2632588372536809,0.27599686069220336,-0.20188408462444885,-0.3298361129399464,-0.44744676903546277,-0.3964171813224849,-0.3438960369805857
