player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"harper, keller",-0.8694480734333377,-0.8850513681765484,-0.8529585930431073,-0.8734642673839252,-0.8702305755092297,-0.9596747899038492,-0.9769334406600295,-0.9546232154495449,-0.975353510881757,-0.9666462392237952,-0.7596215647265381,-0.7798465472596108,-0.763482833919601,-0.7873599451806916,-0.7725777227716104,-0.8447875100562997,-0.8571680892500764,-0.8396051868884904,-0.8594718060628079,-0.8502581480644185,-3.4335319381200247,-3.498999445346265,-3.410669829300744,-3.4956495295091816,-3.4597126855690536
"higgs, harry",-0.018441198832404266,-0.05017653288155928,-0.07275551195136142,-0.0615440777116828,-0.050729330344251936,-0.19160845897106607,-0.2394208423647357,-0.2460397192166899,-0.2487331710528136,-0.2314505479013263,-0.1876568846520725,-0.2063082960200524,-0.22129818145499797,-0.21181213441552282,-0.20676887413566142,-0.25626319783236445,-0.28863669795495567,-0.2856016915433407,-0.2841840922688116,-0.2786714198998681,-0.6539697402879072,-0.784542369221303,-0.8256951041663899,-0.8062734754488308,-0.7676201722811078
"hirata, kensei",-0.1426577512530647,-0.13840453053312213,-0.11916676921793024,-0.12064142674753084,-0.130217619437912,-0.8485135817485465,-0.8409573648868671,-0.8259106643411809,-0.8292140945258966,-0.8361489263756228,-0.03687715081335126,-0.04343636141372479,-0.03892129604563212,-0.04036438179400897,-0.03989979751667928,-0.2878590596312991,-0.2964051671226346,-0.2851197396486997,-0.2907479074824637,-0.2900329684712743,-1.3159075434462615,-1.3192034239563486,-1.269118469253443,-1.2809678105499,-1.2962993118014885
"hisatsune, ryo",0.30129987655309143,0.2876385066462029,0.31323816450811703,0.337170283509909,0.3098367078043301,0.37259154629100977,0.3560646635173139,0.3794851995706436,0.40685664563358975,0.37874951375313926,-0.04036543895581888,-0.05377613387509567,-0.04537873255010927,-0.02838361860636159,-0.04197598099684636,-0.12112578218116482,-0.12804160434997425,-0.1367507144287701,-0.11394291201154351,-0.12496525324286317,0.5124002017071174,0.4618854319384468,0.5105939170998813,0.6017003985255936,0.5216449873177598
"hodges, lee",0.19222886441335346,0.18322771890467462,0.20879709023569384,0.22389211125936215,0.20203644620327102,0.03360878600986354,0.024954281970593593,0.04682741150831906,0.06241423638568851,0.04195117896861618,-0.23394985079831446,-0.240138181772902,-0.23169431494157505,-0.21722141669942438,-0.230750941053054,0.03031813838752113,0.011336265479627385,0.024507724435185636,0.03602017292373092,0.025545575306516265,0.022205938012423692,-0.02061991541800639,0.04843791123762349,0.10510510386935717,0.038782259425349484
"hoey, rico",0.3909027539030066,0.38982256560456746,0.34050842061063197,0.3620039409379463,0.37080942026403807,0.026056599358909176,0.006549621160195794,-0.02195808080349876,-0.016678521540140982,-0.001507595456133692,-0.02685328544320485,-0.015578285895859887,-0.04812184725424414,-0.028606232380292487,-0.02978991274340034,-0.2542681803477297,-0.24309188186492023,-0.2833155311611449,-0.2734718952584095,-0.26353687215805105,0.13583788747098124,0.13770201900398313,-0.012887038608255796,0.04324729175910336,0.07597503990645299
"hoge, tom",-0.4409165277846502,-0.4739045564197058,-0.5066112359455271,-0.49092870916668274,-0.4780902573291415,0.5005932983041504,0.476255199292407,0.4426082907320055,0.45012549619061665,0.4673955711297949,-0.20049751133828123,-0.22008735060335738,-0.2388734463695255,-0.23447218730538888,-0.22348262390413823,-0.1634028408047823,-0.18529018744550424,-0.20317020518553533,-0.20017944706662388,-0.18801067012561146,-0.3042235816235632,-0.4030268951761604,-0.5060465967685824,-0.47545484734807886,-0.4221879802290963
"hojgaard, rasmus",0.23192373461597862,0.23692179605023278,0.2564389253346904,0.25851787319362507,0.2459505822986317,-0.09991675297929539,-0.10737796904155957,-0.10204962282207944,-0.07320830767735544,-0.09563816313007245,-0.016053288875899713,-0.022398719139202956,-0.03181172725506263,-0.014363491738620365,-0.021156806752196416,0.4956027260327081,0.488790849309227,0.4887611273801368,0.5125769728709727,0.49643291889826113,0.6115564187934917,0.5959359571786973,0.6113387026376851,0.683523046648622,0.625588531314624
"horschel, billy",0.008118899200171555,-0.004985830308904353,0.020823011509225123,0.0319742625414667,0.013982585735489756,0.4476940733383447,0.4334066930773578,0.45626522342033454,0.4775328285245152,0.45372470459013803,-0.32856156172500395,-0.33052215094011483,-0.3345982184815873,-0.3179771505800548,-0.3279147704316902,-0.013355838012183263,-0.011203307851681003,-0.010771690968052042,0.002139125232723122,-0.008297927899798295,0.11389557280132906,0.08669540397665759,0.13171832547992035,0.1936690657186502,0.1314945919941393
"hossler, beau",0.12549354304473576,0.15256158357865363,0.10664152584599887,0.1142225431974169,0.12472979891670127,-0.34617362094319304,-0.31994793184483833,-0.3779953540431226,-0.3555505821980467,-0.34991687225730017,0.09364031135468731,0.10925045200600428,0.07299488722613522,0.08094983895811365,0.08920887238623511,0.4169831750497229,0.43597643256195334,0.40213056859733526,0.4093866686644076,0.41611921121835477,0.2899434085059529,0.37784053630177294,0.20377162762634676,0.24900846862189147,0.28014101026399096
"hubbard, mark",-0.02959490092834304,-0.05053818711605461,-0.023984118653796734,-0.016548750870348072,-0.030166489392135613,0.14506464448299647,0.13926727609700623,0.16252858610750884,0.17705676143170856,0.15597931702980503,0.055890259746354906,0.04313346728750946,0.04975866828188596,0.057433446247684795,0.05155396039085878,-0.6590038535582851,-0.6775801104086027,-0.6702153584495633,-0.6567279596426582,-0.6658818205147773,-0.48764385025727675,-0.5457175541401416,-0.48191222271396517,-0.43878650283361287,-0.4885150324862491
"hughes, mackenzie",-0.17127358557626265,-0.1865883812582831,-0.16814065049999039,-0.16943213117726344,-0.17385868712794988,-0.5199346625353118,-0.531331626276481,-0.5102449340877727,-0.5028545841318681,-0.5160914517578583,0.2859019720086336,0.26802227194613604,0.2769064479780292,0.2753497202855107,0.27654510305457736,0.4626099607962397,0.4357330233848343,0.44592697974422185,0.450148741606772,0.44860467638301693,0.057303684693298884,-0.014164712203793728,0.04444784313448796,0.05321174658315114,0.03519964055178604
"jaeger, stephan",-0.48435569793827626,-0.5158929490792299,-0.49199349369129564,-0.4860797011888611,-0.4945804604744158,-0.015776930825728078,-0.03231185768003308,-0.014412454375367353,-0.012357725331217444,-0.01871474205308649,0.11452985992726746,0.09109447884743602,0.0960414891899421,0.10056749024519619,0.10055832955246044,0.26099432554156776,0.23798024626053949,0.24685280906424306,0.24361031929920124,0.24735942504138786,-0.12460844329516912,-0.21913008165128744,-0.1635116498124778,-0.15425961697568114,-0.16537744793365394
"james, ben",0.2960589607857223,0.297053153327719,0.25554487753465716,0.2764325021545631,0.28127237345066536,0.39014594483940696,0.3936794454834438,0.34997449418973736,0.36737409481882843,0.3752934948328541,-0.021081299035627624,-0.02219158609117581,-0.052526645873637284,-0.03395557898579731,-0.03243877749655951,0.0691096133912882,0.06279451641821093,0.036125072028934266,0.05762394285004851,0.05641328617212048,0.7342332199807898,0.731335529138198,0.5891177978796914,0.6674749608376427,0.6805403769590804
"jones, tyler",-0.9402115229089398,-0.9443925667835559,-0.914395325710746,-0.949479709183584,-0.9371197811467065,-1.027812931282449,-1.0273035124589942,-1.0075942337908308,-1.0362866537564412,-1.0247493328221788,-0.8239356214896576,-0.8451360155901522,-0.8329655188094078,-0.8615813970574848,-0.8409046382366756,-0.9012477005297699,-0.9081590830275318,-0.9074196362822248,-0.9354046350679893,-0.913057763726879,-3.6932077762108166,-3.7249911778602343,-3.6623747145932093,-3.7827523950654998,-3.71583151593244
"kanaya, takumi",-0.1327498621394037,-0.1562190181423584,-0.18682464063460716,-0.18960506567154037,-0.1663496466469774,-0.5823905269737145,-0.607336147473071,-0.6469653508716692,-0.6314056030944991,-0.6170244071032385,0.3484790626722397,0.3301889006627515,0.30995154257565655,0.3050533719284136,0.32341821945976534,0.13532038067357982,0.12059811384811037,0.08480231491722173,0.09312496424609283,0.10846144342125119,-0.23134094576729874,-0.31276815110456746,-0.4390361340133981,-0.42283233259153297,-0.3514943908691993
"kang, jeffrey",-0.24634107285648355,-0.23320249880471156,-0.2259875445147654,-0.2302236963295372,-0.23393870312637444,-0.25421300505781125,-0.24575669451078125,-0.245261901824137,-0.23917392197922785,-0.24610138084298933,0.10596213337256125,0.10311206220001942,0.10441930826944183,0.12425194154257982,0.10943636134615059,-0.6507707914871512,-0.6528246171528674,-0.6499820018904736,-0.6509298108776492,-0.6511268053520354,-1.0453627360288849,-1.0286717482683407,-1.0168121399599341,-0.9960754876438345,-1.0217305279752487
"keefer, johnny",0.3246461846144834,0.3170131683259799,0.335017450701187,0.36559212679458036,0.33556723260905763,0.18152471619449553,0.17957631408666375,0.19551983115116464,0.21787298676710182,0.19362346204985642,-0.23355700151197276,-0.23130689415279573,-0.23395731631017325,-0.21631277598957238,-0.22878349699112854,-0.1024600199901992,-0.11286175160086176,-0.10630673784606441,-0.09343149340702162,-0.10376500071103675,0.17015387930680698,0.1524208366589862,0.19027322769611393,0.2737208441650882,0.1966421969567487
"kim, michael",-0.3256559546519104,-0.3467588539754766,-0.3277163047999705,-0.31645428052239005,-0.32914634848743685,0.28687713508489315,0.2710402582587774,0.28262887832758643,0.3082051624110494,0.2871878585205766,-0.014238502577544034,-0.031521433832781776,-0.027097117284781,-0.020520960220793538,-0.023344503478975088,0.3718320847642042,0.35244262523197223,0.3469866825494415,0.37319939664095364,0.3611151972966429,0.3188147626196429,0.24520259568249125,0.27480213879227644,0.34442931830881945,0.29581220385080753
"kirk, chris",-0.011037271511052018,-0.014629563671632869,0.00030746303608102413,0.017729125460470962,-0.0019075616715332252,0.5076282241347555,0.5009509456113298,0.5136877209931312,0.5309227171754914,0.513297401978677,0.03674451737523492,0.026367124581473732,0.025604401375430512,0.039174114670237174,0.03197253950059409,-0.4994163979137717,-0.5163905169320605,-0.5128858580332823,-0.509588442320435,-0.5095703037998873,0.03391907208516676,-0.0037020104108898,0.026713727371360352,0.07823751498576459,0.0337920760078505
"kisner, kevin",-0.6516463868032643,-0.698394433611303,-0.7115054390372949,-0.7225089406027958,-0.6960138000136644,-0.8813331490664874,-0.9353268186219679,-0.9506277316895065,-0.9505591727442974,-0.9294617180305648,0.11446354888405559,0.06890661289811101,0.06685733923300485,0.05628272142923893,0.0766275556111026,0.1743082946942293,0.13720508115043864,0.13123652433864197,0.1214349886868269,0.1410462222175342,-1.2442076922914669,-1.4276095581847212,-1.4640393071551545,-1.4953504032310274,-1.4078017402155922
"kizzire, patton",-0.8254223567242185,-0.8708490478608594,-0.9012926608937133,-0.9027846443082287,-0.8750871774467549,-0.4276619943880216,-0.47995779867930005,-0.5091446146175438,-0.5070495919644568,-0.4809534999123306,0.18881003771609883,0.1473975838278199,0.1369448115142961,0.1350390439346914,0.15204786924822655,-0.2611428463350455,-0.29157128617205075,-0.31446932431864527,-0.3185589810408413,-0.2964356094666457,-1.3254171597311868,-1.4949805488843904,-1.587961788315606,-1.5933541733788354,-1.5004284175775044
"kohles, ben",0.042449460803876,0.02446518088955086,0.05012265048247314,0.0695955225409489,0.04665820367921222,0.469648092268335,0.462499187525417,0.4782179141838436,0.5018663078999155,0.4780578754693778,-0.129061272109508,-0.14681918465496865,-0.13414326914912583,-0.12502914702103168,-0.13376321823365855,-0.1165527307621725,-0.12465458136064336,-0.13048703876547177,-0.09792079894225811,-0.11740378745763644,0.26648355020053044,0.21549060239935589,0.2637102567517191,0.34851188447757464,0.27354907345729496
"koivun, jackson",0.3922622390191537,0.4295662995636342,0.3537155638075627,0.3756433724681549,0.3877968687146264,0.5117046440717408,0.537383682342827,0.46095693282494865,0.4808702092261098,0.4977288671164065,0.040690888973173,0.06950655997334472,0.00561739567172815,0.033600841136884836,0.03735392143878268,0.26871997234523737,0.29482214458289857,0.24598759088322428,0.2621153458908637,0.267911263425556,1.2133777444093048,1.3312786864627042,1.0662774831874637,1.1522297687220133,1.1907909206953715
"lamprecht, christo",0.044455219785071845,0.048712499212606286,0.07035260036113142,0.05655872887786013,0.05501976205916742,-1.6561821695264967,-1.6553078762482125,-1.6326219113715332,-1.6378642339771885,-1.6454940477808577,-0.02511914714724551,-0.03118824938890793,-0.02281675888696865,-0.026689925330340116,-0.026453520188365554,-0.2529381303347319,-0.27034876274729264,-0.24993059672160048,-0.26793780246221294,-0.26028882306645945,-1.8897842272234024,-1.908132389171807,-1.835016666618971,-1.8759332328918814,-1.8772166289765153
"lebioda, hank",-0.26485879633926007,-0.28338431234218714,-0.2600393001325518,-0.25401490303264174,-0.2655743279616602,0.034599377676218436,0.009783916667693895,0.0464446193104825,0.05485143267256743,0.03641983658174056,0.021447286294727048,-0.0037727050102116626,0.005051375403949959,0.011406572245344093,0.00853313223345236,-0.4639336535771371,-0.48414152576140246,-0.4617251181805826,-0.45047309797321183,-0.4650683488730835,-0.6727457859454518,-0.7615146264461073,-0.670268423598702,-0.6382299960879421,-0.6856897080195508
"li, haotong",0.4443530867099582,0.3963311830130649,0.377742166901008,0.4008305134303068,0.4048142375135845,0.19511087235562846,0.15503732681615573,0.14412846684858338,0.15559052579885244,0.162466797954805,-0.6602766610769416,-0.6763679490133829,-0.6812029206267927,-0.6648250583589354,-0.6706681472690131,0.01603535418895667,0.004216500776258027,-0.013472771896374976,0.010407396526915207,0.004296619898938732,-0.004777347822398317,-0.1207829384079042,-0.17280505877357633,-0.09799662260286095,-0.09909049190168492
"lipsky, david",-0.45792133620355124,-0.448684057310772,-0.48991736142552056,-0.4932160964851042,-0.472434712856237,-0.31284406723224173,-0.3080843858468821,-0.34023072987765923,-0.3570675950429102,-0.3295566944999233,0.11316373976939102,0.09157652636159536,0.08119697073001572,0.08040245226209063,0.0915849222807732,0.07086406159783089,0.05538419705620401,0.043648570108760235,0.053439813887314905,0.0558341606625275,-0.5867376020685711,-0.6098077197398547,-0.7053025504644038,-0.7164414253786089,-0.6545723244128596
"list, luke",0.2160941501604705,0.23936142271421532,0.20036908366060438,0.1994810035143214,0.2138264150124029,-0.5913047341742435,-0.5693802897243246,-0.6099164151685887,-0.6037912182388337,-0.5935981643264976,-0.22963903688795798,-0.23619369990743888,-0.25315519012297344,-0.25068181167202613,-0.24241743464759913,-0.4624031509709875,-0.454870147411454,-0.47244816171457277,-0.4664960658442759,-0.4640543814853225,-1.0672527718727185,-1.0210827143290022,-1.1351506833455307,-1.1214880922408144,-1.0862435654470164
"lower, justin",-0.31113283568580374,-0.3347693109980394,-0.2970909541498472,-0.29649829135580424,-0.30987284804737364,-0.30059685447385265,-0.33825506756745494,-0.30773077333867777,-0.3088706539394073,-0.31386333732984817,-0.14533558094531016,-0.1646776540550738,-0.1504263952648979,-0.1476807127235788,-0.15203008574721516,-0.1936868171850102,-0.21955170478479782,-0.19906058896597248,-0.20557063987199975,-0.20446743770194506,-0.9507520882899768,-1.057253737405366,-0.9543087117193954,-0.9586202978907902,-0.9802337088263822
"malnati, peter",-0.7880555708519322,-0.8286673664235998,-0.8394040849296237,-0.8545630391687036,-0.8276725153434649,-0.672787391913608,-0.7122854103998499,-0.724788331153284,-0.7373481210564728,-0.7118023136308037,0.0712209649244572,0.026511691548985226,0.02473481895144447,0.017683411159808628,0.03503772164617388,0.20495684545326326,0.1723554791173771,0.165101432851406,0.15701194561502652,0.1748564257592682,-1.1846651523878196,-1.3420856061570876,-1.3743561642800572,-1.4172158034503413,-1.3295806815688265
"martin, ben",-0.23419498717970738,-0.24207002247185017,-0.21657568581424325,-0.2150779678323066,-0.22697966582452686,0.06541886733874942,0.07032847367571135,0.08329432941204992,0.0907168637797355,0.07743963355156155,-0.020664056234664743,-0.022847806021760373,-0.02299780151319004,-0.013948479060106619,-0.020114535707430443,-0.6961318060611138,-0.6999611206098861,-0.7048682381505578,-0.7081341369184194,-0.7022738254349943,-0.8855719821367365,-0.8945504754277853,-0.8611473960659412,-0.8464437200310971,-0.8719283934153901
"mccarthy, denny",-0.3934410474627461,-0.4214901440533905,-0.4504139991226893,-0.44850851248296275,-0.42846342578044716,0.09847870615085333,0.06139575353404252,0.03882541871575687,0.041909292560278304,0.06015229274023276,-0.06062383616982812,-0.08656930157898217,-0.10364830322196622,-0.09411633668193509,-0.08623944441317791,0.7068690871902231,0.6832857929866986,0.6730816852702104,0.6649401434249868,0.6820441772180297,0.3512829097085022,0.23662210088836838,0.15784480164131165,0.16422458682036722,0.22749359976463734
"mcgreevy, max",-0.04746716234764931,-0.03168765061947027,-0.08780095187317274,-0.06684211520015522,-0.05844947001011189,0.22312687280336602,0.23554085947296222,0.18331167426842196,0.19968083169947912,0.21041505956105733,0.08511247585252021,0.09644935886281046,0.05394422547274307,0.0732105401918112,0.07717915009497123,-0.27630575612549785,-0.27411746278948396,-0.2992031465803106,-0.28095966968111713,-0.2826465087941024,-0.015533569817260895,0.02618510492681847,-0.14974819871231831,-0.07491041298998205,-0.053501769148185746
"meissner, mac",0.05080732834320937,0.03323806292921978,-0.013907869054701238,-0.0036556545718126826,0.01662046691147881,0.06718522260225472,0.038361333932493566,-0.004355420372155546,0.01839631586072161,0.02989686300582859,0.2711199640471849,0.259945072775743,0.22959793015831698,0.247597946906761,0.25206522847200147,0.23028720781295453,0.21673312434684414,0.19047834888671236,0.19718544188725684,0.20867103073344195,0.6193997228056035,0.5482775939843005,0.4018129896181726,0.4595240500829268,0.5072535891227508
"merritt, troy",-0.7135499293198364,-0.764858068570144,-0.7162145151122669,-0.7283139870133708,-0.7307341250039046,-0.5653748761566993,-0.6047096456614223,-0.5698123644128051,-0.5728574325251999,-0.5781885796890317,-0.09928989446400975,-0.14581232441386766,-0.11562040947183302,-0.12475833503763592,-0.12137024084683659,0.15526496466132544,0.11890893742455175,0.1598490776045721,0.13426116632764953,0.1420710365045247,-1.22294973527922,-1.3964711012208821,-1.241798211392333,-1.291668588248557,-1.2882219090352482
"moore, taylor",0.24233302458536315,0.24216894234855982,0.2582921432963599,0.26620635108925383,0.2522501153298842,-0.42294729805404024,-0.42563920041682146,-0.4065107475219307,-0.3974751921699374,-0.41314310954068245,0.0015544362919806371,0.009147953707319786,-0.00032453592992717333,0.010889369478294032,0.00531680588691682,0.0100260799391917,0.010106834680025543,0.015299188057575129,0.012452109513755766,0.011971053047637036,-0.16903375723750477,-0.16421546968091633,-0.13324395209792286,-0.10792736208863375,-0.1436051352762444
"mouw, william",-0.01701143610008997,-0.026866225061017143,-0.004757684561360995,0.007664312002705214,-0.010242758429940723,0.5298106765670253,0.5127161211185097,0.5437022102824575,0.5475001917241079,0.5334322999230251,-0.14964727048261534,-0.1673958681623663,-0.1633855351791863,-0.14356360216991232,-0.15599806899852006,-0.4616474650205751,-0.47487574007108785,-0.4655716562109942,-0.44835490626326824,-0.4626124418914813,-0.09849549503625504,-0.15642171217596157,-0.090012665669084,-0.036754004706367416,-0.09542096939691702
"nakajima, keita",0.010972076516734448,0.02158266417854206,0.023808464059380693,0.03881130760053962,0.023793628088799205,0.18703940020130927,0.18725542216156926,0.19321684192267805,0.21281055312128352,0.19508055435171,-0.08941942552175665,-0.09398047895070015,-0.09805495239630323,-0.08223837230544465,-0.09092330729355116,0.28652847822059707,0.2817985487381328,0.28319413353585415,0.28751758213296613,0.28475968565688753,0.39512052941688414,0.396656156127544,0.4021644871216097,0.4569010705493446,0.4127105608038456
"norlander, henrik",-0.5931819193689408,-0.6249038008135361,-0.5882437289193051,-0.5941347368108609,-0.6001160464781607,0.16701348327205445,0.13169734976458497,0.16937229680703533,0.17085225505212542,0.15973384622395004,-0.24613491796278855,-0.2798709454216729,-0.2589103612831435,-0.265166278938892,-0.2625206259016242,-0.6179486697869864,-0.640699981714901,-0.6295857388200892,-0.6279793084014567,-0.6290534246808583,-1.2902520238466613,-1.4137773781855252,-1.3073675322155025,-1.3164280690990842,-1.3319562508366933
"novak, andrew",0.22672945233095626,0.22664291950092966,0.23719207147357954,0.24822402079762643,0.23469711602577298,0.17885307193473693,0.1765792261002604,0.18138042912617763,0.19555125980309354,0.1830909967410671,0.424406689295908,0.43286536128676617,0.4146412541520207,0.4348269371659466,0.42668506047516036,-0.5615173355301211,-0.5573433557427915,-0.5653605512147456,-0.5427229808212009,-0.5567360558272147,0.2684718780314801,0.2787441511451648,0.26785320353703224,0.33587923694546573,0.2877371174147857
"nyholm, pontus",0.25149040822202434,0.21159850335535527,0.1967350605414479,0.20560496891935087,0.2163572352595446,-0.49993433650975627,-0.5439132719935393,-0.5759780332246677,-0.5539079242131874,-0.5434333914852877,-0.11465357436490893,-0.14400515425105723,-0.1456437312343306,-0.14409861302304755,-0.1371002682183361,-0.09682782076878965,-0.11479950476006275,-0.12618489909774017,-0.1148445016190088,-0.11316418156140035,-0.4599253234214305,-0.591119427649304,-0.6510716030152905,-0.6072460699358928,-0.5773406060054795
"oxendine, spencer",-0.7779534384868542,-0.7868312791433913,-0.7611142539258199,-0.7788178007268308,-0.776179193070724,-0.8731675121796568,-0.8800190440277267,-0.8570800750421806,-0.8739686721041956,-0.87105882583844,-0.668388953656271,-0.688491782305609,-0.6720987009002966,-0.694693449377189,-0.6809182215598415,-0.7387113648257804,-0.7562416399883405,-0.7419376282083654,-0.7637819077914103,-0.7501681352034741,-3.0582212691485626,-3.111583745465068,-3.0322306580766627,-3.1112618299996257,-3.0783243756724796
"parry, john",-0.0687370637166279,-0.08535799868698507,-0.06905834843534353,-0.0546046045528355,-0.069439503847948,0.17846589450121308,0.154517469015726,0.17626402799330793,0.1878061022948618,0.1742633734512772,0.28550304080827626,0.2697568858797789,0.2756085919999579,0.28315577677539994,0.27850607386585324,-0.25082408578967325,-0.2545080204467756,-0.2655292433587827,-0.2487516657022379,-0.25490325382436735,0.1444077858031882,0.08440833576174422,0.11728502819913961,0.16760560881518832,0.12842668964481513
"paul, jeremy",-0.413154013002937,-0.40044849857917975,-0.3968190185354596,-0.40133317698952586,-0.4029386767767756,-0.5818973447709943,-0.5901462719215783,-0.5764836660141035,-0.5685811456683362,-0.579277107093753,0.006675397317042653,0.004795433988631037,-0.0007769008073254789,-0.002205424995307689,0.0021221263757601307,-0.3689376183728233,-0.37991648413617196,-0.3704550697943994,-0.3704680946453877,-0.3724443167371956,-1.357313578829712,-1.3657158206482989,-1.344534655151288,-1.3425878422985575,-1.3525379742319639
"pavon, matthieu",0.4725111916047685,0.4889581901274264,0.49853637360845826,0.5115414169775812,0.49288679307955857,-0.5167745702919259,-0.5104509118054227,-0.49477043191486253,-0.4850961209776503,-0.5017730087474653,0.004748540090430944,0.012474635190929732,0.009481288300954065,0.021156161811395364,0.011965156348427526,-0.1909377537876654,-0.17699153307616663,-0.19378078764613185,-0.18109675867976618,-0.18570170829743252,-0.2304525923843918,-0.18600961956323317,-0.18053355765158205,-0.13349530086843997,-0.18262276761691176
"pendrith, taylor",0.23409076626096603,0.2279265715907421,0.24895098405952465,0.2667066021879892,0.2444187310248055,-0.08300003643976948,-0.08467883445232004,-0.07197512312674577,-0.03936406143068065,-0.06975451386237899,-0.003946003540578798,-0.0062112956574813935,-0.010052393626440434,0.008940434843460316,-0.0028173144952600773,-0.27592922028660993,-0.2782252037330975,-0.28316121757280077,-0.2671406524428404,-0.27611407350883715,-0.1287844940059922,-0.14118876225215685,-0.11623775026646233,-0.030857676842071552,-0.10426717084167073
"penge, marco",0.7859862918136951,0.7368157128346806,0.7200463705144508,0.7424266030696156,0.7463187445581105,0.04464887857700151,0.0032862145036638064,-0.008637035835307078,0.008460666565935401,0.011939680952823412,0.07303196633675728,0.04602156008132224,0.04423653971800125,0.06427857015675456,0.05689215907320883,-0.16335362155162125,-0.17822820756796964,-0.176212076583178,-0.15438825704206455,-0.16804554068620836,0.7403135151758325,0.607895279851697,0.579433797813967,0.6607775827502409,0.6471050438979344
"peterson, paul",-0.49705194887775556,-0.574055672980603,-0.5939550056368508,-0.5866774673970505,-0.562935023723065,0.17533156483766493,0.10374815023749226,0.09888211293936762,0.09095571755146667,0.11722938639149785,0.20120142612890546,0.15298373527762624,0.14644230598006316,0.14627774011640263,0.16172630187574935,-0.055580559701141195,-0.10404734727579046,-0.12097973771339432,-0.11577644327867903,-0.09909602199225125,-0.17609951761232637,-0.42137113474127497,-0.4696103244308143,-0.46522045300786025,-0.38307535744806914
"phillips, chandler",-0.11014785499201894,-0.12951174391598771,-0.11101876538519033,-0.0962571696956778,-0.11173388349721869,-0.3689283502184076,-0.387192848453935,-0.3757454478936565,-0.3637005369612889,-0.373891795881822,0.2895755045520653,0.26319313032947644,0.2721404119604059,0.2752428335472108,0.2750379700972896,0.2056899030982935,0.18455898495685732,0.20475042184258835,0.19014348301293324,0.1962856982276681,0.01618920243993227,-0.06895247708358895,-0.009873379475852595,0.005428609903177367,-0.014302011054082991
"poston, j.t.",0.19708210895821043,0.19882629185680395,0.15282647122614518,0.16724991232709532,0.17899619609206371,0.12030632730111639,0.12672652506967688,0.08343455006478769,0.09462322704934016,0.10627265737123028,0.040896208770932946,0.031218495993829483,-0.00015551371369888883,0.025373967696306253,0.024333289686842445,0.30264721591502697,0.30201895142920737,0.2741108913793083,0.2912991921040958,0.29251906270690964,0.6609318609452868,0.6587902643495177,0.5102163989565422,0.5785462991768375,0.6021212058570461
"power, seamus",-0.3493255826718621,-0.3331791859927278,-0.3831223027621196,-0.38088202163262697,-0.3616272732648341,-0.23899086281943432,-0.2149318777580091,-0.2638696988992817,-0.26574472053897397,-0.24588429000392475,0.06178688624675973,0.053535255306463865,0.033574096286231425,0.03677384325126102,0.04641752027267901,0.2730712455788823,0.26430379079317573,0.2503936115127044,0.2386489472208274,0.2566043987763974,-0.2534583136656543,-0.23027201765109734,-0.36302429386246543,-0.3712039516995126,-0.3044896442196825
"putnam, andrew",-0.918115867245239,-0.9600194980755601,-0.9293125858637777,-0.9254500555903977,-0.9332245016937436,0.21360784265551894,0.1744875208008661,0.21210649226981693,0.2144555962755438,0.20366436300043644,0.27535530449721446,0.2387053266018746,0.2450399656545779,0.25287583143196435,0.2529941070464078,0.3135143487183136,0.26835148691088234,0.27849282864377195,0.27974066944394843,0.2850248334292291,-0.11563837137419203,-0.2784751637619371,-0.193673299295611,-0.17837795843894116,-0.1915411982176703
"ramey, chad",-0.18951730001016867,-0.20851260656715043,-0.1844688820923279,-0.18034625596644727,-0.19071126115902357,-0.47098417154642763,-0.5086416634192351,-0.46555956606583304,-0.47074373190968954,-0.47898228323529635,0.13595492268310072,0.12881594880589492,0.13322764820090108,0.13777118851132555,0.13394242705030557,0.04401893884121821,0.023768037522194238,0.029110007867290153,0.0441617679380302,0.0352646880421832,-0.4805276100322774,-0.5645702836582964,-0.48769079208996974,-0.4691570314267811,-0.5004864293018312
"riley, davis",-0.6305463084240751,-0.6697356359074454,-0.6289876824430934,-0.6376803395258661,-0.6417374915751201,-0.4370437518295708,-0.47995019476159284,-0.4359273362428465,-0.44155267824211786,-0.448618490269032,-0.1460845057789394,-0.18633634482413505,-0.16418453653386747,-0.16733719775987194,-0.16598564622420348,0.29806317391388654,0.2625674774626793,0.2795544993792586,0.28232897400075374,0.28062853118914455,-0.9156113921186988,-1.0734546980304942,-0.9495450558405488,-0.964241241527102,-0.9757130968792109
