player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hossler, beau",0.14064015516304573,0.1404893904230328,0.12088584684665471,0.12514599785811592,0.1317903475727123,-0.3156266333480913,-0.30673661099223515,-0.32939060252972635,-0.32381276813779725,-0.3188916537519625,0.2200764158000413,0.21860630273909742,0.19649123970569624,0.2113069076121651,0.21162021646425003,0.17339992229557472,0.17048779865113642,0.15260702239395543,0.1610922230388212,0.16439674159487194,0.21848985991057043,0.2228468808210315,0.14059350641658003,0.173732360371305,0.18891565187987178
"hrabak, cooper",-0.6701816369956066,-0.691013243245844,-0.691943192939284,-0.7219330136324436,-0.6937677717032945,-1.1923251757044888,-1.2149832927172612,-1.2171052391782162,-1.2386024615135809,-1.2157540422783866,-0.7435598650339741,-0.7619167580534297,-0.7676236862417176,-0.7922825993108791,-0.76634572716,-0.6780998107676834,-0.6907219896720208,-0.69824832539894,-0.7310948499532202,-0.6995412439479662,-3.2841664885017527,-3.358635283688556,-3.3749204437581577,-3.4839129244101237,-3.3754087850896473
"hubbard, mark",0.09885350562002015,0.10679929083276382,0.08723594245406187,0.09742397705833072,0.09757817899129415,0.26117515447351325,0.2664058542787073,0.2542943770820619,0.26635012757499904,0.2620563783523204,0.14994149596653145,0.15871219009900267,0.13821837058482825,0.15198563697875409,0.1497144234072791,-0.6221949562020889,-0.6066559442094693,-0.6396707765273407,-0.6217477513211167,-0.6225673570650039,-0.11222480014202396,-0.07473860899899554,-0.15992208640638872,-0.10598800970903288,-0.11321837631411025
"hughes, mackenzie",-0.21373905368443663,-0.2248418130416501,-0.23613393378900147,-0.23588382580753461,-0.22764965658065572,-0.47898941756599683,-0.48782321979729754,-0.5069138716089243,-0.5067600578276994,-0.4951216416999795,0.3987778223075712,0.3815110133750868,0.3689311441582484,0.3737401884271251,0.38074004206700784,0.376720073933238,0.35923029595586425,0.34048637336357457,0.3529278437490295,0.3573411467504266,0.0827694249903757,0.028076276492003394,-0.03363028787610284,-0.015975851459079426,0.015309890536799209
"im, sungjae",0.4096935794323531,0.40847620320263667,0.3958189576726599,0.4084683882533496,0.4056142821402498,-0.4991019490826689,-0.5046874691347144,-0.5147631655591138,-0.5036608589833869,-0.5055533606899709,0.4500472646138562,0.44629542024747365,0.42469604936314825,0.43737922426033593,0.43960448962120346,0.2569710955142857,0.258967373661934,0.24747969403539233,0.26286545114702287,0.2565709035896587,0.617609990477826,0.6090515279773299,0.5532315355120867,0.6050522046773215,0.5962363146611411
"jaeger, stephan",-0.3361779912050035,-0.3452720320702869,-0.3783653401195947,-0.35418416773999695,-0.3534998827837206,0.08012664367531129,0.06376774489126781,0.045295890829917064,0.059924552127321624,0.062278707880954444,0.15981078275344063,0.14288622716719776,0.11541261244044171,0.13061935440607753,0.13718224419178943,0.09700252057203831,0.07528601486123751,0.05218362336828522,0.07017446660416558,0.07366165635143165,0.0007619557957867229,-0.06333204515058383,-0.1654732134809507,-0.09346579460243222,-0.08037727435954503
"james, ben",0.19651250605152595,0.2056733577374843,0.17979411381514493,0.19601015481380304,0.19449753310448956,0.10102178936590608,0.09242173759869973,0.07029306021232574,0.09010394339958967,0.0884601326441303,0.03916428636702329,0.04767531593058185,0.022814325319925242,0.03893963039853523,0.03714838950401641,-0.08564814880986318,-0.0891022918237382,-0.10154854986514476,-0.09091038626469254,-0.09180234419085968,0.2510504329745922,0.2566681194430277,0.1713529494822511,0.23414334234723538,0.22830371106177655
"kanaya, takumi",-0.1588315274556912,-0.17003774177347647,-0.17680161979320064,-0.1820978654104064,-0.17194218860819369,-0.6611089772388783,-0.6702569525362114,-0.6844714807940134,-0.6772953886881308,-0.6732831998143085,0.3525760440482656,0.33885215267587965,0.33277206603147713,0.3304390832076159,0.33865983649080955,0.30014222127070067,0.2809404195101601,0.28255561130263124,0.2778887578545761,0.285381752484517,-0.1672222393756032,-0.22050212212364811,-0.2459454232531057,-0.2510654130363452,-0.2211837994471756
"kang, jeffrey",-0.1524647151407471,-0.15134292666819335,-0.17700957876499168,-0.17079570310877767,-0.16290323092067746,-0.24345940389807325,-0.24333138782232122,-0.2663685693669904,-0.2653195665718914,-0.254619731914819,0.12044831282764025,0.11920631856968125,0.09744129169622869,0.10278878475722432,0.10997117696269362,-0.6556022558246933,-0.658111352371815,-0.6762068124077535,-0.680687266252875,-0.6676519217142842,-0.9310780620358734,-0.9335793482926483,-1.0221436688435068,-1.0140137511763196,-0.9752037075870871
"keefer, johnny",0.36863185982343105,0.3821780239851496,0.3605267536826544,0.3812866574919239,0.3731558237457897,0.21627151105084394,0.22367747217346373,0.20910875958468458,0.23387578763930714,0.22073338261207484,-0.23740310749785887,-0.23658330573326877,-0.2548185873537564,-0.23163959225896366,-0.24011114821096194,-0.04470578151736177,-0.04787349561130029,-0.06941566828274903,-0.0556695402570052,-0.05441612141710407,0.3027944818590544,0.32139869481404426,0.24540125763083354,0.3278533126152622,0.2993619367297986
"kim, michael",-0.06435862003520473,-0.059766006408911686,-0.092051464957323,-0.0757852451100382,-0.0729903341278694,0.2510689031494021,0.25287943049657363,0.21763749213727743,0.23214972968904787,0.2384338888680753,0.09103730599255476,0.08930268040341457,0.05747618444868079,0.07259219578326442,0.07760209165697864,0.43294832086201884,0.43106162744451965,0.4097610956919026,0.42775760689361936,0.4253821627230151,0.710695909968771,0.7134777319355962,0.5928233073205378,0.6567142872558934,0.6684278091201996
"kim, tom",-0.10180603602645218,-0.10623509560740517,-0.12698053635024714,-0.11329802170752049,-0.11207992242290624,0.9165225751405361,0.915247668100724,0.8884130057133016,0.9055537702582914,0.9064342548032134,0.2194625957373294,0.2165447390527707,0.19360250124738415,0.208709667290296,0.20957987583194504,-0.08799743123091638,-0.08723016147645771,-0.116777205244764,-0.10250302287181369,-0.09862695520598794,0.9461817036204969,0.9383271500696317,0.8382577653656746,0.8984623929692533,0.9053072530062642
"kirk, chris",0.016049567767632937,0.005624162617325561,-0.00522063882566158,0.013072109819752147,0.007381300344762266,0.557287002651163,0.5638846121087322,0.5334239324416549,0.5544404083511205,0.5522589888881677,0.19254910875118716,0.19275966091751207,0.16346003363905906,0.1827894383615803,0.18288956041733462,-0.4242082489841116,-0.41657968264153716,-0.44609833687636075,-0.4352880201806684,-0.43054357217066946,0.3416774301858715,0.34568875300203267,0.24556499037869156,0.3150139363517845,0.3119862774795951
"kizzire, patton",-0.9841935441809553,-1.006163215584938,-1.0245727012682708,-1.0347764993366992,-1.0124264900927158,-0.44132553025167376,-0.48151984120990066,-0.5067357323105753,-0.5020632585583964,-0.48291109058263654,0.2730362276467795,0.2423588332450944,0.22780748773244522,0.22321228082742442,0.24160370736293588,-0.40593552840346175,-0.4368034030384469,-0.45085957031846663,-0.46353982287163514,-0.4392845811580026,-1.5584183751893113,-1.6821276265881913,-1.7543605161648677,-1.7771672999393064,-1.6930184544704192
"koepka, brooks",0.21024457313147987,0.215969473658478,0.1899429198917778,0.21061950386523073,0.20669411763674161,0.22155426285387866,0.2310404724117054,0.20233318835235542,0.22253778844903196,0.21936642801674286,-0.07797520055477794,-0.06477415125446394,-0.09835940056827192,-0.07581025077167781,-0.0792297507872979,-0.18021149465730638,-0.19318916171500353,-0.20782287690038231,-0.19785079060564728,-0.19476858096958488,0.17361214077327422,0.18904663310071593,0.086093830775479,0.15949625093693762,0.15206221389660174
"kohles, ben",0.08338503920145918,0.08578805344949936,0.06388794482206848,0.08823995815441919,0.08032524890686156,0.7417634275209922,0.7384436001743807,0.7259502675268545,0.7494350430090284,0.7388980845578139,0.007724446572327128,-0.001590114312808299,-0.014841431337310152,0.008492630543795586,-5.361713349893429e-05,-0.05853607872360912,-0.05625594029813287,-0.07815374387043457,-0.04941533932976493,-0.06059027555548538,0.7743368345711694,0.7663855990129389,0.6968430371411782,0.7967522923774782,0.7585794407756912
"koivun, jackson",0.4372654247437746,0.4607306639861822,0.4430611114907327,0.4643007007348168,0.4513394752388766,0.5067656132232734,0.5417334159504542,0.5153912412583826,0.5341859974472003,0.5245190669698276,0.042654355774988155,0.06887879502688397,0.05106794239326435,0.07492156761456645,0.05938066520242573,0.4364476172591178,0.463628627095259,0.45305679872265264,0.48130411064179696,0.4586092884297066,1.423133011001154,1.5349715020587793,1.4625770938650322,1.5547123764383806,1.4938484958408367
"kuchar, matt",-0.5927926369140061,-0.6146301375805857,-0.624330280680286,-0.6253917830131575,-0.6142862095470087,-0.10636656641011785,-0.13442867788819746,-0.14399822232720783,-0.1381229867015842,-0.13072911333177684,0.2809623857583817,0.25886168419885697,0.24206634143494607,0.24436452850785143,0.25656373497500906,0.45454467031792434,0.4288430123701863,0.413757599096492,0.42526167736152193,0.43060173978653116,0.03634785275218211,-0.06135411889973991,-0.11250456247605567,-0.09388856384536831,-0.05784984811724536
"lamprecht, christo",0.023911787503139815,0.019782616916897425,0.0048238624555375295,-0.010560134668180345,0.009489533051848607,-1.6468500887048334,-1.6539579693931146,-1.6695042431160545,-1.6790691231716615,-1.6623453560964159,-0.015810449452104237,-0.031256055583297644,-0.0453308601261628,-0.05651152452035452,-0.0372272224204798,-0.2418809760197997,-0.2545338089623151,-0.2679275737022792,-0.2764726937163391,-0.2602037631001833,-1.8806297266735976,-1.9199652170218298,-1.9779388144889591,-2.0226134760765353,-1.9502868085652303
"lebioda, hank",-0.1786638578191856,-0.16827521344275778,-0.19373776768035592,-0.17885215665660845,-0.17988224889972693,0.22222938767079958,0.2084622082312869,0.19123354842855186,0.20422816086713655,0.20653832629944374,0.0860023936164792,0.0861092882231887,0.06742919771564283,0.08026977629606252,0.07995266396284331,-0.4901038864241909,-0.4911496329449135,-0.502968250603645,-0.5000072370783071,-0.4960572517627641,-0.3605359629560977,-0.3648533499331957,-0.43804327213980626,-0.39436145657171645,-0.389448510400204
"li, haotong",0.2596461293640931,0.2689631167202178,0.2558280834857896,0.26777116313372096,0.26305212317595533,0.01293502068674804,0.017112765537140546,0.02233212309488286,0.017513737427771927,0.017473411686635843,-0.7570812536856978,-0.7561352695929398,-0.7589760082064844,-0.7565056708332256,-0.7571745505795869,0.051861606929463344,0.06587190596155545,0.048781302694458246,0.06401353033807719,0.05763208648088856,-0.4326384967053933,-0.404187481374026,-0.43203449893135365,-0.4072072399336556,-0.41901692923610717
"lipsky, david",-0.23360626230092418,-0.2423151167433897,-0.2625718264654693,-0.24855331399927605,-0.2467616298772648,-0.1673241437034508,-0.17621966598859465,-0.19705008775920252,-0.1815166349766067,-0.18052763310696368,0.20167591422873749,0.19662747032873448,0.17753127598068533,0.18365729697753136,0.18987298937892216,0.11005940879522662,0.09403567118232813,0.09493438452381964,0.09421165573839047,0.0983102800599412,-0.08919508298041091,-0.12787164122092176,-0.18715625372016687,-0.15220099625996092,-0.13910599354536513
"lower, justin",-0.08364480214168159,-0.09336624462356748,-0.1114605244631225,-0.1060390806073304,-0.0986276629589255,-0.21951161284615375,-0.22933455563784944,-0.24641860007529826,-0.24776463481597702,-0.2357573508438196,-0.05036044166806547,-0.06295054605552763,-0.07612333355287183,-0.06720744182078774,-0.06416044077431317,-0.1963810460056557,-0.19585409755852756,-0.22423471049213922,-0.21904519721161655,-0.20887876281698475,-0.5498979026615565,-0.5815054438754721,-0.6582371685834318,-0.6400563544557117,-0.607424217394043
"malnati, peter",-1.0034261270895004,-1.0542864829718368,-1.0558075505559548,-1.0750270601556744,-1.0471368051932415,-0.6959935881265703,-0.7493658026825308,-0.7515054191527919,-0.7623259084270283,-0.7397976795972303,0.14714154250340497,0.10018164513953252,0.09760466838694062,0.08874479514778612,0.10841816279441605,0.40950880357952174,0.37430571945134355,0.37298449971609715,0.351410134425651,0.3770522892931534,-1.1427693691331438,-1.3291649210634917,-1.3367238016057088,-1.3971980390092653,-1.3014640327029023
"matsuyama, hideki",0.1794742844716005,0.2018132756353886,0.16695398089087682,0.18939196338983008,0.18440837609692398,0.5363686875724635,0.5529481732482436,0.5239579975798616,0.5416756037427167,0.5387376155358213,0.6417530486189489,0.6653952021536774,0.6342816549485638,0.6479037913792874,0.6473334242751194,0.19652013044216332,0.22488206060625382,0.188864525784467,0.20496632710914292,0.20380826098550675,1.5541161511051762,1.6450387116435636,1.5140581592037694,1.5839376856209773,1.5742876768933713
"mazzoli, stefano",-0.3734328723190936,-0.3938470537668838,-0.41706304116982673,-0.4059792269375871,-0.3975805485483478,0.0791724917736869,0.050590975253091384,0.04404988925307006,0.046894468741130554,0.05517695625524473,-0.36335334623909565,-0.37996193431966985,-0.40264487614444694,-0.40236493418361546,-0.387081272721707,-0.19119866864833748,-0.20044651409971118,-0.21848270740377387,-0.20208936367162997,-0.20305431345586314,-0.8488123954328398,-0.9236645269331734,-0.9941407354649774,-0.963539056051702,-0.9325391784706731
"mccarthy, denny",-0.3797991089970896,-0.38087784155646126,-0.4076266171058216,-0.39819572780302886,-0.3916248238656003,0.2182287608517712,0.2112768872634183,0.1919063102738064,0.19932592261208798,0.20518447025027098,0.094686436876626,0.09428480098094215,0.06656423015272943,0.07385660461608737,0.08234801815659623,0.8057855263460167,0.8147626476782595,0.7770333947655276,0.7801179801173734,0.7944248872267943,0.7389016150773244,0.7394464943661586,0.6278773180862418,0.6551047795425199,0.6903325517680612
"mccarty, matt",-0.17667452857064594,-0.1914150220118586,-0.20801627397411102,-0.1937379810161394,-0.19246095139318872,0.27290715823219125,0.25708464872097536,0.23902087515575934,0.2450397134430896,0.2535130988880039,-0.08846187893651128,-0.10621719811360998,-0.12505034353624195,-0.11017094626216009,-0.10747509171213082,0.3721351411958386,0.3602833063021899,0.3426744623199916,0.35330265649255443,0.35709889157764363,0.37990589192087265,0.3197357348976967,0.24862871996539798,0.29443344265734456,0.310675947360328
"mcgreevy, max",-0.0018475592919166102,0.007033743480869863,-0.02593812783003501,0.0013982163766409054,-0.004838431816110213,0.34519495176307363,0.34441967376065336,0.31455313154362113,0.3356321922076974,0.3349499873187614,0.16672814924531842,0.16265569687441767,0.14123381570983512,0.16171856610109278,0.158084056982666,-0.23640307248626902,-0.23987088635986387,-0.25639967960459487,-0.25310822602059274,-0.24644546611783014,0.2736724692302065,0.274238227756077,0.17344913981882637,0.24564074866483837,0.24175014636748704
"mcnealy, maverick",0.09523852880213986,0.09113030737893775,0.0705729236433842,0.08355715089256734,0.08512472767925729,-0.16351817012913716,-0.16698441827163252,-0.18100757081872187,-0.180184327493692,-0.1729236216782959,0.1965102611887612,0.18840271132793862,0.17302910700719787,0.1851624297304336,0.1857761273135828,0.5799772087673042,0.5773608499920541,0.558921383848895,0.5708127798045427,0.571768055603199,0.7082078286290681,0.6899094504272979,0.6215158436807552,0.6593480329338516,0.6697452889177432
"meissner, mac",0.0757694871398267,0.07155612928951603,0.04663897849772153,0.06459845081072492,0.06464076143444729,0.1346358388127868,0.1346508624732615,0.11068414022856708,0.13764983167465314,0.12940516829731713,0.18899023196009967,0.18556615929097134,0.16697488581057618,0.1794463809223623,0.18024441449600237,0.39635796719700206,0.39628765761151563,0.37980671738635685,0.3939741345164042,0.3916066191778197,0.7957535251097152,0.7880608086652645,0.7041047219232217,0.7756687979241446,0.7658969634055866
"mitchell, keith",0.6302173759061177,0.6370631946866748,0.6309727087258302,0.6569364333349593,0.6387974281633956,0.29112138640661284,0.291420326301184,0.2835245251200882,0.31303864537735476,0.29477622080130994,-0.14407624952963108,-0.14500576530593096,-0.15024847883811,-0.1255521887954502,-0.14122067061728055,-0.2168055786699476,-0.22381103565507654,-0.22068231973208857,-0.20611533379248437,-0.21685356696239927,0.5604569341131518,0.5596667200268514,0.5435664352757199,0.6383075561243795,0.5754994113850258
"moore, taylor",0.2877235854983498,0.2933096597075498,0.2838722112849488,0.29055545041554176,0.28886522672659753,-0.4401744299175068,-0.4324616132336766,-0.4454888440228034,-0.43973673120205925,-0.4394654045940115,-0.029632766179199906,-0.028147848223840918,-0.03936300663205235,-0.03442061344208551,-0.03289105861929467,-0.01798499853563732,-0.017431814854285604,-0.029103614120794742,-0.023761403007445073,-0.022070457629540685,-0.20006860913399424,-0.18473161660425333,-0.23008325349070166,-0.20736329723604807,-0.20556169411624933
"mouw, william",0.06746988509971903,0.06594978076601762,0.055437568768091874,0.06862223366918983,0.0643698670757546,0.6756578519185198,0.6671384519357063,0.658649357894539,0.6799273565432369,0.6703432545730005,-0.1570183788002232,-0.14991712073786553,-0.17494174867707554,-0.15377246901125918,-0.15891242930660587,-0.4457433671852137,-0.43465018272042655,-0.4507984768866062,-0.4354117128563508,-0.4416509349121493,0.140365991032802,0.14852092924343185,0.08834670109894921,0.15936540834481677,0.13414975742999985
"neergaard-petersen, rasmus",0.7970395592412715,0.8018573836876576,0.7997505529317503,0.8239578551026718,0.8056513377408377,0.023580419514860285,0.010298807422019876,0.018425260785604622,0.040702099578504077,0.023251646825247215,0.10612667864636523,0.11022184299358707,0.10532153024577683,0.13026715450756668,0.11298430159832396,-0.12507708552522312,-0.12237425816150575,-0.1296138729460634,-0.10137626908891466,-0.11961037143042674,0.8016695718772738,0.8000037759417588,0.7938834710170684,0.893550840099828,0.8222769147339821
"noren, alex",0.04292068390672319,0.04396781453186642,0.011804898987466842,0.035783668860449626,0.03361926657162652,0.02665917000921176,0.024955749829313867,-0.003653257360412637,0.008522146509471586,0.014120952246896143,0.07992574416581413,0.07781885263891695,0.05368224369979252,0.059621100144922196,0.06776198516236145,0.6172300504461916,0.6163718632793482,0.5853276906979531,0.6022703516269721,0.6052999890126163,0.7667356485279406,0.7631142802794455,0.6471615760247998,0.7061972671418155,0.7208021929935005
"novak, andrew",0.2682563355600396,0.2801734545361439,0.24262555616629414,0.2740411179171785,0.266274116044914,0.1854399470110298,0.19787697530145038,0.16580408349838888,0.18570204793681983,0.18370576343692224,0.2511958598666881,0.26396272732230575,0.22411085535657493,0.25445452876041624,0.24843099282649628,-0.7740165878641246,-0.7663251130346438,-0.792400960036397,-0.7645526042464759,-0.7743238162954105,-0.0691244454263672,-0.024311955874743774,-0.15986046501513906,-0.05035490963206124,-0.07591294398707793
"nyholm, pontus",0.1845810231262202,0.18253078310746934,0.16348375284332387,0.17098903028172732,0.17539614733968517,-0.5431628996190447,-0.5270829062545053,-0.5553143436090874,-0.5340584865014761,-0.5399046589960284,-0.1845945024275847,-0.18807137576329916,-0.2009309821812446,-0.19627668813838556,-0.19246838712762848,-0.20616466470549963,-0.19176196705227094,-0.21459798566586452,-0.2043524975678932,-0.20421927874788207,-0.7493410436259089,-0.7243854659626061,-0.8073595586128727,-0.7636986419260277,-0.7611961775318536
"olesen, thorbjorn",0.0386025020756219,0.02949930871339274,0.015533656676156917,0.02771146987644507,0.027836734335404158,0.002079096883504395,0.0048083684766708394,-0.015616034237048668,-0.0011820595350798553,-0.002477657102988322,-0.07945681992938669,-0.08077089408977357,-0.09900636103447208,-0.08332225141475527,-0.08563908161709691,-0.15667412940514325,-0.15384438375388204,-0.18031953406857332,-0.1656022003044938,-0.1641100618830231,-0.19544935037540365,-0.20030760065359204,-0.27940827266393714,-0.22239504137788385,-0.22439006626770416
"pan, c.t.",-0.21710137256600087,-0.22138726154883284,-0.24584347039025425,-0.2404148629961597,-0.2311867418753119,-0.32541098601699275,-0.3325405077367086,-0.3421524737189336,-0.34095401030840455,-0.3352644944452599,0.12610903735577172,0.1122812581121909,0.08969188954935556,0.09979961205777078,0.10697044926877225,-0.4453391491247799,-0.45182422622201046,-0.47159906068898416,-0.46794196397357224,-0.45917610000233666,-0.8617424703520018,-0.893470737395361,-0.9699031152488164,-0.9495112252203657,-0.9186568870541363
"parry, john",-0.18140404761597068,-0.19468152999625224,-0.21541718599660145,-0.192818987903967,-0.19608043787819784,0.37875198698949303,0.37448968159041707,0.35355663821672567,0.35716181401723607,0.365990030203468,0.27933611903163347,0.2646918526773676,0.2502633001971922,0.2571408809961386,0.26285803822558296,-0.33616393658591676,-0.32840400399418407,-0.3595311430077941,-0.342762161136501,-0.341715311181099,0.14052012181923906,0.1160960002773484,0.02887160940952227,0.07872154597290665,0.09105231936975411
"pavon, matthieu",0.36662652948154895,0.3786752270800183,0.3532425921022392,0.3654182202806568,0.36599064223611577,-0.4225956252375379,-0.41249386794598997,-0.43057135867682733,-0.4155812750742878,-0.42031053173366073,-0.07434042397368493,-0.061888586648375425,-0.08480627195069218,-0.07050688951124191,-0.07288554302099862,-0.26218717640634187,-0.24865186495480454,-0.2616983305271468,-0.259422410871201,-0.25798994568987355,-0.3924966961360158,-0.34435909246915164,-0.42383336905242713,-0.3800923551760739,-0.3851953782084171
"pendrith, taylor",0.0952917928293663,0.09346549247867145,0.08464959995328644,0.10254762441708863,0.0939886274196032,-0.19188859368980807,-0.18673134421310847,-0.20123252918712647,-0.19202494714990784,-0.1929693535599877,0.05789194777754416,0.065724553471038,0.04420490535249375,0.0537914044317527,0.055403202758207155,-0.1877274919805882,-0.1761088738698156,-0.20860628435302853,-0.20235342020234579,-0.19369901760144453,-0.2264323450634858,-0.20365017213321462,-0.2809843082343748,-0.2380393385034123,-0.2372765409836219
"penge, marco",0.6804552704537812,0.704598799786652,0.6796117549414333,0.70250331009977,0.6917922838204091,-0.12317064390324119,-0.10768917357005443,-0.1329616988250306,-0.1072589413862245,-0.11777011442113768,-0.0892069331850457,-0.06279488273495193,-0.09466403494605655,-0.06382321347914902,-0.0776222660863008,-0.27873930385412604,-0.2619076991784336,-0.3007935636626772,-0.26112707531948204,-0.2756419105036797,0.18933838951136828,0.27220704430321196,0.15119245750766896,0.27029407991491444,0.22075799280929093
"phillips, chandler",-0.07926435617403184,-0.08640577705518612,-0.11222980776118328,-0.09925712133774024,-0.09428926558203538,-0.2980624470797228,-0.3022832398504368,-0.3306492159184547,-0.32189340072578854,-0.3132220758936007,0.3662070103574601,0.35594092247360926,0.3292269037718614,0.34825353848087737,0.349907093770952,0.22442584246002706,0.22317872805553973,0.19941087265428561,0.21125027262114787,0.21456642894775008,0.21330604956373256,0.19043063362352602,0.08575875274650904,0.13835328903849647,0.15696218124306605
"poston, j.t.",0.2794009113103623,0.2762226941471509,0.25237792304687245,0.27040564427610225,0.269601793195122,0.11425785380660114,0.0974816710652376,0.08517530854935353,0.0989112418274365,0.09895651881215718,-0.1269875457384229,-0.1273038650141193,-0.1585809977913514,-0.13813339481436424,-0.13775145083956447,0.5384656528158739,0.5325138584626562,0.5133769329335695,0.5266511194113881,0.5277518909058719,0.8051368721944144,0.7789143586609254,0.692349166738444,0.7578346107005626,0.7585587520735866
"potgieter, aldrich",0.38796651025331524,0.39470461651151995,0.3791546632360365,0.40198085761733326,0.3909516619045512,-0.26431285183179287,-0.25630566187739817,-0.28621287301339243,-0.26470900554388255,-0.2678850980666165,-0.4420195591746219,-0.43531224254043444,-0.44833438149617594,-0.4356724834770715,-0.44033466667207594,0.09210131291588929,0.09825862126538769,0.07328196259766868,0.09563308520151126,0.08981874549511423,-0.2262645878372102,-0.19865466664092496,-0.2821106286758632,-0.20276754620210952,-0.22744935733902696
"power, seamus",-0.2653942111311689,-0.26880248239458526,-0.2875554093130562,-0.2769603297934775,-0.274678108158072,-0.1698201657283857,-0.1837128378411233,-0.2006122119257436,-0.1992825241592949,-0.1883569349136369,0.05186129671912739,0.043858102075633336,0.028018712574354693,0.033692604044502056,0.03935767885340437,0.3414548272295286,0.3089988053307515,0.2937610837843452,0.322589511231206,0.31670105689395783,-0.04189825291089866,-0.0996584128293237,-0.1663878248800999,-0.11996073867706442,-0.10697630732434665
"putnam, andrew",-0.7531850994372759,-0.7721674748580276,-0.7973686397222823,-0.7835296881081046,-0.7765627255314227,0.1989716422897163,0.1676389834305252,0.15428058832732872,0.16294983388238696,0.1709602619824893,0.2582297778103238,0.2322263497932267,0.2115650763088967,0.2242300540227614,0.23156281448380214,0.360993342023838,0.33215331990721286,0.3281207244683809,0.3200460094774248,0.33532834896921415,0.06500966268660224,-0.040148821727062856,-0.103402250617676,-0.0763037907255315,-0.03871130009591717
"rai, aaron",0.40489775003744727,0.43168461815003645,0.4153466284055371,0.43626006697330155,0.4220472658915806,0.5901258751251477,0.6073012874853168,0.5889005570968966,0.6225434698000878,0.6022177973768622,0.27842697710614067,0.3002595166065877,0.2866480297007138,0.3108919615063965,0.2940566212299596,-0.11713390671459847,-0.08759695173410183,-0.11085516741845687,-0.08255873946853094,-0.09953619133392203,1.1563166955541373,1.2516484705078392,1.1800400477846908,1.287136758811255,1.2187854931644801
"ramey, chad",-0.12632731896527696,-0.13451430710755014,-0.14704239280218137,-0.14324683568242313,-0.1377827136393579,-0.5868287575170744,-0.5968383134417059,-0.6108220437744897,-0.618067198985929,-0.6031390784297997,0.01469664735739042,0.00420289038606325,-0.010459027957913026,-0.00498096291444322,0.0008648867177743554,0.004198233917386714,-0.01721742509304419,-0.019549015324656697,-0.01673167328282251,-0.01232496994578417,-0.6942611952075742,-0.7443671552562369,-0.7878724798592407,-0.7830266708656178,-0.7523818752971674
"riley, davis",-0.6344585392964984,-0.685933121852226,-0.6852001143124754,-0.680433889991035,-0.6715064163630587,-0.32819938440280233,-0.37707803935181644,-0.38380258106817583,-0.38051631549361237,-0.36739908007910177,-0.1866554295853774,-0.22996484578470505,-0.2343786889695661,-0.23322434798504316,-0.2210558280811729,0.46609927197887274,0.4294978546884116,0.4298188274687825,0.4274875242020291,0.43822586958452403,-0.6832140813058054,-0.8634781523003359,-0.8735625568814348,-0.8666870292676614,-0.8217354549388094
"rodgers, patrick",-0.16265477458036223,-0.18720476904532513,-0.19637939726442555,-0.18932436329740493,-0.18389082604687945,-0.489004993341078,-0.5057604832233075,-0.5256077226138062,-0.5173912282988257,-0.5094411068692543,0.015898958929527408,-0.004365469274617094,-0.018977636506937883,-0.015304388312807367,-0.005687133791208734,0.10851360531932153,0.0963203878177323,0.07580600883655662,0.09369014828200133,0.09358253756390295,-0.5272472036725913,-0.6010103337255174,-0.6651587475486129,-0.6283298316270367,-0.6054365291434396
"roy, kevin",0.17058700696395454,0.17554550144040523,0.153923067278774,0.1713184442113479,0.1678435049736204,-0.10960025606934995,-0.11897758167246167,-0.12710612088079135,-0.12591683958749564,-0.12040019955252465,0.10600218262020017,0.11146613700430334,0.08124581685996463,0.09726599518865324,0.09899503291828035,-0.02691880736313207,-0.03326312080154354,-0.06072963581415693,-0.05230119618559454,-0.04330319004110677,0.1400701261516727,0.1347709359707034,0.04733312744379035,0.09036640362691095,0.10313514829826934
"rozo, marcelo",0.24627733440876143,0.25311094842601484,0.23652066040042707,0.24242625557352204,0.24458379970218133,-0.33786129210826527,-0.32087166463161887,-0.35900903443876225,-0.35221952986375393,-0.3424903802606001,-0.5269951711092073,-0.5181320067623184,-0.5405955937634013,-0.531101918524048,-0.5292061725397438,-0.6438584661017402,-0.643269267166851,-0.6502752627722568,-0.6378639075476014,-0.6438167258971124,-1.2624375949104514,-1.2291619901347735,-1.3133592305739932,-1.2787591003618812,-1.2709294789952748
"saddier, adrien",-0.2604282302575427,-0.2789745355204985,-0.2847928129573632,-0.28790179443809016,-0.2780243432933736,-0.22317108337496022,-0.23262159674119828,-0.24671664899805176,-0.23476810287646308,-0.23431935799766834,-0.07378821054064093,-0.08412528006768011,-0.09705283885786396,-0.09323095713687576,-0.0870493216507652,0.09035397448492882,0.07874921484147993,0.06357681601417527,0.07272725845859782,0.07635181594979545,-0.46703354968821503,-0.5169721974878969,-0.5649854847991036,-0.5431735959928312,-0.5230412069920116
