player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"echavarria, nicolas",-0.16392770212212618,-0.25690704861129426,-0.18172941512373797,-0.17632611289817407,-0.1947225696888331,0.15938604140635393,0.07072385750728236,0.12728762196948523,0.13814857568983044,0.12388652414323797,-0.12058210494843456,-0.16542443766599352,-0.1435111784871226,-0.12467616612688465,-0.13854847180710883,0.2882072210866624,0.23658424784236998,0.25461321397686665,0.26465317250158726,0.26101446385187155,0.16308345542245561,-0.11502338092763542,0.0566602423354913,0.10179946916635899,0.05162994649916758
"english, harris",0.32371256299403606,0.3927429139557903,0.2927080881824216,0.30999958111142734,0.3297907865609188,0.016357683067904322,0.10646401051384626,-0.010581880229942898,0.008996361599167195,0.030309043737743718,0.26133041721473976,0.3081220856469609,0.24981344559076174,0.26327827421126065,0.2706360556659308,0.6196145680504164,0.6630776325784072,0.6157787107006197,0.615773864053188,0.6285611938456579,1.2210152313270966,1.4704066426950049,1.1477183642438602,1.1980480809750431,1.2592970798102512
"fitzpatrick, alex",0.44179171472486517,0.28265934125499076,0.2696146320006742,0.29491062418064434,0.3222440780402936,0.9513633938757898,0.7838720717002833,0.765812496619625,0.784883089422619,0.8214827629045792,0.0015422484891743134,-0.07131559455664074,-0.09021675687956668,-0.06166649168665824,-0.05541414865842284,0.03259446463608802,-0.04706652634180861,-0.06410622742508477,-0.043279538179872394,-0.03046445682766944,1.4272918217259174,0.9481492920568247,0.8811041443156478,0.9748476837367327,1.0578482354587806
"fitzpatrick, matt",0.16632698772082566,0.11911966074689484,0.16200352393374454,0.17756757134929751,0.15625443593769062,0.9696820926115044,0.9210870391300914,0.9688530516071803,0.9951378153774547,0.9636899996815577,0.5842666045982232,0.5810761261319888,0.5816820884177533,0.5890698827636289,0.5840236754778985,0.24507351904782984,0.2336136728982485,0.2252400571788021,0.24601317031652475,0.2374851048603513,1.9653492039783833,1.8548964989072234,1.9377787211374802,2.007788439806906,1.941453215957498
"fleetwood, tommy",0.557409563863353,0.7053144852001496,0.585720256647802,0.590987369393813,0.6098579187762794,0.5782669658827143,0.7199726044027367,0.6027356677168317,0.6113808174788817,0.628089013870291,0.4740380327631369,0.5454392512387702,0.4813617320841076,0.4859673452334831,0.4967015903298745,0.4718577365715685,0.5517498842613535,0.4862376523284352,0.48287486298356674,0.498180034036231,2.0815722990807726,2.52247622510301,2.1560553087771765,2.171210395089745,2.2328285570126756
"fowler, rickie",0.4863522118669303,0.3177477350918616,0.30939767853212374,0.32717940493026365,0.36016925760529483,0.3124715732987487,0.13749899004913627,0.13455919121447898,0.15073493555668285,0.1838161725297617,0.1800664241858681,0.10999667364884143,0.09974236487145344,0.11182372203196397,0.12540729618453172,0.26981518041208535,0.21086894365590989,0.18772158448862913,0.20457670721976204,0.21824560394409662,1.2487053897636324,0.7761123424457492,0.7314208191066853,0.7943147697386725,0.8876383302636849
"fox, ryan",0.27241744534259715,0.06801604574863765,0.07549162101451223,0.09317801229166656,0.1272757810993534,0.4876417146631128,0.28590454702875157,0.28436298426692835,0.3120989825826086,0.3425020571353503,0.09185058459490647,-0.0035539122991302147,-0.011074364801952518,0.009263976296182806,0.021621570947501636,0.24576794049620487,0.15189814173342753,0.13372098083896442,0.1602250316634658,0.17290302368301566,1.0976776850968213,0.5022648222116866,0.4825012213184525,0.5747660028339238,0.664302432865221
"gerard, ryan",0.1302053571834936,0.2731496761854394,0.1521079811882065,0.16984403828308445,0.181326763210056,0.26264317617012095,0.4037809681828518,0.28332520563986757,0.2972124987675918,0.3117404621901081,-0.12121780331962277,-0.06666839582444467,-0.13056292948125525,-0.11477310032812159,-0.10830555723836108,0.495610845450048,0.5434322858991063,0.4879558545584919,0.49108732364876806,0.5045215773891036,0.7672415754840398,1.1536945344429528,0.7928261119053107,0.8433707603713227,0.8892832455509067
"gotterup, chris",0.6324938420849636,0.6136757703729875,0.6823673272208157,0.7026330561103091,0.657792498947269,0.3555486417126762,0.3274626804956895,0.4153749842506558,0.4136798582576199,0.3780165411791603,-0.09309286070920862,-0.09162632374574857,-0.060660690091007975,-0.062435857959881116,-0.07695393312646157,0.5979642083559187,0.6095454349433761,0.6322531277925301,0.6528230899119873,0.6231464652509531,1.49291383144435,1.4590575620663047,1.6693347491729935,1.7067001463200353,1.5820015722509209
"grehan, stuart",-0.48093443425386156,-0.4116157129724965,-0.43393002157463373,-0.42682040696208456,-0.43832514394076905,-0.46451829656397464,-0.4107523841355152,-0.4268504867834969,-0.42573642456719446,-0.43196439801254527,-0.5816429527616697,-0.5672432414665832,-0.5802666294184938,-0.5805465287990972,-0.5774248381114611,-0.4996937049990628,-0.49795091507885514,-0.49216637736989904,-0.5033303436696612,-0.4982853352793695,-2.026789388578569,-1.8875622536534502,-1.9332135151465235,-1.9364337039980375,-1.9459997153441448
"greyserman, max",0.18989671650328907,0.2788779717564515,0.24658541589110025,0.26074294028907147,0.2440257611099781,-0.33573641925578,-0.24156400019896535,-0.27322727168036615,-0.2522085787567942,-0.2756840674729764,0.17865313865659324,0.2052618192930381,0.1783705229165813,0.19578977046403814,0.1895188128325627,0.08209863181571324,0.1139445740814984,0.08441457356610085,0.10558436447172505,0.09651053598375939,0.11491206771981553,0.35652036493202266,0.23614324069341625,0.3099084964680405,0.25437104245332376
"griffin, ben",0.08483235806428722,0.1786881596201704,0.05765140696787363,0.0695465538607907,0.09767961962828048,0.19022204068054757,0.28016208396285336,0.1617984543189231,0.1721739660249528,0.20108913624681923,0.405633926843957,0.4508574692687405,0.38658894568649343,0.4017662343869189,0.41121164404652744,0.6330428719716897,0.6783839100709724,0.6180153743898679,0.6246142613518797,0.6385141044461025,1.3137311975604815,1.5880916229227366,1.224054181363158,1.268101015624542,1.3484945043677297
"grinberg, lev",-0.24497460786732364,-0.3287483947159126,-0.38318071161779127,-0.38451626546671014,-0.33535499491693443,-0.22961642629639153,-0.3214808593204661,-0.3700007062732664,-0.3656786644942053,-0.3216941640960823,-0.4634700339651245,-0.509000442465531,-0.5372684536976111,-0.5331960126662612,-0.5107337356986319,-0.3747450796549728,-0.42843541984994893,-0.45810834038559883,-0.45898989246361854,-0.43006968308853477,-1.3128061477838124,-1.5876651163518587,-1.7485582119742675,-1.742380835090795,-1.5978525778001833
"hall, harry",-0.43328739525270543,-0.4102255940936383,-0.413085928776896,-0.3933459636654667,-0.41248622044717664,-0.19988149905831853,-0.18257998465345796,-0.18082849804695003,-0.18094535388202876,-0.1860588339101888,0.27793157167229765,0.2879653130913485,0.2615887082560397,0.2723898296748728,0.27496885567363966,0.644868744446061,0.6471112549964833,0.6184820629648139,0.6393640592021009,0.6374565304023648,0.2896314218073347,0.34227098934073547,0.2861563443970076,0.3374625713294782,0.3138803317186391
"ham, jeong woo",-0.3083899103547683,-0.15579425285796347,-0.2653453746133802,-0.26593385863488633,-0.24886584911524956,-0.30094828215374797,-0.14502313162315064,-0.25501793503266523,-0.2551127568099499,-0.23902552640487845,-0.42061582986115553,-0.36544929896956996,-0.4233657126316384,-0.4170671889948404,-0.406624507614301,-0.3434115431157952,-0.286581353734383,-0.3484140461569992,-0.34219593760798483,-0.33015072015379054,-1.373365565485467,-0.952848037185067,-1.292143068434683,-1.2803097420476615,-1.2246666032882196
"harman, brian",-0.22024696841864722,-0.09321128591974072,-0.2237957681950172,-0.18927305202682523,-0.1816317686400576,0.4814474756019424,0.607709946785902,0.4657498173777953,0.48366171978800415,0.509642239888411,0.13542419320799648,0.1835946678601216,0.10060642690318618,0.11934687984358006,0.13474304195372105,0.4289208937237332,0.48843243679341997,0.4000653506305821,0.4193988738520444,0.43420438874994494,0.8255455941150249,1.1865257655197028,0.7426258267165464,0.8331344214568033,0.8969579019520193
"harrington, padraig",-0.7438891641312875,-0.7466149739665036,-0.7414048815945088,-0.7183955965654469,-0.7375761540644367,0.08679706895849898,0.08333562245668893,0.09078841523971011,0.11682803225851822,0.09443728472835407,0.2286790526990101,0.21378685090399446,0.19695119268953776,0.2167914482162787,0.21405213612720525,-0.5593094261243495,-0.5682609849876054,-0.5819836382774592,-0.569061268388164,-0.5696538294443945,-0.987722468598128,-1.0177534855934256,-1.0356489119427201,-0.9538373844788139,-0.9987405626532717
"hatton, tyrrell",0.23276576837856475,0.3776557924058988,0.24971902755632966,0.262360230125497,0.28062520461657253,0.41820294690698595,0.5616540949861719,0.43760741315380863,0.4440063883082993,0.46536771083881645,0.3117812099959885,0.4030393073996933,0.32574783241068533,0.3362758090822472,0.3442110397221536,0.37342843205690474,0.4423349188334509,0.37848572381825896,0.39722190533275115,0.3978677450103414,1.336178357338444,1.784684113625215,1.3915599969390824,1.4398643328487943,1.488071700187884
"henley, russell",0.42101880367917716,0.5281490604325934,0.4121241565936738,0.43078879160576183,0.4480202030778015,0.5445780621299107,0.6547436494936884,0.5510520808936741,0.5686407894819107,0.5797536454997959,-0.03904687873630882,0.013309662800687542,-0.03984491389723171,-0.026179274366596013,-0.02294035104986225,0.41071576663685805,0.4644993852780728,0.41128131491371456,0.4248616247748284,0.42783952290086846,1.337265753709637,1.6607017580050418,1.3346126385038306,1.398111931495905,1.4326730204286036
"herbert, lucas",-0.133702194317159,-0.18133574120350598,-0.12790039768783243,-0.10308762793770401,-0.13650649028655035,-0.2664374239243088,-0.3003022707785468,-0.25515099302673244,-0.24645961007627037,-0.2670875744514646,-0.06455084744264716,-0.09756276811728706,-0.08794574486516576,-0.07359029128130788,-0.08091241292660198,0.5155667846389611,0.47921319885330177,0.49635228116516616,0.506494040755292,0.49940657635318025,0.05087631895484612,-0.09998758124603807,0.025355145585435557,0.08335651146000977,0.01490009868856329
"higa, kazuki",-0.32404038271932006,-0.40184714502451524,-0.3499553850974214,-0.34920007098103456,-0.3562607459555728,-0.5503865311389878,-0.6266875931773318,-0.574121323453223,-0.5831810061087855,-0.583594113469582,0.07447886818114058,0.04280314296106816,0.044010142911218596,0.04831234108200603,0.05240112378385834,-0.09520546734819434,-0.1405943391508061,-0.12986847944495286,-0.11888912993116962,-0.12113935396878073,-0.8951535130253616,-1.126325934391585,-1.0099350450843787,-1.0029578659389837,-1.0085930896100772
"hillier, daniel",0.3263736055252666,0.11893586291052324,0.14443029197245447,0.1527604779475916,0.185625059588959,0.3621662967850222,0.14996958038298544,0.18328242793756927,0.1903925353736626,0.22145271011980988,-0.3673424151038695,-0.4592778194708332,-0.4567087634062491,-0.4453392913622348,-0.43216707233579665,0.29721941043715255,0.19854881902684055,0.21057043302655593,0.21397130565909933,0.23007749203741207,0.6184168976435719,0.008176442849516047,0.08157438953033053,0.1117850276181187,0.20498818941038427
"hisatsune, ryo",0.3444333262018824,0.3903194321786337,0.2917250721168883,0.3026032009542113,0.3322702578629039,0.3129998148552823,0.34802392826902573,0.2552235887563224,0.27402236158366444,0.29756742336607367,-0.14438052520737182,-0.12956563525985648,-0.18062611644427184,-0.16189863761190404,-0.15411772863085105,-0.09578688617909241,-0.07267482491735335,-0.13092103656770587,-0.1092496011346016,-0.1021580871996883,0.41726572967070036,0.5361029002704497,0.23540150786123298,0.30547732379137016,0.37356186539843816
"hojgaard, nicolai",0.22469280113592124,0.2043345036534451,0.2500420645209744,0.28773533250176625,0.24170117545302672,0.4917119656489204,0.4649895551169673,0.5222854960544123,0.5413095925942695,0.5050741523536424,0.22736137114603044,0.22831130404995342,0.23771241580175492,0.26040915653258545,0.23844856188258107,0.04370142479781755,0.047348922109496414,0.05080046589492465,0.07521602467854191,0.05426670937019513,0.9874675627286897,0.9449842849298623,1.0608404422720663,1.164670106307163,1.0394905990594454
"hojgaard, rasmus",0.303648986865119,0.35706087756839533,0.24657824184225696,0.2738104346639446,0.295274635234929,-0.1911103372711548,-0.15283577095945772,-0.25416007210303515,-0.24219684651651668,-0.21007575671254108,-0.14900196099949023,-0.11879737058819481,-0.18160806013809247,-0.1642252192003815,-0.15340815273153974,0.18245558922393196,0.20054547898858543,0.14902351318227725,0.17107242638242887,0.17577425194430585,0.1459922778184059,0.28597321500932826,-0.04016637721659341,0.0384607953294753,0.107564977735154
"hollick, michael",-0.2236980845583198,-0.21432473656436896,-0.1810688492415397,-0.17477876976455523,-0.1984676100321959,-0.2126771877833135,-0.2006289291531961,-0.17351425466990983,-0.16462077660091176,-0.1878602870518328,-0.3327558596490353,-0.3476286874716055,-0.33193966749990156,-0.33225109977598755,-0.3361438285991325,-0.24976436687125525,-0.2559230683657775,-0.256316850889908,-0.2455075806236094,-0.2518779666876375,-1.0188954988619239,-1.018505421554948,-0.9428396223012592,-0.917158226765064,-0.9743496923707987
"homa, max",0.2695016227823379,0.08030635579833507,0.08116900555383116,0.0962767864029913,0.13181344263437386,0.07013284539042337,-0.11777147414186727,-0.1204491723838064,-0.11056958400978939,-0.06966434628625992,0.14072227845277538,0.058772013195482135,0.05110590599364156,0.056223265429542785,0.07670586576786045,0.5529747676269062,0.47209113447092516,0.456950850822965,0.46149205521256065,0.4858772020333393,1.0333315142524429,0.4933980293228751,0.4687765899866313,0.5034225230353053,0.6247321641493137
"horschel, billy",-0.27026310372142465,-0.2716355360091459,-0.23147002367150085,-0.21229385916946789,-0.2464156306428848,0.3234553094473935,0.3146980384377733,0.3713500260199903,0.3690763176435253,0.3446449228871706,-0.27008008630843944,-0.29356488478966425,-0.28274055881026794,-0.26461314765877125,-0.27774966939178575,-0.04603196311687158,-0.06620236170855733,-0.05767130844322923,-0.04125910279883635,-0.05279118401687362,-0.2629198436993422,-0.3167047440695942,-0.20053186490500774,-0.1490897919835502,-0.23231156116437357
"hovland, viktor",0.29622900347643055,0.41977593704878735,0.2836089354206709,0.3015728736996766,0.32529668741139134,0.7589287101613327,0.8674701320268513,0.7503514681004106,0.7710241458636281,0.7869436140380557,0.25118324019639454,0.3214319470065536,0.2458639172135766,0.2566759202368438,0.26878875616334214,0.18684016238021697,0.24535591170786136,0.17694008417891705,0.2001065923047738,0.2023106876429423,1.4931811162143747,1.8540339277900537,1.456764404913575,1.5293795321049224,1.5833397452557316
"howard, david",-1.0002165733909951,-0.8632712702972878,-0.9932196701659066,-1.0042828611380037,-0.9652475937480482,-0.9932819281066794,-0.8626818270773963,-0.9854743053919384,-0.9982858843544895,-0.959930986232626,-1.1208727858416583,-1.0786573736560163,-1.147156996065686,-1.159063147417531,-1.126437575745223,-1.0471376017056244,-0.9931668720880297,-1.0617572777269093,-1.0885629527036167,-1.047656176056045,-4.161508889044957,-3.79777734311873,-4.18760824935044,-4.250194845613641,-4.099272331781942
"howell, mason",0.22489504449116618,0.22062212466916128,0.2826552987829701,0.26265612388721726,0.2477071479576287,-1.2099097102702796,-1.201931902148303,-1.147280244752105,-1.156754118545653,-1.178968993929085,-0.794673739472873,-0.8016376715352485,-0.7802243194713925,-0.7991608943955464,-0.7939241562187651,-0.5083190758070631,-0.5143061491758367,-0.48777967718739684,-0.4927597089714463,-0.5007911527854357,-2.2880074810590494,-2.2972535981902267,-2.1326289426279246,-2.1860185980254285,-2.225977154975657
"im, sungjae",0.40848465585762517,0.2984464678204899,0.2521407939268419,0.2615417189223473,0.30515340913182604,-0.6056955768409292,-0.7321275718706997,-0.7778209282658003,-0.7705916928456648,-0.7215589424557736,0.459803948642039,0.4079797332323613,0.3708641698402158,0.3828249492139658,0.4053682002321455,0.2345181915319446,0.18299955933702386,0.1340712480887504,0.1660826762822128,0.17941791880998292,0.4971112191906795,0.1572981885191754,-0.02074471640999212,0.0398576515728612,0.16838058571818088
"jarvis, casey",-0.15278270796949298,-0.12445278972726606,-0.11328531703405258,-0.09352621742356855,-0.12101175803859504,0.2612682781494951,0.29111580132696935,0.3080019215136538,0.31981712493777675,0.2950507814819738,-0.27540809431157853,-0.2785157431191317,-0.2924394425489169,-0.2611280877368127,-0.27687284192911,0.19155559219830176,0.18119184624717488,0.18156811184923438,0.2022974783649442,0.1891532571649138,0.024633068066725355,0.06933911472774648,0.08384527377991868,0.16746029814233973,0.08631943867918254
"john, cameron",-0.44905983758898077,-0.5347176373036735,-0.4739180071329864,-0.47163150037549484,-0.4823317456002838,-0.4399623958626302,-0.5225342329584142,-0.4578959398547513,-0.46767245390708956,-0.4720162556457213,-0.5872740418230175,-0.6474256349546242,-0.6320322998321205,-0.6312861691752376,-0.6245045364462499,-0.5245161317596329,-0.570529078564219,-0.547568218071041,-0.5515301386784123,-0.5485358917683263,-2.000812407034261,-2.275206583780931,-2.111414464890899,-2.1221202621362343,-2.1273884294605816
"jordan, matthew",-0.5111377838726667,-0.7283074472519822,-0.740979880695587,-0.7209350909478642,-0.6753400506920251,0.2289847168767685,0.017807829542243667,-0.009860767638104317,0.03233237002112785,0.06731603720050892,0.3675897420105266,0.2667657704032578,0.24230218512291604,0.2595898725911269,0.2840618925319568,0.3051607955057259,0.2032530947092657,0.1728100985307244,0.19710697251104087,0.21958274031418923,0.3905974705203542,-0.240480752597215,-0.33572836468005085,-0.23190587582456856,-0.10437938064537011
"kaneko, kota",0.09950484772399516,0.10590420582343796,0.01882692982974379,0.03122837700998497,0.06386609009679046,0.1124987192989437,0.1150003520823206,0.025060211168685495,0.04467911209891935,0.07430959866221729,-0.08397187302371424,-0.09256290981104047,-0.1326274975515094,-0.13092959607889315,-0.11002296911628932,-0.01070487534753669,-0.015769767517175983,-0.06841008085703623,-0.045379667200202395,-0.03506609773048783,0.11732681865168795,0.11257188057754211,-0.15715043741011636,-0.10040177417019122,-0.006913378087769387
"kataoka, naoyuki",-0.3649615968968547,-0.4536310322339031,-0.3989532375780309,-0.3967038652973465,-0.40356243300153377,-0.3561060660386724,-0.44594434111412923,-0.38276886007640265,-0.383998962278362,-0.3922045573768915,-0.5057721017030178,-0.556734629868597,-0.5539811273182143,-0.5448982941182439,-0.5403465382520183,-0.43747848967547837,-0.4820676149634785,-0.4593026915783837,-0.4704300969454167,-0.4623197232906893,-1.6643182543140234,-1.938377618180108,-1.7950059165510315,-1.7960312186393692,-1.7984332519211328
"keefer, johnny",0.46692471020798165,0.4669479169184113,0.534970150824563,0.5403673486247301,0.5023025316439216,0.5986238714423221,0.567388663205484,0.6426175363081278,0.6591168176097799,0.6169367221414285,-0.36826077321610523,-0.3698700999287451,-0.34045784557421016,-0.3258112310545177,-0.35109998744339455,-0.3337949057941388,-0.34528319304981797,-0.3160544599822219,-0.3029042593331677,-0.3245092045398366,0.3634929026400597,0.31918328714533223,0.5210753815762585,0.5707686758468247,0.4436300618021188
"kim, michael",-0.004071288262963678,-0.21907091364707243,-0.21169175624844508,-0.19658206223397295,-0.15785400509811354,0.36870945054235243,0.15082926794704082,0.16161900231241452,0.17997522843304584,0.2152832373087134,0.1485056895119736,0.04905003157946051,0.03220665755420717,0.05179931888465529,0.07039042438257415,0.3249644418857245,0.2392966414073033,0.22071274689625947,0.23896959667173823,0.25598585671525637,0.8381082936770868,0.2201050272867322,0.2028466505144361,0.2741620817554664,0.3838055133084304
"kim, si woo",0.34954011553696507,0.5162821068545078,0.39684180904595695,0.4063743742705912,0.41725960142700524,0.6139611110458201,0.7841743959587296,0.6576806879286357,0.6803283622016177,0.6840361392837008,0.1674112012279832,0.2564056073940331,0.18981035578327835,0.20172117942719117,0.20383708595812144,0.13905602936358233,0.2151111027845716,0.16840458082682647,0.17303537921575216,0.17390177304768314,1.2699684571743506,1.771973212991842,1.4127374335846974,1.4614592951151522,1.4790345997165106
"kim, tom",-0.023974865231417817,0.005035290146089988,0.035095650582751034,0.05099117303452681,0.016786812132987505,0.8318580145174589,0.8642692969764132,0.8863923143987159,0.9013931753388665,0.8709782003078637,0.234379423134276,0.2574632002562683,0.25657813682798736,0.2742876366385836,0.25567709921427884,0.10518748280444372,0.1347005018335121,0.12328531581436997,0.1533150228157735,0.1291220808170248,1.1474500552247608,1.2614682892122835,1.3013514176238243,1.3799870078277505,1.2725641924721547
"kitayama, kurt",0.32113750964366083,0.41699448502143405,0.41409561618655555,0.43237035250034017,0.39614949083799766,0.4928813805241053,0.5895489883350407,0.5919780328331705,0.596191063558527,0.5676498663127109,-0.044629847322031985,0.016883096490911357,-0.008368352083553847,0.02400457034799161,-0.003027633141670715,0.05571831770049846,0.127857331262867,0.10268982895626785,0.13074464904765878,0.10425253174182303,0.8251073605462326,1.1512839011102531,1.1003951258924403,1.1833106354545175,1.0650242557508607
"knapp, jake",0.3352610680495621,0.23026958637762002,0.18249187809390188,0.19206024773853975,0.23502069506490592,0.37669001994712437,0.267985910947891,0.21019516258361795,0.24054809367359664,0.27385479678805746,-0.25745436455390486,-0.3006304103255065,-0.3391117711107669,-0.314857588980603,-0.30301353374269535,0.35189856991121204,0.3082848017288392,0.2709572196799229,0.2842817980831145,0.30385559735077217,0.8063952933539937,0.5059098887288437,0.3245324892466758,0.40203255051464787,0.5097175554610403
"kobori, kazuma",-0.1046632289448941,0.03259791314448167,-0.07493731750906259,-0.07148331945390847,-0.05462148819084588,-0.09820748082326552,0.05002273021607852,-0.06956633191714276,-0.056313429798146894,-0.043516128080619165,-0.22727950133773414,-0.17662223925686682,-0.22869651700538587,-0.22406237691696645,-0.2141651586292383,-0.16303051223753784,-0.08729850210543928,-0.15242607783251402,-0.14116695744762608,-0.1359805124057793,-0.5931807233434316,-0.1813000980017459,-0.5256262442641053,-0.4930260836166479,-0.44828328730648265
"koepka, brooks",0.17212948572504075,0.1059890054636858,0.1629720088356599,0.1830865667329436,0.15604426668933252,0.3516984298811919,0.27427517783575905,0.3557031388472612,0.36791574104257607,0.33739812190169705,0.11177559543406465,0.07819806573131627,0.09390846779741659,0.11181163632810066,0.09892344132272454,-0.052584745891814735,-0.08477100934569687,-0.06306949816412324,-0.045642713433933155,-0.061516991708891994,0.5830187651484826,0.37369123968506424,0.5495141173162145,0.6171712306696873,0.5308488382048621
"lacroix, frederic",-0.19269975803280248,-0.046704980511430634,-0.15135276135746942,-0.14864475187553433,-0.1348505629443092,-0.17963366421504445,-0.03458810457748234,-0.1492427220467935,-0.1349607690464894,-0.12460631497145243,-0.2953752066615238,-0.24327756851953614,-0.31139615375153656,-0.2959357473943352,-0.2864961690817329,-0.22961202508256626,-0.15912575031600484,-0.2319858999747713,-0.2238325899949355,-0.21113906634206947,-0.8973206539919371,-0.48369640392445395,-0.8439775371305707,-0.8033738583112945,-0.7570921133395639
"lagergren, joakim",-0.050548719905051887,-0.0745036821615142,-0.14272820452916501,-0.14231378342078493,-0.10252359750412901,-0.03639973702155615,-0.06740118622922554,-0.1398487106386123,-0.13797617005199547,-0.09540645098534736,-0.24470751714401448,-0.26578260608769844,-0.3023025515333643,-0.30050310831066024,-0.2783239457689344,-0.16519691478064893,-0.18924314369222509,-0.23291282072004632,-0.22606709511063158,-0.203354993575888,-0.49685288885127143,-0.5969306181706633,-0.817792287421188,-0.8068601568940723,-0.6796089878342988
"laopakdee, fifa",-0.4683336052270242,-0.6039926108479796,-0.6383728438605109,-0.652588984340604,-0.5908220110690297,-0.4619133128890296,-0.5905635141435441,-0.6314899758782128,-0.6377552282530029,-0.5804305077909474,-0.6983891584330423,-0.772134196592552,-0.7983557545755899,-0.7997285090468711,-0.7671519046620139,-0.6294349356326494,-0.6877965939111842,-0.7144186246577641,-0.7127301204780027,-0.6860950686699001,-2.2580710121817456,-2.65448691549526,-2.7826371989720773,-2.802802842118481,-2.624499492191891
"laporta, francesco",0.8159903150832585,0.7433811417806794,0.8131941510735347,0.8200598626176475,0.7981563676387801,-0.919398103530416,-0.9975453101087901,-0.9230435934382113,-0.910918126218514,-0.9377262833239829,-0.3351217018291012,-0.36321841175905817,-0.33181014548182314,-0.3361220204061033,-0.34156806986902144,-0.16603102920617863,-0.19154632057280624,-0.1622101606122457,-0.16012363408714592,-0.16997778611959413,-0.6045605194824373,-0.8089289006599751,-0.6038697484587454,-0.5871039180941157,-0.6511157716738184
"lee, min woo",0.5223746235462138,0.6221608348995096,0.5220723466335332,0.5412768870818015,0.5519711730402646,0.26166417760516836,0.3542706032975268,0.2492530903484776,0.26340584979872106,0.28214843026247344,0.24718015549250025,0.2984478031259509,0.2511899801478128,0.26079689533246797,0.264403708524683,0.04330136581936338,0.09471229357563525,0.040745372719188176,0.06635267093241702,0.06127792576165096,1.0745203224632456,1.3695915348986225,1.0632607898490118,1.1318323031454076,1.1598012375890718
"li, haotong",0.29822785244662814,0.33095979836244027,0.3608236308761099,0.3679627802996799,0.33949351549621454,0.13052408416594333,0.16167320458368442,0.19175615102461246,0.21048216547382462,0.1736089013120162,-0.6023065912823973,-0.5872258532521863,-0.5873196367862084,-0.5728861758823051,-0.5874345643007742,0.09131267741677378,0.08759907419850742,0.11348482789620662,0.11110423397076352,0.10087520337056283,-0.082241977253052,-0.006993776107554264,0.07874497301072059,0.11666300386196293,0.02654305587801936
"lowry, shane",0.30654617562209563,0.2737842857128046,0.34579581973276213,0.3572889554342305,0.32085380912547323,0.8821473193684641,0.8393298037686354,0.9197830410730424,0.9296362178240453,0.8927240955085468,0.11121043564438762,0.10745454594907787,0.13115747797093374,0.1445797408162421,0.12360055009516033,0.08143830478923013,0.08200892879350499,0.11063163997449274,0.11929790860233835,0.09834419553989154,1.3813422354241778,1.302577564224023,1.5073679787512309,1.5508028226768564,1.4355226502690719
"macintyre, robert",0.6291991699769748,0.49772653705663117,0.47846876233958097,0.4943987343314501,0.5249483009261592,0.5695849555242871,0.42424538558133634,0.409164574467024,0.4285691657952201,0.45789102034196694,0.2692514772107317,0.2255281076659313,0.2116307487830004,0.22079245585643684,0.23180069737902506,0.7306417122957828,0.693036376461265,0.6718877999098803,0.6799196581708086,0.6938713867094342,2.1986773150077763,1.8405364067651637,1.7711518854994859,1.8236800141539158,1.9085114053565853
"matsuyama, hideki",-0.03811074686679657,0.025833496084367327,-0.09632262206792343,-0.0744310085309365,-0.04575772034532229,0.41458571233629965,0.48039968547755485,0.35464544985927177,0.3781916974131452,0.40695563627156783,0.3769648270172834,0.39633088698399094,0.3342121809497988,0.34773649239635746,0.3638110968368577,0.09406209669901906,0.10146360052574774,0.04297280371076812,0.059885985955336084,0.07459612172271775,0.8475018891858056,1.0040276690716607,0.6355078124519153,0.7113831672339023,0.799605134485821
"mccarty, matt",-0.2459394451198977,-0.23434486410232286,-0.2071593369131872,-0.1949175404275491,-0.2205902966407392,0.11952612880585321,0.12775600226711978,0.1570700077992289,0.16731780216089265,0.14291748525827364,-0.09636668601907414,-0.11177784935991156,-0.11594339323763202,-0.10088999433544285,-0.10624448073801515,0.3032716875019655,0.30144625812211273,0.2892972335929306,0.3006288529733006,0.29866100804757734,0.08049168516884683,0.0830795469269981,0.12326451124134025,0.1721391203712013,0.11474371592709662
"mcdonald, jack",-0.3588158446742018,-0.21323221895239766,-0.3240762737818349,-0.32194103589149076,-0.3045163433249813,-0.36000012868657455,-0.19360798433767887,-0.3008884799934073,-0.30167462045961757,-0.28904280336931953,-0.4731920746006791,-0.4192721311296031,-0.4731267945619201,-0.47310500606570266,-0.45967400158947624,-0.4037596284774614,-0.3396674158823858,-0.4053235180893447,-0.38783467347349965,-0.38414630898067287,-1.5957676764389168,-1.1657797503020655,-1.503415066426507,-1.4845553358903107,-1.43737945726445
