player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"mcilroy, rory",0.8920033956633523,0.8725849996974696,0.8940529826019507,0.9015756482699718,0.890054256558172,0.5639647131009063,0.5419381702779814,0.5672911737739504,0.5733951556376252,0.5616473031976196,0.21073806205611706,0.21695630189790277,0.2096011392370095,0.2214476158960803,0.21468577977178235,0.46568000040731194,0.47396104054525723,0.47096002213058186,0.4838063094247173,0.47360184312695897,2.132386171227681,2.1054405124185953,2.1419053177434964,2.1802247292283807,2.139989182654538
"mcnealy, maverick",0.12480907072562651,0.227299474950965,0.16280990230220788,0.1760191517848514,0.17273439994091574,-0.12477379926928497,-0.016667249056002108,-0.08319282741506782,-0.062307884133893196,-0.07173543996856281,0.3020229894449957,0.34856932037222393,0.313947766213857,0.3201408874193028,0.32117024086259427,0.5845323515333062,0.6453434324913105,0.5945683109193206,0.6143483400297649,0.6096981087434218,0.8865906124346478,1.2045449787584952,0.9881331520203207,1.0482004951000172,1.0318673095783701
"meissner, mac",-0.16729834047787445,-0.14460220666185244,-0.1529719178334913,-0.1328397727093117,-0.1494280594206308,0.1987162070931895,0.2310911712541707,0.21674698530628306,0.23389553853040518,0.2201124755460114,0.23699919783383983,0.2387826604441895,0.21371535472240027,0.23067103105316153,0.2300420610133964,0.2884958525225632,0.2768918127621806,0.2532722664351088,0.2739810230233006,0.27316023868579364,0.5569129169717187,0.6021634377986879,0.5307626886303021,0.6057078198975502,0.5738867158245646
"noren, alex",-0.06259224247938512,0.09758415262391726,-0.06397932451662883,-0.045475890743624896,-0.01861582627893039,0.36714389594705615,0.5304373544084136,0.371654308421678,0.37783011804953887,0.41176641920667206,-0.005648231368063292,0.07173942548175932,-0.011430550884182078,0.007051659505426087,0.015428075683734825,0.6865716430493558,0.7718154626514556,0.6872698145564109,0.6972961491636075,0.7107382673552098,0.9854750651489605,1.471576395165551,0.9835142475772715,1.0367020359749506,1.1193169359666835
"novak, andrew",0.14895883317941255,0.04293378966119568,0.06172838281216793,0.08720821712799282,0.0852073056951911,0.626951009971486,0.5138892761098867,0.534521151248499,0.5674445777551177,0.560701503771255,0.34088509409060325,0.2915922644283656,0.2828005119649839,0.311592829552431,0.3067176750090995,-0.36451547693521846,-0.4157830284858514,-0.4257219616193274,-0.3979209198492621,-0.40098534672242253,0.7522794603062763,0.43263230171359524,0.4533280844063275,0.5683247045862787,0.5516411377531194
"pendrith, taylor",0.39934851962624185,0.5223558340489796,0.39009642007925927,0.4096243807014612,0.4303562886139928,0.2227204636100707,0.3578960423563252,0.22064060479548658,0.2331748814850519,0.25860799806173307,-0.07928384099985156,-0.023301236370490083,-0.10007441805769916,-0.072041287330057,-0.06867519568952402,-0.15580572747285573,-0.08400139043780203,-0.15342146608673735,-0.13988752878107016,-0.13327902819461648,0.38697941476360664,0.7729492495970146,0.3572411407303055,0.43087044607538827,0.4870100627915786
"poston, j.t.",0.4248472922322816,0.2968926224160539,0.318833387705048,0.34165632081025915,0.34555740579090977,0.42105794757564596,0.2779063197714669,0.3016140644868889,0.34291028054054246,0.3358721530936351,0.0553250632774514,-0.008073516241191288,-0.011606444739591106,0.012808117359453221,0.012113304914030456,0.1816497323447715,0.11289053506221479,0.11272139944805502,0.11318426896143574,0.13011148395412048,1.0828800354301502,0.6796159610085442,0.721562406900399,0.8105589876716881,0.8236543477526956
"rai, aaron",0.14670101130962152,0.1760575777856587,0.16198625803690062,0.18492620949565927,0.16741776415696036,0.6323851485252315,0.6770147549168105,0.6579927766453515,0.6832296056061856,0.6626555714234039,0.12413627744675847,0.13350445026147653,0.10457839199227661,0.1287590471767156,0.12274454171930649,-0.10026067123603667,-0.09375457524641988,-0.11874881073153129,-0.0787676176419798,-0.097882918713992,0.8029617660455862,0.8928222077175332,0.8058086159430065,0.9181472446365789,0.8549349585856764
"reitan, kristoffer",0.5003762001552925,0.5697923872135234,0.5135557930816643,0.5399144725846949,0.5309097132587957,-0.03984098283571764,0.035233641192569394,-0.01116897952198039,0.006901302754068466,-0.002218754602765083,0.0481415015275981,0.055183690994359005,0.022534983641332898,0.03837481665623708,0.04105874820488148,-0.0033414687731386913,0.014045199466635915,-0.02597270063566781,0.00874355268582125,-0.00163135431408732,0.5053352500740312,0.6742549188670893,0.4989490965653492,0.5939341446808288,0.5681183525468246
"rodgers, patrick",0.09244153919023851,0.2222107851846896,0.08195272505977859,0.0967805579895337,0.12334640185605968,-0.2726737471187637,-0.1527368087003277,-0.3017781881586844,-0.26522960885114083,-0.24810458820722947,-0.09551156885895493,-0.04899390442496077,-0.12296658497452898,-0.10029713796642367,-0.09194229905621823,0.4391613531161554,0.4887750701793933,0.411854504499469,0.4344251940338184,0.443554030457207,0.16341757632867482,0.5092551422387886,0.06906245642603251,0.1656790052057918,0.226853545049822
"rose, justin",-0.006051490087381437,-0.09211766915369475,-0.08441957803332083,-0.053065102752976066,-0.058913460006843305,0.6001435640447161,0.5281021718684109,0.5358043712892395,0.5597477482496491,0.5559494638630069,0.09488014738911818,0.05196278911335535,0.039752422826675335,0.05547525155462159,0.06051765272094309,0.2692442063752484,0.23293726404882076,0.2111902084146301,0.2247791304028969,0.23453770231040336,0.9582164277217038,0.720884555876895,0.7023274244972314,0.7869370274541918,0.7920913588875055
"schauffele, xander",0.658706818255584,0.7356330274806419,0.7216196929636752,0.7337815895633817,0.7124352820658176,0.5691481007490871,0.626457234453583,0.6219154172948522,0.6379206158396235,0.6138603420842844,-0.008753571824062138,0.030334351835598575,0.01114321373139356,0.029548183521269686,0.015568044316050054,0.46595190743484355,0.5047263467587092,0.49385159573979487,0.5130934768506232,0.4944058316959983,1.6850532546154535,1.8971509605285137,1.8485299197297054,1.9143438657749015,1.8362695001621436
"scheffler, scottie",0.8345858595680942,0.89694757669638,0.8727835557938296,0.8730035185048597,0.8693301276408001,1.077794049495225,1.1307572581686887,1.1209851630965146,1.115164317274325,1.1111751970086834,0.5235030351780995,0.5550813184392709,0.5227806789059584,0.5207202222621435,0.530521313696373,0.6590500336464541,0.7028175654413809,0.6630900177702467,0.6658119671794542,0.6726923960093946,3.0949329778878756,3.2856037187457505,3.1796394155665637,3.174700025220795,3.183719034355246
"scott, adam",0.40639899700026677,0.30389754333621144,0.33105498179498755,0.3539113207227296,0.34881571071354933,0.7818710796348809,0.6942739053543658,0.7191174196428867,0.7455512235564269,0.7352034070471284,0.14996278476274005,0.14096541002523064,0.12553732328395767,0.14845374899411354,0.14122981676651045,-0.14361187534533096,-0.16588155350459144,-0.18612778503821334,-0.14504025010273872,-0.16016536599772,1.1946209860525483,0.973255305211223,0.989581939683616,1.1028760431705282,1.0650835685294786
"smalley, alex",0.25881927944267824,0.16114715658666903,0.17871605406869268,0.1973615254498682,0.19901100388697698,0.5411661027730349,0.4502598879647571,0.4818119973474447,0.49596525273701075,0.49230081020555844,0.07397114602565341,0.04415418888588753,0.03132920089868232,0.053976064151612844,0.05085764999045962,0.419749174943768,0.3905847289764449,0.4033525529157239,0.41074901215075876,0.406108867246682,1.2937057031851367,1.04614596241376,1.0952098052305377,1.1580518544892604,1.1482783313296736
"snedeker, brandt",-0.7372358741561291,-0.6527103364575254,-0.7801290556929793,-0.7581723662583585,-0.7320619081412528,0.2104343210608633,0.3047069380774777,0.1771076065007909,0.1913292272063882,0.22089452321137734,0.2261550067345583,0.23987727131189115,0.17282455203337116,0.19090971603029666,0.20744163652753048,0.26525227524142664,0.29228689196442353,0.2064122473839792,0.23847185190233966,0.2506058166230432,-0.03539427111929041,0.18416076489626076,-0.22378464977483603,-0.1374615711193459,-0.05311993177930291
"spaun, j.j.",0.5055766342664867,0.4589741522683217,0.4854427764694435,0.5027930341369199,0.48819664928529144,0.950385858630976,0.8899379110569546,0.9251821180910651,0.9522041227921791,0.929427502642804,0.28363393010384663,0.27009891361762306,0.2789880645291714,0.29209164988744696,0.2812031395345138,-0.20423026187421597,-0.2139452146823003,-0.21567950238462552,-0.19131194437401283,-0.20629173082878788,1.5353661611270926,1.4050657622606078,1.4739334567050573,1.555776862442544,1.492535560633825
"spieth, jordan",0.5146705128465608,0.4142811467982553,0.42722497321299685,0.4504358049438194,0.45165310945040665,0.3740189962008619,0.27019129074834325,0.29627738656877667,0.3072365945236058,0.3119310670103957,0.28528350471128366,0.2736250663947718,0.2573145975188701,0.2763343077325567,0.2731393690893667,0.3018590106457228,0.2867560485080382,0.2642629808375841,0.28367267748733027,0.2841376793696686,1.4758320244044223,1.2448535524494067,1.2450799381382291,1.3176793846873092,1.320861224919842
"stevens, samuel",0.3655718849517158,0.22927319025693155,0.25003267410063335,0.279296894502805,0.2810436609530225,0.4401951324791126,0.3101172826866529,0.31944910342222904,0.345628203320003,0.35384743047699596,0.13341348946769693,0.0680183166087066,0.07127377729915733,0.10056642508108715,0.09331800211416283,-0.059931114896805804,-0.12725645091927,-0.14059492710089241,-0.12098911513346257,-0.11219290201260879,0.8792493920017096,0.4801523386330184,0.5001606277211237,0.6045024077704311,0.6160161915315707
"straka, sepp",0.011550765300961418,-0.05799839535240181,-0.04103246432684869,-0.014842154298553501,-0.025580562169210893,0.8786142348219015,0.8128629567446627,0.8367165614429528,0.8477195728457227,0.8439783314638171,0.029674550034488496,0.01357304172791637,-0.0012140090366839407,0.017891744601342026,0.014981331831765402,0.19343630140701648,0.17796149071431205,0.17087934820717576,0.1779144673359667,0.18004790191611678,1.113275851564372,0.946399093834496,0.9653494362866056,1.028683630484485,1.0134270030424897
"taylor, nick",-0.020948445876895087,-0.14336095611124308,-0.1265363042399377,-0.11108261163131222,-0.10048207946484541,0.5018659078154128,0.37334052809310253,0.3782057083632697,0.39516601270194746,0.41214453924343186,0.42587680450965265,0.3644601371854353,0.3491561435963935,0.3638763658279007,0.3758423627798538,0.24264072896031696,0.17715676262893926,0.1735126086639691,0.1766247031415567,0.19248370084869856,1.1494349954084897,0.7715964717962334,0.7743381563836956,0.8245844700400926,0.8799885234071277
"theegala, sahith",0.09303724992442687,0.19542236268179974,0.06904087311656201,0.0993146549103625,0.11420378515828726,0.0671883587130728,0.18123827944087495,0.02492423531855355,0.06749092628185803,0.08521044993859093,0.3513908055439561,0.38487380857111525,0.3072845126724964,0.3356135366811714,0.34479066586718415,0.009003556985258553,0.05373072104309135,-0.02264349807884809,0.002599412579650167,0.010672548132287987,0.520619971166714,0.8152651717368795,0.3786061230287665,0.5050185304530407,0.5548774490963503
"thomas, justin",0.3570574347070193,0.34809591425029446,0.3426619054125395,0.37102926435714284,0.3547111296817469,0.42991543309409763,0.41155451181118385,0.4304558907625381,0.42943996714021954,0.4253414507020057,0.4407116393210703,0.44334368662072354,0.4200405830969766,0.44192030971853835,0.4365040546893307,0.31296286965945747,0.3146763120872574,0.2956273994656656,0.3229445234058233,0.3115527761545486,1.540647376781647,1.5176704247694597,1.488785778737721,1.56533406462173,1.5281094112276394
"vegas, jhonattan",0.1532543067370128,0.2888146168595663,0.1539864389211459,0.1711547010058998,0.19180251588090766,0.13652019428709142,0.27362493924175146,0.13487168463948415,0.15008645293958783,0.17377581777698073,-0.19266650015284423,-0.1537224041120702,-0.22498083764520782,-0.19354976260627169,-0.1912298761291018,-0.4989182989587944,-0.4525705352653766,-0.5419067208289938,-0.5021974764107277,-0.49889825786596725,-0.40181029808753754,-0.04385338327612494,-0.47802943491356076,-0.37450608507151517,-0.3245498003371846
"woodland, gary",0.4994765729739196,0.5488566073074728,0.5263202460429595,0.5412926915804659,0.528986529476208,0.28954932082934043,0.3543885715052369,0.3280113439763581,0.3351730883406726,0.32678058116289843,-0.4271963267409682,-0.419193393652882,-0.4378834046507756,-0.4124164918843866,-0.4241724042322517,0.40973973071441433,0.4191565455383856,0.3843842957001035,0.4167067656430434,0.40749683439898754,0.7715692977767148,0.903208330698211,0.8008324810686412,0.8807560536797876,0.8390915408058386
"yellamaraju, sudarshan",0.3492846565867889,0.4865545691093813,0.34584751182513274,0.36722004408929554,0.38722669540265436,0.07033212415604471,0.1975362197861286,0.07923738339310953,0.07934199331286516,0.10661193016203634,-0.09156867570126191,-0.03180790844490111,-0.10618629927917049,-0.09206898058577566,-0.08040796600277841,0.06196237855931532,0.12001047184511575,0.03783743663793224,0.0684217669729758,0.07205801350383494,0.3900104836008913,0.7722933522957218,0.35673603257699776,0.42291482378936535,0.4854886730657442
"young, cameron",0.7016233846620703,0.6653341602953888,0.6869410264812552,0.6980517909708178,0.6879875906023867,0.49681173815411106,0.4619285732565774,0.4870418569166002,0.49723219982898975,0.4857535920390681,0.3107225719955698,0.31290658011481287,0.30066136411763617,0.33246338460716673,0.31418847520879895,0.3826806295235569,0.37924243723905726,0.3786202915615153,0.3922462586499049,0.38319740424351556,1.8918383243353174,1.8194117509058305,1.8532645390770157,1.919993634056877,1.8711270620937606
