player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"novak, andrew",-0.015084065838096912,0.1465939513277492,0.07036805938042165,0.08319413807440901,0.07126802073612108,0.030277619738165153,0.20714197900612696,0.12900460797299507,0.13782888916055014,0.12606327396945743,0.08101159570931576,0.1465901731290518,0.09851990015889989,0.1077136371543859,0.10845882653791274,-0.02848046221404675,0.03163015318955772,-0.017078602841929535,-0.010993222415863509,-0.006230533570570615,0.06772468739533681,0.5319562566524877,0.28081396467038455,0.31774344197347926,0.29955958767292207
"pendrith, taylor",0.6647697391006178,0.5424266897898502,0.5555297522725463,0.5682925402041248,0.5827546803417901,0.05038541561595003,-0.0790755444105518,-0.07589139963170421,-0.05791367823805298,-0.0406238016660899,0.2694827542482634,0.21951780701267035,0.204665749708723,0.22532054822069364,0.2297467147975897,-0.30154294373643836,-0.34124603969978984,-0.3566310826095625,-0.33312797585793014,-0.3331370104759304,0.6830949652283935,0.3416229126921824,0.32767301974000274,0.4025714343288372,0.4387405829973541
"penge, marco",0.7756824261973029,0.6593758170895189,0.7101304266443933,0.7311061061853634,0.7190736940291333,-0.29780446626728707,-0.4249600643804534,-0.3574089947810499,-0.34353352497966955,-0.355926762602116,-0.09625683026945014,-0.14773329197573942,-0.133684164910181,-0.12395174445309856,-0.12540650790211877,0.143829650679235,0.09447962593438543,0.11055880357089405,0.10424786107059167,0.11327898531377556,0.5254507803397908,0.18116208666770744,0.32959607052405454,0.3678686978231836,0.35101940883868404
"poston, j.t.",0.3614152243044862,0.25052997487853934,0.24123647354280153,0.26009601946375444,0.27831942304739327,0.2701762136381097,0.17145241512119963,0.16623214921524984,0.18134697050568732,0.19730193712006436,0.07627910455795998,0.024847819362271654,0.0159618691669963,0.038217343973180475,0.03882653426510164,0.3465283363687963,0.2952290678381696,0.2645361465608594,0.29698995052077376,0.30082087532214663,1.0543988788693526,0.7420592772001767,0.6879666384859076,0.7766502844633932,0.8152687697547074
"potgieter, aldrich",0.34973394602683017,0.46224017547557794,0.37841017572790625,0.38172402033869635,0.393027079392258,-0.14212187729270806,-0.00016089105920096827,-0.09684450969999038,-0.08234353302068453,-0.08036770276814596,-0.46171094299438153,-0.42282121423539526,-0.4696356128715167,-0.4554953294178897,-0.45241577487979756,-0.45040573496807323,-0.39664094460782684,-0.44752576386660936,-0.42975804809353174,-0.4310826228840079,-0.7045046092283356,-0.3573828744268326,-0.6355957107102015,-0.5858728901934043,-0.5708390211396933
"putnam, andrew",-0.45275030549167006,-0.41498586529713904,-0.5158410103445736,-0.5025924114631943,-0.47154239814914195,0.22995869801399044,0.25799855919472886,0.16735549165379088,0.18583919694623396,0.21028798645218777,0.49944513282862724,0.5173255844105304,0.44857556708049845,0.45677903644632534,0.48053133019149225,0.33807316321633546,0.3653398183284961,0.28193344389662617,0.2984873439081565,0.3209584423374023,0.6147266885672745,0.725678096636619,0.3820234922863263,0.4385131658375087,0.5402353608319322
"rodgers, patrick",-0.024702003126374602,-0.13929060308304902,-0.13909976220487122,-0.12538443097924276,-0.10711919984838635,0.24159701482597326,0.1205306622134059,0.10734639587969794,0.13362481931921738,0.15077472305957318,0.14738187144210213,0.09269012011990962,0.07023807902160925,0.09286473258028707,0.10079370079097753,0.0319189524675224,-0.024789421784493875,-0.0337629216622474,-0.015005817846363557,-0.010409802206395709,0.3961958356092223,0.04914075746576875,0.004721791034186199,0.08609930307389475,0.13403942179576794
"schauffele, xander",0.4931039051627623,0.6911849788967531,0.6308787264160154,0.6450164246049386,0.6150460087701208,0.8970947057667121,1.1037234285482134,1.0410807576432168,1.0609902608229218,1.0257222881952859,0.029928351992890307,0.14443612860948601,0.09063014880692195,0.11525751426306548,0.09506303591809076,0.30060473808260163,0.40304473460612456,0.36002557952887243,0.37480766431846985,0.3596206791340145,1.7207317010049732,2.3423892706605924,2.1226152123950426,2.1960718640094012,2.0954520120175024
"scheffler, scottie",0.6329714910695269,0.8300185583037374,0.7662047632603111,0.7574532824098149,0.7466620237608488,0.7335367222799622,0.9492820071869786,0.8642167629188767,0.8685845132102856,0.8539050013990077,0.5188088486601371,0.6158334791949316,0.5680506179111117,0.5619558091302045,0.5661621887240955,0.6357035432553009,0.7272442583973172,0.6759489848243634,0.6639097895690446,0.6757016440115057,2.5210206052649435,3.122378303082967,2.8744211289146513,2.8519033943193524,2.842430857895479
"schenk, adam",-0.1969647238117623,-0.2845975216688736,-0.30990661163493427,-0.2958069586122838,-0.2718189539319621,-0.18379206614800575,-0.27696547656887194,-0.29159709898144204,-0.2855079537100454,-0.25946564885209245,-0.06878428820931978,-0.11704761415056313,-0.1416330412111065,-0.12783307120346277,-0.11382450369361115,-0.31498825273450626,-0.37359912525901673,-0.390322234429798,-0.375026392548636,-0.3634840012429908,-0.7645293309035971,-1.0522097376473218,-1.133458986257289,-1.0841743760744278,-1.0085931077206591
"smith, jordan",0.5375869532185902,0.44544137105247866,0.4516456331562839,0.46611866731340684,0.47519815618518646,0.5266934448327084,0.42665352238239035,0.42432976868378197,0.4363445130846761,0.4535053122459015,-0.08888922331761114,-0.13018895345100137,-0.13994798266767922,-0.11986239501744027,-0.11972213861343611,-0.24368261356572643,-0.28225157929185646,-0.2971061646736068,-0.26987733479467974,-0.27322942308146747,0.7317085611679579,0.45965436069201254,0.4389212544987916,0.5127234505859632,0.5357519067361813
"smotherman, austin",0.3678788212688747,0.5206526975124431,0.42103813011624386,0.4494718191241742,0.4397603670054366,0.5278460586603334,0.6790880151855295,0.5810023995997206,0.6132566258191382,0.6002982748161746,-0.2662462256105949,-0.20436142515892944,-0.25178058911509116,-0.23037418899704076,-0.2381906072204126,-0.5376265045547344,-0.4629799869293179,-0.5136444297758863,-0.48715721109767,-0.5003520330894012,0.09185214976387622,0.5323993006097364,0.2366155108249814,0.34519704484860747,0.3015160015118004
"spaun, j.j.",0.45652873738310146,0.32407249579193703,0.37991656596347273,0.39247432681204975,0.38824803148764275,0.9637045247446705,0.8337260906002176,0.8774544296170181,0.9028759587164528,0.8944402509195875,0.16666398241263358,0.11650257536002902,0.12267836248042813,0.14306762896230524,0.13722813730384745,-0.10612076358319972,-0.15188105418717573,-0.14652443017555195,-0.12101478075447214,-0.13138525717510138,1.4807764809572015,1.122420107564992,1.2335249278853762,1.3174031337363288,1.2885311625359746
"spieth, jordan",0.3098745953812125,0.19091347784590648,0.24023286817699951,0.2601915546510513,0.25030312401379523,0.794110389531786,0.6661662625268909,0.7290937181444436,0.7432000474139402,0.7331426044042713,0.3526933189462002,0.314448397713396,0.3086741892053239,0.3320355357722502,0.3269628604092911,0.13517629473154405,0.08938067519971898,0.08346708818440716,0.11428967212816184,0.1055784325609585,1.5918545985907377,1.2609088132859192,1.3614678637111859,1.4497168099653899,1.415987021388308
"stevens, samuel",0.5670037515628726,0.635290345758338,0.5658120145519374,0.5800435832614675,0.5870374237836458,0.3053771728602941,0.3821283179336993,0.3046463301631912,0.32252091017814605,0.32866818278383214,0.0628912159029401,0.08650420535784406,0.04930709117664252,0.06964448418894044,0.06708674915659138,-0.01836721896211684,-0.004572347909272571,-0.043271093531435365,-0.0191738602437829,-0.021346130161652068,0.9169049213639817,1.0993505211406034,0.8764943423603297,0.9530351173847755,0.9614462255624224
"straka, sepp",0.2469159494237996,0.10821200925246242,0.1537828489109811,0.18039647255195046,0.1723268200347989,0.7608524506739733,0.6248719466890502,0.6653569426059688,0.6950412494300345,0.6865306473497536,0.12915496381963948,0.08506869721955297,0.08080189481048348,0.10446971220631811,0.09987381701399844,0.2544001903658113,0.20646258328103853,0.21259654017724786,0.2219391466848972,0.22384961512724985,1.3913235542832307,1.0246152364421024,1.1125382265046748,1.2018465808731977,1.1825808995258011
"taylor, nick",-0.023372334154901662,-0.19214316278108992,-0.16498496372437496,-0.14467239311632207,-0.13129321344417114,0.5345923702259193,0.3684376362293787,0.38837883857673594,0.41333117276786224,0.42618500444997476,0.47325563998053016,0.40192594820815847,0.38558880628204895,0.40883383177121446,0.417401056560484,0.06518221968603877,-0.005411301580492521,-0.012892886685190353,0.003999835235366251,0.012719466663930383,1.0496578957375902,0.5728091200759691,0.5960897944492127,0.6814924466581235,0.725012314230224
"theegala, sahith",0.06105772894449271,-0.09138295695102146,-0.04644646620215231,-0.025734727970283,-0.025626605544741405,0.31174134123499947,0.16069775284367835,0.2067731172491404,0.22778979025438711,0.2267505003955519,0.28637715647583295,0.21549633152203437,0.2150206912341015,0.2352461928216395,0.238035093013404,0.3156076807988557,0.2364077739245432,0.23991101189852276,0.2634979021322144,0.26385609218853423,0.9747839074541822,0.5212189013392314,0.6152583541796098,0.7007991572379615,0.7030150800527464
"thomas, justin",0.1379526169995336,0.007505580487010628,0.04693682184376752,0.06900200911804816,0.06534925711209046,0.26392353404214614,0.13341093968562642,0.1750762014107696,0.20257893271838726,0.19374740196423654,0.651503249432156,0.6079324298122246,0.5962522855013606,0.6145232272253878,0.6175527979927852,0.36029143296402494,0.33320310257384417,0.3128111339541562,0.33568382464699453,0.33549737353475173,1.4136708334378738,1.082052052558698,1.1310764427100553,1.2217879937088125,1.21214683060386
"thorbjornsen, michael",0.5482824632515433,0.3974426071693129,0.4267044441114743,0.4488689695838823,0.45532462102904603,0.18639222747609308,0.03216261119442225,0.06390161556768816,0.08344264261614406,0.09147477421358506,0.1797488388436636,0.10085269020793033,0.1120514917621103,0.12994874671831042,0.13065044188300373,0.0010994297262313,-0.07410657688591551,-0.0705927280795033,-0.04664549394870285,-0.047561342296973196,0.9155229592975339,0.45635133168575304,0.5320648233617653,0.6156148649696273,0.62988849482867
"valimaki, sami",-0.20696099014786526,-0.15030325178391737,-0.23301668510066517,-0.21951109693859214,-0.20244800599276094,0.20344441563488672,0.26303031681718,0.18593676832819406,0.1975287934887855,0.21248507356726076,-0.14642868412654544,-0.12594365447535869,-0.17762267303607926,-0.15821558807850045,-0.15205264992912196,0.2906805857968975,0.31050886442003744,0.2662279980073486,0.28460889861818434,0.28800658671061896,0.14073532715736942,0.2972922749779458,0.04152540819879692,0.10441100708987783,0.14599100435599746
"vegas, jhonattan",0.11142313203803504,0.12542286825717425,0.05794341090667785,0.07667969801238537,0.09286727730356756,-0.01847988176004729,0.0013738864713075819,-0.07456783972445238,-0.04170016304144224,-0.033343499513658496,-0.27915571294135777,-0.27185365686735674,-0.32217509071315625,-0.30004430211539357,-0.2933071906593165,-0.18186653218894214,-0.17112010669952152,-0.21010572254211027,-0.19712253218772094,-0.1900537234045737,-0.3680789948523086,-0.31617700883839345,-0.5489052420730453,-0.4621872993321696,-0.4238371362739792
"vilips, karl",-0.43671887181500957,-0.6126636105869996,-0.6074242406349746,-0.5841465363008205,-0.5602383148344552,0.21720835423331908,0.053360978163535404,0.06258178528617218,0.08421588747460422,0.1043417512894084,-0.21893950716505467,-0.30438770794463915,-0.32240147451392287,-0.3008546403620815,-0.286645832496428,0.19974957108913416,0.11005219294689214,0.08917145389244603,0.10499099922038224,0.12599105428721205,-0.23870045365761264,-0.7536381474212135,-0.7780724759702782,-0.6957942899679196,-0.6165513417542562
"wallace, matt",0.026385860194599615,-0.04361973686279566,-0.07933079031997453,-0.05847180183401622,-0.03875911720554706,0.33085245252093964,0.25813863451339714,0.22313049698010554,0.2384918220270861,0.26265335151038244,0.24938007205372265,0.21408256787074104,0.17606339422368963,0.20378632090606166,0.21082808876355147,0.0340378774478353,0.0033272155887117383,-0.037734228810072004,-0.013507717648813686,-0.0034692133555845805,0.6406562622170984,0.4319286811100533,0.28212887207374765,0.3702986234503174,0.4312531097128041
"woodland, gary",0.5048370568253553,0.32576470572583044,0.39693270828327176,0.41358829572609024,0.4102806916401266,0.2611166793466395,0.08622052613707458,0.14634601155432927,0.1750153563614687,0.1671746433498784,-0.4117750307037145,-0.48433468727252804,-0.4645221736452186,-0.44586619660324023,-0.4516245220561774,0.43335759226762627,0.35478122998855083,0.3680641499785471,0.39909662827624554,0.3888249001277447,0.7875362977359158,0.2824317745789185,0.4468206961709229,0.5418340837605593,0.5146557130615792
"yellamaraju, sudarshan",0.021566644775508636,0.18020549035059347,0.15287507217309948,0.1624279460921597,0.12926878834784067,0.06620426630894921,0.22947731695725332,0.19782880178271792,0.20604675829570154,0.1748892858361555,-0.4123541741469277,-0.35544783042516204,-0.3768294555100501,-0.36222605071674646,-0.37671437769971666,0.29940654224316315,0.3627876448260092,0.34923675639740476,0.3596690684179613,0.34277500297113306,-0.025176720819314123,0.41702262170869747,0.323111174843173,0.36591772208907614,0.2702186994554081
"young, cameron",0.8341920874981256,0.7088658822370891,0.7676771042967548,0.7773139710774469,0.7720122612773507,0.631081854298204,0.49573310010305793,0.5652495369543119,0.5727816023083943,0.5662115234159906,0.12744273558980404,0.08866863419113058,0.1001571364758345,0.11053705736344652,0.10670139090505416,0.5700212334479854,0.535902519639735,0.5480334107400888,0.5680358215492315,0.555498246344262,2.1627379108341174,1.8291701361710124,1.981117188466999,2.0286684522985237,2.000423421942663
