player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"scheffler, scottie",0.7633236541841426,0.7677802644548534,0.7310978008203013,0.7521517041267546,0.753588355896513,0.9933242213553898,1.0060889204042511,0.9764992116926956,0.9770547295450734,0.9882417707493526,0.36300337087963763,0.38447593123597407,0.33185677481246445,0.35516531029520904,0.35862534680582125,0.5997583463813297,0.6126468511710003,0.5726693521906262,0.5835207282357164,0.5921488194946682,2.7194095928005,2.7709919672660788,2.6121231395160875,2.6678924722027535,2.6926042929463554
"schmid, matthias",0.050622794854117484,0.05557305118631833,0.0313293686769528,0.04643219033989848,0.04598935126432177,0.02550966300536415,0.0336666244167515,0.015991867063496864,0.028305912033724047,0.025868516629834137,-0.06395807166621238,-0.05625320186123307,-0.0792704149171005,-0.06412495031823999,-0.06590165969069649,-0.0900515695094184,-0.0876159979950604,-0.11322236826170527,-0.09685787473439274,-0.0969369526251442,-0.07787718331614914,-0.05462952425322363,-0.1451715474383561,-0.0862447226790102,-0.09098074442168477
"scott, adam",0.22236107298115698,0.23600171076010318,0.21340384858524203,0.23288458029117498,0.22616280315441928,0.5047102795411825,0.5271434727366184,0.5036240557745698,0.5162527783100024,0.5129326465905932,-0.1780941921032519,-0.16001635982457152,-0.1838705545580224,-0.16363678921072633,-0.17140447392414304,0.028367313147892866,0.04606857857167272,0.019744737598114435,0.04405286206830304,0.034558372846495766,0.5773444735669805,0.6491974022438227,0.5529020873999039,0.6295534314587541,0.6022493486673652
"smalley, alex",0.001682234416271142,-0.002861528370054941,-0.01573820224289485,-0.0038271878933114315,-0.00518617102249752,0.48972282027034575,0.4806047813035866,0.47189439721446524,0.49381905416797783,0.4840102632390939,-0.17900034772464968,-0.18800442138451298,-0.2024430810781732,-0.18593437914284722,-0.18884555733254577,0.33900406289579654,0.3383030937371524,0.3125831074376365,0.3251824433928565,0.32876817686586046,0.6514087698577637,0.6280419252861711,0.5662962213310337,0.6292399305246756,0.618746711749911
"smith, jordan",0.4623536101559332,0.4679089633392599,0.46166530901739217,0.48755576234167,0.4698709112135638,0.3715714908461427,0.3728663773611568,0.36381667630994613,0.3869552628951533,0.37380245185309974,-0.3365999053458432,-0.32829888656388134,-0.3441028586264841,-0.32129542771640307,-0.33257426956315295,0.12936098911399413,0.13924602315472773,0.13256369915472152,0.15022452790213278,0.13784880983139405,0.6266861847702268,0.6517224772912631,0.6139428258555757,0.7034401254225531,0.6489479033349046
"spaun, j.j.",0.3103703956029377,0.3570505294283548,0.30144959984176173,0.32518989826227024,0.32351510578383114,0.818907346584469,0.8619138825418895,0.8040356275796131,0.8391192799703007,0.830994034169068,0.18424066053091118,0.22132548416084802,0.1669904961960545,0.18872091247721973,0.1903193883412584,-0.186781190562046,-0.14324490361666742,-0.1964321082688049,-0.18012806391585096,-0.17664656659084232,1.126737212156272,1.297044992514425,1.0760436153486244,1.1729020267939398,1.1681819617033151
"spieth, jordan",0.13854261252998595,0.13254533403021815,0.11155226993288908,0.1307217871245106,0.12834050090440094,0.14891795055491994,0.13562709902148462,0.11611577689818016,0.13426215254535126,0.133730744754984,-0.008152936982451429,0.006182723332128748,-0.028949888885320782,-0.008366459094814241,-0.009821640407614426,0.18339674852627266,0.182625963711471,0.16286389967414516,0.1773593127364608,0.1765614811620874,0.46270437462872704,0.45698112009530256,0.3615820576198936,0.4339767933115084,0.4288110864138579
"stevens, samuel",0.15205202391360884,0.15041345968196376,0.12337956330278005,0.13941378721615963,0.14131470852862807,0.16147217397929756,0.1571745177657297,0.13169397962318447,0.1539334083510884,0.15106851992982503,0.023814806722241347,0.028467637143720755,0.004655512992200331,0.01856434825283902,0.018875576277750362,-0.29487700453556304,-0.28982176289014905,-0.3198759363825289,-0.3082552319800963,-0.3032074839470843,0.04246200007958473,0.04623385170126515,-0.06014688046436406,0.003656311839990767,0.008051320789119187
"straka, sepp",0.16217436166513008,0.1463709778161211,0.14002797817888304,0.1521403801235094,0.1501784244459109,0.16326193004812986,0.14248050496079012,0.13515538232686988,0.1651289848855517,0.15150670055533538,-0.1444630828652904,-0.1407240539054766,-0.16124540806301962,-0.1428074514933769,-0.14730999908179088,-0.050457130315573896,-0.051800428848579536,-0.07273784240337948,-0.050867836769671396,-0.05646580958430107,0.13051607853239566,0.09632700002285506,0.041200110039353824,0.12359407674601282,0.09790931633515433
"taylor, nick",-0.18212264082472412,-0.19091966165816027,-0.20146272922333455,-0.1925022074808927,-0.19175180979677792,-0.06056567979250182,-0.07015231306546739,-0.09257844300229982,-0.07052479140479545,-0.07345530681626612,0.026050834423360772,0.020484744317886373,-0.0020400904185281436,0.0069091549883568346,0.012851160827768958,0.6657107246962949,0.6457027500768618,0.6254503006093272,0.6369807478179956,0.6434611308001199,0.4490732385024297,0.4051155196711206,0.32936903796516465,0.3808629039206643,0.3911051750148448
"theegala, sahith",-0.1023942746374445,-0.05911887807835377,-0.12074874171861413,-0.09543526765575831,-0.09442429052254268,0.4764450262223881,0.5194530028409594,0.4583217623822849,0.4681073959613441,0.48058179685174407,-0.012850702476849269,0.010086606602640675,-0.04568641160295203,-0.019490541960546656,-0.016985262359426823,0.15782534285725291,0.1773784670789362,0.1296045992141715,0.1579257363344905,0.1556835363712128,0.5190253919653472,0.6477991984441825,0.42149120827489023,0.5111073226795296,0.5248557803409873
"thomas, justin",0.4221231094932066,0.4437631496816754,0.4016367206033303,0.41102085453229736,0.41963595857762737,0.14755058557451514,0.17690490563514866,0.12692971819362384,0.143318516207877,0.14867593140279117,0.6226258421256262,0.6508404374454058,0.5960384459746618,0.6153413452965477,0.6212115177105604,0.2495003306945048,0.27832422181414473,0.22664752948971295,0.2471283381219843,0.2504001050300867,1.4417998678878525,1.5498327145763744,1.351252414261329,1.4168090541587062,1.4399235127210654
"thorbjornsen, michael",0.4334431410844785,0.41979763697638717,0.4035565292943626,0.4209521814211222,0.4194373721940876,0.27289026348116807,0.2617180920703019,0.24879325098747285,0.27352975123931694,0.26423283944456494,0.30224220052162215,0.2989462192143169,0.27199780667647927,0.2963992555658956,0.2923963704945785,-0.04034452590578786,-0.035762362617599276,-0.06155627136577476,-0.0354450019928589,-0.0432770404705052,0.9682310791814809,0.9446995856434067,0.8627913155925399,0.9554361862334757,0.9327895416627259
"woodland, gary",0.47210647347833345,0.476569868654532,0.4657935387151324,0.49031097834998166,0.4761952147994949,0.13775661231503136,0.1302463478419407,0.1203922551140717,0.13658740490420043,0.13124565504381105,-0.4829235179354395,-0.4731518265858241,-0.4886311600686625,-0.47051453743144217,-0.478805260505342,0.10627420157351491,0.118219052207104,0.09608283496448336,0.1050574261011631,0.10640837871156633,0.23321376943144023,0.25188344211775254,0.193637468725025,0.26144127192390304,0.23504398804953025
"yellamaraju, sudarshan",0.13998542348649198,0.19262113536627282,0.13021273838620875,0.14948686521319401,0.15307654061304188,-0.08683417999010698,-0.027886514216046505,-0.09093025026124545,-0.06556006019865332,-0.06780275116651306,0.02700493329282758,0.0548551630331436,0.014541824841381352,0.029235231719903287,0.03140928822181395,0.023711391818184904,0.043791880444761865,0.005158268014999647,0.019818011770108796,0.0231198880120138,0.10386756860739749,0.26338166462813173,0.058982580981344304,0.13298004850455278,0.13980296568035658
"young, cameron",0.8109774649703062,0.8470579517808192,0.7947969137344644,0.8326552522511014,0.8213718956841728,0.7891187582176996,0.8283809821680835,0.7821441040115541,0.8077942112357209,0.8018595139082645,0.23907991174300844,0.2667725459717258,0.22508814630736212,0.25144596966982896,0.24559664342298132,-0.20252841114871972,-0.16570853530208246,-0.20013515930076398,-0.1818618224428951,-0.1875584820486153,1.6366477237822945,1.7765029446185463,1.6018940047526167,1.7100336107137561,1.6812695709668033
